	flight_date	flight_number	tail_number	aircraft_type_code	aircraft_model	size_code	origin_airport	scheduled_departure_date	off_block_date	take_off_date	destination_airport	landing_date	on_block_date	scheduled_arrival_date	service_type	aircraft_owner_code	registered_delay_date	delay_minutes	delay_code	delay_sub_code	origin_air_temperature	origin_wind_direction	origin_wind_speed	origin_visibility	origin_wind_gust	origin_cloud_coverage_lvl_1	origin_cloud_coverage_lvl_2	origin_cloud_coverage_lvl_3	origin_cloud_height_lvl_1	origin_cloud_height_lvl_2	origin_cloud_height_lvl_3	origin_ice_accretion_1h	origin_ice_accretion_3h	origin_ice_accretion_6h	origin_peak_wind_gust	origin_peak_wind_direction	destination_air_temperature	destination_wind_direction	destination_wind_speed	destination_visibility	destination_wind_gust	destination_cloud_coverage_lvl_1	destination_cloud_coverage_lvl_2	destination_cloud_coverage_lvl_3	destination_cloud_height_lvl_1	destination_cloud_height_lvl_2	destination_cloud_height_lvl_3	destination_ice_accretion_1h	destination_ice_accretion_3h	destination_ice_accretion_6h	destination_peak_wind_gust	destination_peak_wind_direction
430010	2014-11-07 00:00:00	1941.0	CSTNI	320	AIRBUS A320-211	NB	OPO	2014-11-07 17:10:00	2014-11-07 17:20:00	2014-11-07 17:27:00	LIS	2014-11-07 18:02:00	2014-11-07 18:06:00	2014-11-07 18:05:00	J	TP	2014-11-07 17:47:23	10.0	93.0	R	14.0		2.0	6.21		FEW	M	M	2500.0								16.0		4.0	6.21		M	M	M								
430011	2014-11-07 00:00:00	751.0	CSTNM	320	AIRBUS A320-211	NB	CPH	2014-11-07 17:20:00	2014-11-07 17:20:00	2014-11-07 17:32:00	LIS	2014-11-07 20:59:00	2014-11-07 21:04:00	2014-11-07 21:10:00	J	TP					9.0	150.0	13.0	6.21		FEW	M	M	1400.0								15.0	330.0	5.0	6.21		M	M	M								
430012	2014-11-07 00:00:00	499.0	CSTPB	100	FOKKER 100		TLS	2014-11-07 17:25:00	2014-11-07 17:30:00	2014-11-07 17:40:00	LIS	2014-11-07 19:35:00	2014-11-07 19:40:00	2014-11-07 19:25:00	J	NI	2014-11-07 17:47:24	5.0	82.0	0	13.0	210.0	7.0	6.21		FEW	OVC	M	2400.0	8600.0							16.0	350.0	4.0	6.21		M	M	M								
430013	2014-11-07 00:00:00	1021.0	CSTTI	319	AIRBUS A319-111	NB	MAD	2014-11-07 17:35:00	2014-11-07 17:30:00	2014-11-07 17:45:00	LIS	2014-11-07 18:39:00	2014-11-07 18:45:00	2014-11-07 18:55:00	J	TP					14.0	310.0	6.0	6.21		SCT	M	M	6000.0								16.0	320.0	5.0	6.21		M	M	M								
430014	2014-11-07 00:00:00	1033.0	CSTPM	ER4	EMBRAER RJ145		BCN	2014-11-07 17:35:00	2014-11-07 18:05:00	2014-11-07 18:17:00	OPO	2014-11-07 19:55:00	2014-11-07 20:00:00	2014-11-07 19:30:00	J	NI	2014-11-07 18:20:52	4.0	81.0	0	17.0	60.0	6.0	6.21		FEW	M	M	4000.0								12.0		1.0	6.21		FEW	M	M	1800.0							
430015	2014-11-07 00:00:00	338.0	CSTTK	319	AIRBUS A319-111	NB	OPO	2014-11-07 17:40:00	2014-11-07 17:40:00	2014-11-07 17:47:00	LGW	2014-11-07 19:31:00	2014-11-07 19:40:00	2014-11-07 19:55:00	J	TP					14.0		2.0	6.21		FEW	M	M	2500.0								9.0	210.0	6.0	6.21		M	M	M								
430016	2014-11-07 00:00:00	953.0	CSTNT	320	AIRBUS A320-211	NB	GVA	2014-11-07 17:40:00	2014-11-07 17:45:00	2014-11-07 18:02:00	LIS	2014-11-07 20:21:00	2014-11-07 20:25:00	2014-11-07 20:15:00	J	TP	2014-11-07 18:05:28	5.0	82.0	0	8.0		1.0	6.21		FEW	SCT	BKN	2500.0	5000.0	9000.0						16.0	340.0	3.0	6.21		M	M	M								
430017	2014-11-07 00:00:00	1827.0	CSTTF	319	AIRBUS A319-111	NB	LIS	2014-11-07 17:55:00	2014-11-07 18:06:00	2014-11-07 18:17:00	TER	2014-11-07 20:42:00	2014-11-07 20:47:00	2014-11-07 20:40:00	J	TP	2014-11-07 18:22:59	11.0	39.0	C	16.0		4.0	6.21		M	M	M									16.0			6.21		BKN	M	M	3000.0							
430018	2014-11-07 00:00:00	843.0	CSTTU	319	AIRBUS A319-111	NB	FCO	2014-11-07 18:00:00	2014-11-07 18:10:00	2014-11-07 18:20:00	LIS	2014-11-07 21:06:00	2014-11-07 21:12:00	2014-11-07 21:10:00	J	TP	2014-11-07 18:26:47	4.0	89.0	0	17.0		3.0	6.21		M	M	M									15.0	330.0	5.0	6.21		M	M	M								
430019	2014-11-07 00:00:00	323.0	CSTNH	320	AIRBUS A320-211	NB	MAN	2014-11-07 18:10:00	2014-11-07 18:20:00	2014-11-07 18:38:00	LIS	2014-11-07 21:10:00	2014-11-07 21:17:00	2014-11-07 21:00:00	J	TP	2014-11-07 19:13:22	10.0	93.0	0	7.0	200.0	10.0	6.21		FEW	M	M	4000.0								15.0	240.0	4.0	6.21		M	M	M								
430020	2014-11-07 00:00:00	449.0	CSTTP	319	AIRBUS A319-111	NB	ORY	2014-11-07 18:10:00	2014-11-07 18:14:00	2014-11-07 18:22:00	LIS	2014-11-07 20:41:00	2014-11-07 20:48:00	2014-11-07 20:35:00	J	TP	2014-11-07 18:58:17	2.0	82.0	0	11.0	200.0	8.0	6.21		FEW	M	M	4600.0								15.0	330.0	5.0	6.21		M	M	M								
430021	2014-11-07 00:00:00	579.0	CSTNG	320	AIRBUS A320-211	NB	FRA	2014-11-07 18:10:00	2014-11-07 18:58:00	2014-11-07 19:12:00	LIS	2014-11-07 22:03:00	2014-11-07 22:09:00	2014-11-07 21:15:00	J	TP	2014-11-10 08:03:59	6.0	89.0	A	8.0	180.0	4.0	6.21		FEW	BKN	M	1400.0	1600.0							15.0	300.0	2.0	6.21		M	M	M								
430022	2014-11-07 00:00:00	2300.0	CSTPE	100	FOKKER 100		TNG	2014-11-07 18:10:00	2014-11-07 18:43:00	2014-11-07 18:50:00	LIS	2014-11-07 19:46:00	2014-11-07 19:55:00	2014-11-07 19:15:00	G	NI	2014-11-07 18:54:10	33.0	93.0	0	19.0	210.0	10.0	6.21		SCT	BKN	M	1600.0	10000.0							15.0	330.0	3.0	6.21		M	M	M								
430023	2014-11-07 00:00:00	572.0	CSTNN	320	AIRBUS A320-211	NB	LIS	2014-11-07 18:15:00	2014-11-07 18:21:00	2014-11-07 18:31:00	FRA	2014-11-07 21:06:00	2014-11-07 21:20:00	2014-11-07 21:25:00	J	TP	2014-11-07 18:44:59	7.0	82.0	0	16.0	320.0	5.0	6.21		M	M	M									9.0	200.0	6.0	6.21		FEW	BKN	M	1500.0	2000.0						
430024	2014-11-07 00:00:00	564.0	CSTTO	319	AIRBUS A319-111	NB	LIS	2014-11-07 18:20:00	2014-11-07 18:30:00	2014-11-07 18:41:00	HAM	2014-11-07 21:20:00	2014-11-07 21:23:00	2014-11-07 21:40:00	J	TP	2014-11-07 18:45:59	10.0	82.0	0	16.0	320.0	5.0	6.21		M	M	M									7.0	180.0	11.0	5.59		SCT	BKN	M	1300.0	3000.0						
430025	2014-11-07 00:00:00	1005.0	CSTPJ	ER4	EMBRAER RJ145		MAD	2014-11-07 18:20:00	2014-11-07 18:30:00	2014-11-07 18:48:00	OPO	2014-11-07 19:41:00	2014-11-07 19:45:00	2014-11-07 19:30:00	J	NI	2014-11-07 18:51:06	10.0	82.0	0	13.0	340.0	3.0	6.21		SCT	M	M	5000.0								12.0		1.0	6.21		FEW	M	M	1800.0							
430026	2014-11-07 00:00:00	1107.0	OYEBW	AT7	ATR 72	WI	SVQ	2014-11-07 18:20:00	2014-11-07 18:24:00	2014-11-07 18:36:00	LIS	2014-11-07 19:30:00	2014-11-07 19:36:00	2014-11-07 19:25:00	J	WI	2014-11-07 18:56:13	4.0	93.0	0	18.0	260.0	4.0	6.21		FEW	SCT	M	1500.0	4800.0							16.0	350.0	4.0	6.21		M	M	M								
430027	2014-11-07 00:00:00	377.0	CSTJE	321	AIRBUS A321-211	NB	LHR	2014-11-07 18:25:00	2014-11-07 20:37:00	2014-11-07 20:52:00	LIS	2014-11-07 23:02:00	2014-11-07 23:06:00	2014-11-07 21:05:00	J	TP	2014-11-07 20:55:28	17.0	89.0	0	9.0	210.0	11.0	6.21		M	M	M									15.0	290.0	4.0	6.21		FEW	M	M	2000.0							
430028	2014-11-07 00:00:00	621.0	CSTJG	321	AIRBUS A321-211	NB	BRU	2014-11-07 18:25:00	2014-11-07 18:56:00	2014-11-07 19:07:00	LIS	2014-11-07 21:47:00	2014-11-07 21:53:00	2014-11-07 21:10:00	J	TP	2014-11-07 19:12:20	13.0	15.0	0	10.0	190.0	12.0	6.21		M	M	M									15.0	300.0	2.0	6.21		M	M	M								
430029	2014-11-07 00:00:00	679.0	CSTPA	100	FOKKER 100		LUX	2014-11-07 18:25:00	2014-11-07 18:50:00	2014-11-07 19:01:00	OPO	2014-11-07 21:18:00	2014-11-07 21:30:00	2014-11-07 21:05:00	J	NI	2014-11-07 19:03:22	25.0	93.0	R	7.0	170.0	7.0	3.73		SCT	BKN	BKN	300.0	500.0	1800.0						13.0	130.0	3.0	6.21		FEW	SCT	M	2000.0	4300.0						
430030	2014-11-07 00:00:00	1273.0	CSTNQ	320	AIRBUS A320-211	NB	VIE	2014-11-07 18:25:00	2014-11-07 18:35:00	2014-11-07 18:44:00	LIS	2014-11-07 22:10:00	2014-11-07 22:15:00	2014-11-07 22:05:00	J	TP					15.0	150.0	12.0	6.21		FEW	BKN	M	5000.0	8000.0							15.0	300.0	2.0	6.21		M	M	M								
430031	2014-11-07 00:00:00	1934.0	CSTPN	ER4	EMBRAER RJ145		LIS	2014-11-07 18:35:00	2014-11-07 18:40:00	2014-11-07 18:53:00	OPO	2014-11-07 19:25:00	2014-11-07 19:30:00	2014-11-07 19:30:00	J	NI	2014-11-07 18:43:59	5.0	93.0	M	16.0	320.0	5.0	6.21		M	M	M									12.0		1.0	6.21		FEW	M	M	1800.0							
430032	2014-11-07 00:00:00	374.0	CSTTG	319	AIRBUS A319-111	NB	LIS	2014-11-07 18:40:00	2014-11-07 18:57:00	2014-11-07 19:10:00	LHR	2014-11-07 21:21:00	2014-11-07 21:27:00	2014-11-07 21:25:00	J	TP	2014-11-07 19:14:59	17.0	82.0	0	16.0	340.0	4.0	6.21		FEW	M	M	4700.0								9.0	220.0	9.0	6.21		M	M	M								
430033	2014-11-07 00:00:00	372.0	CSTTN	319	AIRBUS A319-111	NB	FNC	2014-11-07 18:45:00	2014-11-07 18:37:00	2014-11-07 18:45:00	LHR	2014-11-07 21:55:00	2014-11-07 22:03:00	2014-11-07 22:30:00	J	TP					19.0	350.0	3.0	6.21		FEW	M	M	1600.0								8.0	230.0	11.0	6.21		M	M	M								
430034	2014-11-07 00:00:00	556.0	CSTTC	319	AIRBUS A319-111	NB	LIS	2014-11-07 18:50:00	2014-11-07 18:55:00	2014-11-07 19:13:00	MUC	2014-11-07 21:44:00	2014-11-07 21:50:00	2014-11-07 22:00:00	J	TP	2014-11-07 19:16:59	5.0	82.0	0	16.0	340.0	4.0	6.21		FEW	M	M	4700.0								5.0		1.0	6.21		BKN	M	M	3800.0							
430035	2014-11-07 00:00:00	928.0	CSTTE	319	AIRBUS A319-111	NB	LIS	2014-11-07 18:50:00	2014-11-07 19:00:00	2014-11-07 19:16:00	ZRH	2014-11-07 21:28:00	2014-11-07 21:33:00	2014-11-07 21:35:00	J	TP	2014-11-07 19:22:59	11.0	82.0	0	16.0	340.0	4.0	6.21		FEW	M	M	4700.0								8.0	250.0	3.0	6.21		FEW	SCT	M	5500.0	12000.0						
430036	2014-11-07 00:00:00	1018.0	CSTPD	100	FOKKER 100		LIS	2014-11-07 18:50:00	2014-11-07 18:50:00	2014-11-07 19:07:00	MAD	2014-11-07 19:59:00	2014-11-07 20:05:00	2014-11-07 20:10:00	J	NI					16.0	340.0	4.0	6.21		FEW	M	M	4700.0								13.0	0.0	0.0	6.21		FEW	BKN	M	4500.0	5500.0						
430037	2014-11-07 00:00:00	5.0	CSTOG	332	AIRBUS A330-200	WB	LIS	2014-11-07 18:55:00	2014-11-07 19:08:00	2014-11-07 19:25:00	NAT	2014-11-08 02:36:00	2014-11-08 02:44:00	2014-11-08 02:35:00	J	TP	2014-11-07 19:25:59	13.0	89.0	0	16.0	340.0	4.0	6.21		FEW	M	M	4700.0								25.0	130.0	9.0	6.21		SCT	M	M	2000.0							
430038	2014-11-07 00:00:00	457.0	CSTTV	319	AIRBUS A319-111	NB	ORY	2014-11-07 19:00:00	2014-11-07 18:55:00	2014-11-07 19:03:00	OPO	2014-11-07 20:58:00	2014-11-07 21:05:00	2014-11-07 21:10:00	J	TP					11.0	200.0	9.0	6.21		SCT	M	M	3600.0								13.0	130.0	5.0	6.21		FEW	M	M	2000.0							
430039	2014-11-07 00:00:00	458.0	CSTTJ	319	AIRBUS A319-111	NB	OPO	2014-11-07 19:05:00	2014-11-07 19:00:00	2014-11-07 19:05:00	ORY	2014-11-07 20:46:00	2014-11-07 20:52:00	2014-11-07 21:15:00	J	TP					13.0		1.0	6.21		FEW	M	M	1800.0								10.0	220.0	11.0	6.21		M	M	M								
430040	2014-11-07 00:00:00	943.0	CSTTQ	319	AIRBUS A319-111	NB	GVA	2014-11-07 19:05:00	2014-11-07 19:01:00	2014-11-07 19:14:00	OPO	2014-11-07 21:20:00	2014-11-07 21:26:00	2014-11-07 21:25:00	J	TP					8.0	240.0	2.0	6.21		FEW	BKN	M	2500.0	12000.0							13.0	130.0	3.0	6.21		FEW	SCT	M	2000.0	4300.0						
430041	2014-11-07 00:00:00	534.0	CSTTA	319	AIRBUS A319-111	NB	LIS	2014-11-07 19:10:00	2014-11-07 19:10:00	2014-11-07 19:22:00	SXF	2014-11-07 22:14:00	2014-11-07 22:25:00	2014-11-07 22:50:00	J	TP					16.0	340.0	4.0	6.21		FEW	M	M	4700.0								8.0	160.0	6.0	6.21		M	M	M								
430042	2014-11-07 00:00:00	1045.0	CSTPI	ER4	EMBRAER RJ145		BCN	2014-11-07 19:10:00	2014-11-07 19:50:00	2014-11-07 20:06:00	LIS	2014-11-07 21:51:00	2014-11-07 21:57:00	2014-11-07 21:10:00	J	NI	2014-11-07 20:13:59	40.0	93.0	0	17.0	90.0	7.0	6.21		SCT	BKN	M	3500.0	5000.0							15.0	300.0	2.0	6.21		M	M	M								
430043	2014-11-07 00:00:00	668.0	CSTNI	320	AIRBUS A320-211	NB	LIS	2014-11-07 19:15:00	2014-11-07 19:25:00	2014-11-07 19:40:00	AMS	2014-11-07 21:59:00	2014-11-07 22:15:00	2014-11-07 22:20:00	J	TP	2014-11-07 19:42:59	9.0	82.0	0	16.0	350.0	4.0	6.21		M	M	M									8.0	170.0	13.0	6.21		M	M	M								
430044	2014-11-07 00:00:00	448.0	CSTQD	320	AIRBUS A320-211	NB	LIS	2014-11-07 19:20:00	2014-11-07 19:35:00	2014-11-07 19:51:00	ORY	2014-11-07 21:48:00	2014-11-07 21:55:00	2014-11-07 21:50:00	J	TP	2014-11-07 19:52:59	15.0	82.0	0	16.0	350.0	4.0	6.21		M	M	M									10.0	210.0	10.0	6.21		FEW	M	M	1500.0							
430045	2014-11-07 00:00:00	808.0	CSTMW	320	AIRBUS A320-211	NB	LIS	2014-11-07 19:20:00	2014-11-07 19:25:00	2014-11-07 19:42:00	MXP	2014-11-07 21:50:00	2014-11-07 21:55:00	2014-11-07 22:00:00	J	TP	2014-11-07 19:48:59	6.0	82.0	0	16.0	350.0	4.0	6.21		M	M	M									10.0	320.0	3.0	6.21		BKN	M	M	6000.0							
430046	2014-11-07 00:00:00	954.0	CSTNS	320	AIRBUS A320-211	NB	LIS	2014-11-07 19:20:00	2014-11-07 19:31:00	2014-11-07 19:48:00	GVA	2014-11-07 21:48:00	2014-11-07 21:52:00	2014-11-07 21:45:00	J	TP	2014-11-07 19:50:59	11.0	82.0	0	16.0	350.0	4.0	6.21		M	M	M									5.0		1.0	6.21		FEW	M	M	4000.0							
430047	2014-11-07 00:00:00	1080.0	CSTRU	AT4	ATR 42-300/320		LIS	2014-11-07 19:30:00	2014-11-07 19:50:00	2014-11-07 20:05:00	LCG	2014-11-07 21:18:00	2014-11-07 21:21:00	2014-11-07 21:00:00	J	WI	2014-11-07 20:05:59	20.0	82.0	0	15.0	330.0	3.0	6.21		M	M	M									13.0	210.0	7.0	6.21		FEW	M	M	3000.0							
430048	2014-11-07 00:00:00	439.0	CSTTS	319	AIRBUS A319-111	NB	ORY	2014-11-07 19:35:00	2014-11-07 19:30:00	2014-11-07 19:43:00	LIS	2014-11-07 21:58:00	2014-11-07 22:05:00	2014-11-07 22:00:00	J	TP					11.0	210.0	9.0	6.21		FEW	M	M	3600.0								15.0	300.0	2.0	6.21		M	M	M								
430049	2014-11-07 00:00:00	821.0	CSTPH	ER4	EMBRAER RJ145		MXP	2014-11-07 19:35:00	2014-11-07 21:25:00	2014-11-07 21:38:00	OPO	2014-11-08 00:15:00	2014-11-08 00:20:00	2014-11-07 22:20:00	J	NI	2014-11-07 21:43:09	10.0	36.0	A	11.0	330.0	4.0	6.21		BKN	M	M	6000.0								13.0	150.0	6.0	6.21		FEW	BKN	M	2000.0	4800.0						
430050	2014-11-07 00:00:00	862.0	CSTTD	319	AIRBUS A319-111	NB	LIS	2014-11-07 19:35:00	2014-11-07 19:55:00	2014-11-07 20:10:00	VCE	2014-11-07 22:32:00	2014-11-07 22:35:00	2014-11-07 22:35:00	J	TP	2014-11-07 20:12:59	14.0	82.0	0	15.0	330.0	3.0	6.21		M	M	M									15.0	330.0	4.0	1.12		OVC	M	M	800.0							
430051	2014-11-07 00:00:00	836.0	CSTTI	319	AIRBUS A319-111	NB	LIS	2014-11-07 19:40:00	2014-11-07 19:40:00	2014-11-07 19:57:00	FCO	2014-11-07 22:21:00	2014-11-07 22:30:00	2014-11-07 22:35:00	J	TP	2014-11-07 19:57:59	4.0	89.0	0	16.0	350.0	4.0	6.21		M	M	M									16.0	70.0	4.0	6.21		M	M	M								
430052	2014-11-07 00:00:00	82.0	CSTOC	343	AIRBUS A340-312	WB	GRU	2014-11-07 19:45:00	2014-11-07 19:45:00	2014-11-07 20:06:00	LIS	2014-11-08 05:26:00	2014-11-08 05:31:00	2014-11-08 05:35:00	J	TP					26.0	240.0	7.0	6.21		SCT	FEW	BKN	3500.0	4000.0	10000.0						13.0	220.0	3.0	6.21		FEW	M	M	2000.0							
430053	2014-11-07 00:00:00	612.0	CSTNL	320	AIRBUS A320-211	NB	LIS	2014-11-07 19:45:00	2014-11-07 19:55:00	2014-11-07 20:08:00	BRU	2014-11-07 22:20:00	2014-11-07 22:23:00	2014-11-07 22:30:00	J	TP	2014-11-07 20:08:59	10.0	82.0	0	15.0	330.0	3.0	6.21		M	M	M									9.0	200.0	12.0	6.21		M	M	M								
430054	2014-11-07 00:00:00	369.0	CSTTM	319	AIRBUS A319-111	NB	LHR	2014-11-07 19:50:00	2014-11-07 19:50:00	2014-11-07 20:08:00	LIS	2014-11-07 22:23:00	2014-11-07 22:27:00	2014-11-07 22:30:00	J	TP					9.0	210.0	8.0	6.21		M	M	M									15.0	260.0	6.0	6.21		M	M	M								
430055	2014-11-07 00:00:00	366.0	CSTTH	319	AIRBUS A319-111	NB	LIS	2014-11-07 19:55:00	2014-11-07 20:18:00	2014-11-07 20:28:00	LHR	2014-11-07 22:33:00	2014-11-07 22:37:00	2014-11-07 22:40:00	J	TP	2014-11-07 20:21:59	24.0	95.0	A	16.0	340.0	3.0	6.21		M	M	M									9.0	230.0	10.0	6.21		M	M	M								
430056	2014-11-07 00:00:00	1042.0	CSTTB	319	AIRBUS A319-111	NB	LIS	2014-11-07 19:55:00	2014-11-07 20:46:00	2014-11-07 20:55:00	BCN	2014-11-07 22:20:00	2014-11-07 22:27:00	2014-11-07 21:50:00	J	TP	2014-11-07 21:05:59	15.0	35.0	A	15.0	330.0	5.0	6.21		M	M	M									15.0	310.0	3.0	6.21		SCT	M	M	4000.0							
430057	2014-11-07 00:00:00	651.0	CSTPC	100	FOKKER 100		AMS	2014-11-07 20:00:00	2014-11-07 20:00:00	2014-11-07 20:18:00	OPO	2014-11-07 22:56:00	2014-11-07 23:00:00	2014-11-07 22:45:00	J	NI					9.0	170.0	13.0	6.21		FEW	M	M	3500.0								13.0	100.0	5.0	6.21		FEW	M	M	2000.0							
430058	2014-11-07 00:00:00	1927.0	CSTPM	ER4	EMBRAER RJ145		OPO	2014-11-07 20:10:00	2014-11-07 20:30:00	2014-11-07 20:40:00	LIS	2014-11-07 21:13:00	2014-11-07 21:19:00	2014-11-07 21:05:00	J	NI	2014-11-07 20:43:23	20.0	93.0	R	13.0		2.0	6.21		FEW	M	M	2000.0								15.0	240.0	4.0	6.21		M	M	M								
430059	2014-11-07 00:00:00	1106.0	OYEBW	AT7	ATR 72	WI	LIS	2014-11-07 20:15:00	2014-11-07 20:20:00	2014-11-07 20:32:00	SVQ	2014-11-07 21:25:00	2014-11-07 21:28:00	2014-11-07 21:20:00	J	WI	2014-11-07 20:34:59	5.0	89.0	0	16.0	340.0	3.0	6.21		M	M	M									17.0	280.0	5.0	6.21		FEW	M	M	4900.0							
430060	2014-11-07 00:00:00	70.0	CSTOL	332	AIRBUS A330-200	WB	GIG	2014-11-07 20:25:00	2014-11-07 20:33:00	2014-11-07 20:49:00	LIS	2014-11-08 05:44:00	2014-11-08 05:50:00	2014-11-08 06:05:00	J	TP	2014-11-07 21:06:40	7.0	3.0	C	31.0	270.0	6.0	6.21		FEW	M	M	2000.0								12.0	220.0	3.0	6.21		M	M	M								
430061	2014-11-07 00:00:00	1008.0	CSTPJ	ER4	EMBRAER RJ145		OPO	2014-11-07 20:30:00	2014-11-07 20:30:00	2014-11-07 20:37:00	MAD	2014-11-07 21:25:00	2014-11-07 21:32:00	2014-11-07 21:40:00	J	NI					13.0		2.0	6.21		FEW	M	M	2000.0								12.0		2.0	6.21		BKN	M	M	5000.0							
430062	2014-11-07 00:00:00	1034.0	CSTPN	ER4	EMBRAER RJ145		OPO	2014-11-07 20:30:00	2014-11-07 20:37:00	2014-11-07 20:44:00	BCN	2014-11-07 22:05:00	2014-11-07 22:12:00	2014-11-07 22:15:00	J	NI	2014-11-07 20:48:29	7.0	82.0	0	13.0		2.0	6.21		FEW	M	M	2000.0								17.0	40.0	3.0	6.21		SCT	M	M	4000.0							
