	flight_date	flight_number	tail_number	aircraft_type_code	aircraft_model	size_code	origin_airport	scheduled_departure_date	off_block_date	take_off_date	destination_airport	landing_date	on_block_date	scheduled_arrival_date	service_type	aircraft_owner_code	registered_delay_date	delay_minutes	delay_code	delay_sub_code	origin_air_temperature	origin_wind_direction	origin_wind_speed	origin_visibility	origin_wind_gust	origin_cloud_coverage_lvl_1	origin_cloud_coverage_lvl_2	origin_cloud_coverage_lvl_3	origin_cloud_height_lvl_1	origin_cloud_height_lvl_2	origin_cloud_height_lvl_3	origin_ice_accretion_1h	origin_ice_accretion_3h	origin_ice_accretion_6h	origin_peak_wind_gust	origin_peak_wind_direction	destination_air_temperature	destination_wind_direction	destination_wind_speed	destination_visibility	destination_wind_gust	destination_cloud_coverage_lvl_1	destination_cloud_coverage_lvl_2	destination_cloud_coverage_lvl_3	destination_cloud_height_lvl_1	destination_cloud_height_lvl_2	destination_cloud_height_lvl_3	destination_ice_accretion_1h	destination_ice_accretion_3h	destination_ice_accretion_6h	destination_peak_wind_gust	destination_peak_wind_direction
155010	2018-10-31 00:00:00	1823.0	CSTNM	320	AIRBUS A320-211	NB	LIS	2018-10-31 09:25:00	2018-10-31 09:41:00	2018-10-31 09:54:00	TER	2018-10-31 12:06:00	2018-10-31 12:13:00	2018-10-31 12:00:00	J	TP	2018-10-31 10:00:59	16.0	81.0	0	11.0	150.0	7.0	6.21		FEW	SCT	M	1000.0	2000.0							21.0			6.21		FEW	SCT	M	1800.0	2000.0						
155011	2018-10-31 00:00:00	1557.0	CSTNQ	320	AIRBUS A320-211	NB	LIS	2018-10-31 09:30:00	2018-10-31 09:52:00	2018-10-31 10:06:00	VXE	2018-10-31 13:49:00	2018-10-31 13:54:00	2018-10-31 13:50:00	J	TP	2018-10-31 13:28:59	22.0	89.0	0	11.0	150.0	11.0	6.21		FEW	BKN	M	600.0	2200.0							29.0	60.0	22.0	6.21		SCT	BKN	M	2200.0	20000.0						
155012	2018-10-31 00:00:00	846.0	CSTNL	320	AIRBUS A320-211	NB	LIS	2018-10-31 09:35:00	2018-10-31 09:42:00	2018-10-31 09:57:00	FCO	2018-10-31 12:28:00	2018-10-31 12:35:00	2018-10-31 12:35:00	J	TP	2018-10-31 09:58:59	7.0	81.0	0	11.0	150.0	7.0	6.21		FEW	SCT	M	1000.0	2000.0							20.0	150.0	19.0	6.21	29.0	FEW	BKN	M	2000.0	3500.0						
155013	2018-10-31 00:00:00	1116.0	CSTTF	319	AIRBUS A319-111	NB	LIS	2018-10-31 09:40:00	2018-10-31 09:49:00	2018-10-31 10:01:00	LPA	2018-10-31 11:52:00	2018-10-31 11:56:00	2018-10-31 12:00:00	J	TP	2018-10-31 10:14:59	9.0	89.0	0	11.0	150.0	11.0	6.21		FEW	BKN	M	600.0	2200.0							23.0	20.0	15.0	6.21		FEW	BKN	M	3500.0	5000.0						
155014	2018-10-31 00:00:00	938.0	CSTTK	319	AIRBUS A319-111	NB	OPO	2018-10-31 09:45:00	2018-10-31 09:55:00	2018-10-31 10:05:00	GVA	2018-10-31 11:49:00	2018-10-31 11:52:00	2018-10-31 12:00:00	J	TP	2018-10-31 12:26:39	5.0	15.0	A	11.0	130.0	7.0	6.21		SCT	M	M	3500.0								10.0		2.0	6.21		FEW	BKN	M	4000.0	22000.0						
155015	2018-10-31 00:00:00	1007.0	CSTPS	E90	EMBRAER 190	PGA	MAD	2018-10-31 09:45:00	2018-10-31 09:42:00	2018-10-31 09:56:00	OPO	2018-10-31 10:45:00	2018-10-31 10:49:00	2018-10-31 10:55:00	J	NI					9.0	250.0	6.0	6.21		FEW	SCT	BKN	3500.0	4000.0	5000.0						13.0	160.0	10.0	6.21		FEW	SCT	M	2500.0	4500.0						
155016	2018-10-31 00:00:00	1352.0	CSTOA	343	AIRBUS A340-312	WB	LIS	2018-10-31 09:45:00	2018-10-31 09:56:00	2018-10-31 10:11:00	LHR	2018-10-31 12:24:00	2018-10-31 12:35:00	2018-10-31 12:40:00	J	TP	2018-10-31 13:59:59	6.0	81.0	0	11.0	150.0	11.0	6.21		FEW	BKN	M	600.0	2200.0							13.0	160.0	12.0	6.21		NCD	M	M								
155017	2018-10-31 00:00:00	1907.0	CSTNT	320	AIRBUS A320-211	NB	LIS	2018-10-31 09:45:00	2018-10-31 10:06:00	2018-10-31 10:30:00	FAO	2018-10-31 11:30:00	2018-10-31 11:36:00	2018-10-31 10:30:00	J	TP	2018-10-31 13:49:59	11.0	89.0	0	11.0	150.0	11.0	6.21		FEW	BKN	M	600.0	2200.0							12.0	110.0	8.0	2.49		BKN	M	M	1500.0							
155018	2018-10-31 00:00:00	59.0	CSTOX	333	AIRBUS A330-300	WB	LIS	2018-10-31 09:50:00	2018-10-31 10:07:00	2018-10-31 10:24:00	BSB	2018-10-31 19:28:00	2018-10-31 19:37:00	2018-10-31 19:30:00	J	TP	2018-11-13 15:13:59	7.0	81.0	0	11.0	150.0	11.0	6.21		FEW	BKN	M	600.0	2200.0							29.0	60.0	6.0	6.21		SCT	FEW	BKN	3500.0	4000.0	7000.0					
155019	2018-10-31 00:00:00	103.0	CSTOV	333	AIRBUS A330-300	WB	LIS	2018-10-31 09:50:00	2018-10-31 10:13:00	2018-10-31 10:34:00	CNF	2018-10-31 19:25:00	2018-10-31 19:30:00	2018-10-31 19:35:00	J	TP	2018-10-31 13:44:59	8.0	81.0	0	11.0	150.0	11.0	6.21		FEW	BKN	M	600.0	2200.0							29.0	0.0	0.0	6.21		SCT	M	M	4000.0							
155020	2018-10-31 00:00:00	819.0	FHBAL	319	AIRBUS A319-111	NB	MXP	2018-10-31 09:50:00	2018-10-31 09:55:00	2018-10-31 10:05:00	OPO	2018-10-31 12:14:00	2018-10-31 12:17:00	2018-10-31 12:35:00	J	TP	2018-11-05 11:23:59	5.0	85.0	B	11.0	10.0	9.0	6.21		BKN	M	M	6000.0								12.0	180.0	10.0	6.21		SCT	BKN	M	1000.0	3500.0						
155021	2018-10-31 00:00:00	1334.0	CSTTP	319	AIRBUS A319-111	NB	OPO	2018-10-31 09:50:00	2018-10-31 10:01:00	2018-10-31 10:18:00	LGW	2018-10-31 12:07:00	2018-10-31 12:11:00	2018-10-31 12:10:00	J	TP	2018-10-31 12:26:41	11.0	93.0	M	11.0	130.0	7.0	6.21		SCT	M	M	3500.0								12.0	140.0	9.0	6.21		FEW	M	M	2500.0							
155022	2018-10-31 00:00:00	1137.0	CSDJD	AT7	ATR 72	WI	AGP	2018-10-31 09:55:00	2018-10-31 10:10:00	2018-10-31 10:17:00	LIS	2018-10-31 11:45:00	2018-10-31 11:48:00	2018-10-31 11:30:00	J	WI	2018-11-14 16:16:59	13.0	83.0	0	15.0	120.0	4.0	6.21		FEW	SCT	M	2500.0	5000.0							11.0	130.0	8.0	3.11		BKN	M	M	300.0							
155023	2018-10-31 00:00:00	1931.0	CSDJA	AT7	ATR 72	WI	OPO	2018-10-31 10:00:00	2018-10-31 10:00:00	2018-10-31 10:08:00	LIS	2018-10-31 10:55:00	2018-10-31 11:01:00	2018-10-31 11:05:00	J	WI					11.0	130.0	7.0	6.21		SCT	M	M	3500.0								11.0	150.0	11.0	3.73		FEW	BKN	M	600.0	1200.0						
155024	2018-10-31 00:00:00	1932.0	CSDJB	AT7	ATR 72	WI	LIS	2018-10-31 10:00:00	2018-10-31 09:59:00	2018-10-31 10:18:00	OPO	2018-10-31 11:17:00	2018-10-31 11:19:00	2018-10-31 11:05:00	J	WI					11.0	150.0	11.0	6.21		FEW	BKN	M	600.0	2200.0							12.0	190.0	10.0	5.59		BKN	M	M	2000.0							
155025	2018-10-31 00:00:00	433.0	CSTJH	321	AIRBUS A321-211	NB	ORY	2018-10-31 10:05:00	2018-10-31 10:43:00	2018-10-31 10:57:00	LIS	2018-10-31 13:02:00	2018-10-31 13:06:00	2018-10-31 12:30:00	J	TP	2018-10-31 12:28:25	38.0	83.0	0	7.0	90.0	7.0	6.21		M	M	M									10.0	100.0	8.0	3.11		BKN	M	M	300.0							
155026	2018-10-31 00:00:00	1696.0	CSTMW	320	AIRBUS A320-211	NB	FNC	2018-10-31 10:05:00	2018-10-31 10:41:00	2018-10-31 10:48:00	LIS	2018-10-31 12:23:00	2018-10-31 12:26:00	2018-10-31 11:45:00	J	TP	2018-10-31 12:27:33	36.0	81.0	0	21.0	140.0	5.0	6.21		FEW	M	M	1600.0								11.0	100.0	7.0	3.73	17.0	FEW	BKN	M	200.0	500.0						
155027	2018-10-31 00:00:00	756.0	CSTTR	319	AIRBUS A319-111	NB	LIS	2018-10-31 10:10:00	2018-10-31 10:17:00	2018-10-31 10:36:00	CPH	2018-10-31 13:53:00	2018-10-31 13:59:00	2018-10-31 13:55:00	J	TP	2018-10-31 14:06:59	7.0	15.0	D	11.0	140.0	9.0	1.55		FEW	BKN	M	600.0	1200.0							10.0	220.0	13.0	6.21		FEW	BKN	M	2000.0	5000.0						
155028	2018-10-31 00:00:00	923.0	CSTPR	E90	EMBRAER 190	PGA	ZRH	2018-10-31 10:10:00	2018-10-31 10:08:00	2018-10-31 10:23:00	OPO	2018-10-31 12:39:00	2018-10-31 12:42:00	2018-10-31 12:45:00	J	NI					7.0	10.0	5.0	6.21		M	M	M									12.0	180.0	10.0	6.21		SCT	BKN	M	1000.0	3500.0						
155029	2018-10-31 00:00:00	1345.0	CSTPP	E90	EMBRAER 190	PGA	LCY	2018-10-31 10:15:00	2018-10-31 10:29:00	2018-10-31 10:32:00	LIS	2018-10-31 12:50:00	2018-10-31 12:55:00	2018-10-31 12:55:00	J	NI	2018-10-31 12:27:25	14.0	83.0	0	11.0	90.0	7.0	6.21		NCD	M	M									10.0	100.0	8.0	3.11		BKN	M	M	300.0							
155030	2018-10-31 00:00:00	9700.0	CSTTD	319	AIRBUS A319-111	NB	LIS	2018-10-31 10:15:00	2018-10-31 10:51:00	2018-10-31 11:12:00	LIS	2018-10-31 13:15:00	2018-10-31 13:21:00	2018-10-31 16:15:00	K	TP					11.0	150.0	11.0	3.73		FEW	BKN	M	600.0	1200.0							11.0	80.0	7.0	2.49		BKN	M	M	300.0							
155031	2018-10-31 00:00:00	89.0	CSTOD	343	AIRBUS A340-312	WB	LIS	2018-10-31 10:30:00	2018-10-31 10:46:00	2018-10-31 11:04:00	GRU	2018-10-31 20:45:00	2018-10-31 20:56:00	2018-10-31 20:55:00	J	TP	2018-10-31 13:38:59	4.0	81.0	0	11.0	150.0	11.0	3.73		FEW	BKN	M	600.0	1200.0							21.0	210.0	7.0	6.21		BKN	FEW	M	1500.0	4000.0						
155032	2018-10-31 00:00:00	223.0	CSTOU	333	AIRBUS A330-300	WB	LIS	2018-10-31 10:35:00	2018-10-31 10:44:00	2018-10-31 11:01:00	MIA	2018-10-31 19:41:00	2018-10-31 19:47:00	2018-10-31 19:55:00	J	TP	2018-11-13 15:14:59	9.0	43.0	A	11.0	140.0	9.0	1.55		FEW	BKN	M	600.0	1200.0								70.0	10.0	10.0		SCT	M	M	4100.0							
155033	2018-10-31 00:00:00	413.0	CSTTX	E95	EMBRAER 195	PGA	NTE	2018-10-31 10:35:00	2018-10-31 10:49:00	2018-10-31 11:05:00	LIS	2018-10-31 12:36:00	2018-10-31 12:40:00	2018-10-31 12:35:00	J	NI	2018-10-31 12:29:43	14.0	81.0	0	11.0		3.0	6.21		M	M	M									11.0	100.0	7.0	3.73	17.0	FEW	BKN	M	200.0	500.0						
155034	2018-10-31 00:00:00	879.0	CSTPQ	E90	EMBRAER 190	PGA	FLR	2018-10-31 10:35:00	2018-10-31 11:20:00	2018-10-31 11:29:00	LIS	2018-10-31 14:06:00	2018-10-31 14:11:00	2018-10-31 13:30:00	J	NI	2018-10-31 12:28:44	15.0	83.0	0	18.0		3.0	6.21		SCT	M	M	3500.0								11.0	70.0	8.0	1.86		FEW	BKN	M	100.0	300.0						
155035	2018-10-31 00:00:00	581.0	FHBIS	320	AIRBUS A320-211	NB	FRA	2018-10-31 10:40:00	2018-10-31 10:52:00	2018-10-31 11:06:00	LIS	2018-10-31 13:45:00	2018-10-31 13:49:00	2018-10-31 13:45:00	J	TP	2018-11-01 11:23:59	7.0	81.0	0	8.0	40.0	6.0	6.21		M	M	M									11.0	70.0	8.0	1.86		FEW	BKN	M	100.0	300.0						
155036	2018-10-31 00:00:00	831.0	CSTJI	321	AIRBUS A321-211	NB	FCO	2018-10-31 10:40:00	2018-10-31 10:55:00	2018-10-31 11:11:00	LIS	2018-10-31 13:42:00	2018-10-31 13:46:00	2018-10-31 13:45:00	J	TP	2018-10-31 12:28:36	15.0	83.0	0	19.0	120.0	14.0	6.21		FEW	SCT	BKN	1800.0	3300.0	4000.0						11.0	70.0	8.0	1.86		FEW	BKN	M	100.0	300.0						
155037	2018-10-31 00:00:00	1095.0	CSTTC	319	AIRBUS A319-111	NB	VLC	2018-10-31 10:40:00	2018-10-31 11:08:00	2018-10-31 11:17:00	LIS	2018-10-31 12:30:00	2018-10-31 12:36:00	2018-10-31 12:15:00	J	TP	2018-10-31 12:28:41	28.0	93.0	0	15.0	260.0	13.0	6.21		SCT	M	M	3500.0								11.0	100.0	7.0	3.73	17.0	FEW	BKN	M	200.0	500.0						
155038	2018-10-31 00:00:00	1339.0	CSTTB	319	AIRBUS A319-111	NB	LGW	2018-10-31 10:40:00	2018-10-31 10:49:00	2018-10-31 11:12:00	LIS	2018-10-31 13:18:00	2018-10-31 13:22:00	2018-10-31 13:15:00	J	TP	2018-10-31 12:28:39	9.0	83.0	0	12.0	150.0	7.0	6.21		M	M	M									11.0	80.0	7.0	2.49		BKN	M	M	300.0							
155039	2018-10-31 00:00:00	587.0	CSTTY	E95	EMBRAER 195	PGA	CGN	2018-10-31 10:45:00	2018-10-31 11:02:00	2018-10-31 11:11:00	LIS	2018-10-31 13:51:00	2018-10-31 13:55:00	2018-10-31 13:50:00	J	NI	2018-10-31 12:28:47	11.0	81.0	0	8.0	120.0	5.0	6.21		SCT	M	M	4200.0								11.0	70.0	8.0	1.86		FEW	BKN	M	100.0	300.0						
155040	2018-10-31 00:00:00	81.0	CSTOE	332	AIRBUS A330-200	WB	OPO	2018-10-31 10:50:00	2018-10-31 10:54:00	2018-10-31 11:07:00	GRU	2018-10-31 21:15:00	2018-10-31 21:20:00	2018-10-31 21:35:00	J	TP	2018-10-31 12:28:37	4.0	19.0	A	13.0	160.0	10.0	6.21		FEW	SCT	M	2500.0	4500.0							20.0	230.0	7.0	2.49		BKN	FEW	M	1500.0	4000.0						
155041	2018-10-31 00:00:00	217.0	CSTOM	332	AIRBUS A330-200	WB	LIS	2018-10-31 10:55:00	2018-10-31 11:13:00	2018-10-31 11:31:00	BOS	2018-10-31 18:24:00	2018-10-31 18:34:00	2018-10-31 18:30:00	J	TP	2018-10-31 13:37:59	12.0	81.0	0	11.0	150.0	11.0	3.73		FEW	BKN	M	600.0	1200.0								80.0	5.0	10.0		BKN	BKN	M	6500.0	12000.0						
155042	2018-10-31 00:00:00	1122.0	CSDJE	AT7	ATR 72	WI	LIS	2018-10-31 10:55:00	2018-10-31 11:03:00	2018-10-31 11:21:00	ALC	2018-10-31 13:21:00	2018-10-31 13:27:00	2018-10-31 13:10:00	J	WI	2018-10-31 11:28:59	8.0	89.0	0	11.0	150.0	11.0	3.73		FEW	BKN	M	600.0	1200.0							18.0	230.0	9.0	6.21		FEW	M	M	3000.0							
155043	2018-10-31 00:00:00	1371.0	CSTNI	320	AIRBUS A320-211	NB	MAN	2018-10-31 10:55:00	2018-10-31 12:07:00	2018-10-31 12:21:00	FAO	2018-10-31 15:12:00	2018-10-31 15:17:00	2018-10-31 13:45:00	J	TP	2018-11-05 12:11:59	54.0	83.0	0	10.0	180.0	7.0	6.21		NCD	M	M									15.0	40.0	9.0	2.3		SCT	BKN	M	800.0	1200.0						
155044	2018-10-31 00:00:00	442.0	CSTNK	320	AIRBUS A320-211	NB	LIS	2018-10-31 11:00:00	2018-10-31 11:05:00	2018-10-31 11:19:00	ORY	2018-10-31 13:21:00	2018-10-31 13:47:00	2018-10-31 13:30:00	J	TP	2018-10-31 14:08:59	5.0	89.0	0	11.0	150.0	11.0	3.73		FEW	BKN	M	600.0	1200.0							10.0	130.0	4.0	6.21		FEW	BKN	OVC	3300.0	5400.0	8000.0					
155045	2018-10-31 00:00:00	1934.0	CSDJH	AT7	ATR 72	WI	LIS	2018-10-31 11:00:00	2018-10-31 11:08:00	2018-10-31 11:25:00	OPO	2018-10-31 12:33:00	2018-10-31 12:34:00	2018-10-31 12:05:00	J	WI	2018-10-31 11:25:59	8.0	93.0	0	11.0	150.0	11.0	3.73		FEW	BKN	M	600.0	1200.0							12.0	180.0	10.0	6.21		SCT	BKN	M	1000.0	3500.0						
155046	2018-10-31 00:00:00	1935.0	CSDJC	AT7	ATR 72	WI	OPO	2018-10-31 11:00:00	2018-10-31 12:41:00	2018-10-31 13:01:00	LIS	2018-10-31 13:39:00	2018-10-31 13:45:00	2018-10-31 12:05:00	J	WI	2018-10-31 13:06:33	3.0	83.0	0	12.0	180.0	10.0	6.21		SCT	BKN	M	1000.0	3500.0							11.0	80.0	7.0	2.49		BKN	M	M	300.0							
155047	2018-10-31 00:00:00	423.0	CSTPO	E90	EMBRAER 190	PGA	BOD	2018-10-31 11:05:00	2018-10-31 11:28:00	2018-10-31 11:41:00	LIS	2018-10-31 13:07:00	2018-10-31 13:12:00	2018-10-31 12:55:00	J	NI	2018-10-31 12:28:52	23.0	83.0	0	11.0	30.0	6.0	6.21		BKN	BKN	BKN	3900.0	4700.0	9000.0						10.0	100.0	8.0	3.11		BKN	M	M	300.0							
155048	2018-10-31 00:00:00	827.0	CSTTV	319	AIRBUS A319-111	NB	MXP	2018-10-31 11:05:00	2018-10-31 11:34:00	2018-10-31 11:50:00	LIS	2018-10-31 14:28:00	2018-10-31 14:34:00	2018-10-31 13:55:00	J	TP	2018-10-31 12:29:33	12.0	83.0	0	12.0	10.0	8.0	6.21		BKN	M	M	5000.0								11.0	70.0	9.0	1.55		FEW	BKN	M	100.0	300.0						
155049	2018-10-31 00:00:00	1252.0	CSTNP	320	AIRBUS A320-211	NB	LIS	2018-10-31 11:05:00	2018-10-31 11:30:00	2018-10-31 11:40:00	BUD	2018-10-31 15:00:00	2018-10-31 15:05:00	2018-10-31 14:40:00	J	TP	2018-10-31 13:41:59	21.0	41.0	A	11.0	140.0	9.0	1.86		BKN	M	M	500.0								18.0	140.0	9.0	6.21		M	M	M								
155050	2018-10-31 00:00:00	1025.0	CSTTH	319	AIRBUS A319-111	NB	MAD	2018-10-31 11:10:00	2018-10-31 11:36:00	2018-10-31 11:53:00	LIS	2018-10-31 12:44:00	2018-10-31 12:50:00	2018-10-31 12:30:00	J	TP	2018-10-31 12:29:45	26.0	83.0	0	11.0	240.0	9.0	6.21		FEW	BKN	M	4000.0	7500.0							10.0	100.0	8.0	3.11		BKN	M	M	300.0							
155051	2018-10-31 00:00:00	1867.0	CSTTN	319	AIRBUS A319-111	NB	LIS	2018-10-31 11:15:00	2018-10-31 11:27:00	2018-10-31 11:37:00	PDL	2018-10-31 13:41:00	2018-10-31 13:44:00	2018-10-31 13:40:00	J	TP	2018-10-31 14:26:59	2.0	89.0	0	11.0	140.0	9.0	1.86		BKN	M	M	500.0								20.0	300.0	12.0	6.21		FEW	M	M	2200.0							
155052	2018-10-31 00:00:00	1908.0	CSTNT	320	AIRBUS A320-211	NB	FAO	2018-10-31 11:15:00	2018-10-31 12:30:00	2018-10-31 12:45:00	LIS	2018-10-31 13:25:00	2018-10-31 13:31:00	2018-10-31 12:00:00	J	TP	2018-10-31 12:47:25	9.0	83.0	0	13.0	150.0	11.0	3.73		BKN	M	M	1000.0								11.0	80.0	7.0	2.49		BKN	M	M	300.0							
155053	2018-10-31 00:00:00	1923.0	CSTTS	319	AIRBUS A319-111	NB	OPO	2018-10-31 11:15:00	2018-10-31 11:45:00	2018-10-31 11:59:00	LIS	2018-10-31 12:33:00	2018-10-31 12:38:00	2018-10-31 12:10:00	J	TP	2018-10-31 12:29:40	15.0	83.0	0	12.0	190.0	10.0	5.59		BKN	M	M	2000.0								11.0	100.0	7.0	3.73	17.0	FEW	BKN	M	200.0	500.0						
155054	2018-10-31 00:00:00	483.0	CSTPU	E90	EMBRAER 190	PGA	NCE	2018-10-31 11:20:00	2018-10-31 11:47:00	2018-10-31 11:56:00	LIS	2018-10-31 14:41:00	2018-10-31 14:44:00	2018-10-31 13:55:00	J	NI	2018-10-31 12:29:45	26.0	83.0	0	18.0	70.0	22.0	6.21		FEW	SCT	M	1000.0	6600.0							11.0	70.0	9.0	1.55		FEW	BKN	M	100.0	300.0						
155055	2018-10-31 00:00:00	943.0	CSTNR	320	AIRBUS A320-211	NB	GVA	2018-10-31 11:20:00	2018-10-31 11:34:00	2018-10-31 11:48:00	LIS	2018-10-31 13:56:00	2018-10-31 14:02:00	2018-10-31 13:50:00	J	TP	2018-10-31 12:29:28	8.0	83.0	0	9.0		2.0	6.21		M	M	M									11.0	70.0	8.0	1.86		FEW	BKN	M	100.0	300.0						
155056	2018-10-31 00:00:00	537.0	CSTJG	321	AIRBUS A321-211	NB	TXL	2018-10-31 11:25:00	2018-10-31 12:00:00	2018-10-31 12:08:00	LIS	2018-10-31 15:45:00	2018-10-31 15:50:00	2018-10-31 15:00:00	J	TP	2018-11-01 11:23:59	18.0	83.0	0	12.0	190.0	10.0	6.21		FEW	M	M	4000.0								11.0	40.0	8.0	1.86		BKN	BKN	M	200.0	400.0						
155057	2018-10-31 00:00:00	497.0	CSTPV	E90	EMBRAER 190	PGA	TLS	2018-10-31 11:30:00	2018-10-31 11:35:00	2018-10-31 11:48:00	LIS	2018-10-31 13:20:00	2018-10-31 13:25:00	2018-10-31 13:25:00	J	NI	2018-10-31 12:29:37	5.0	83.0	0	12.0	200.0	7.0	6.21		OVC	M	M	2800.0								11.0	80.0	7.0	2.49		BKN	M	M	300.0							
155058	2018-10-31 00:00:00	1035.0	CSTTJ	319	AIRBUS A319-111	NB	BCN	2018-10-31 11:35:00	2018-10-31 12:42:00	2018-10-31 12:54:00	FAO	2018-10-31 15:00:00	2018-10-31 15:04:00	2018-10-31 13:30:00	J	TP	2018-11-05 11:31:59	61.0	83.0	0	17.0	200.0	15.0	6.21		FEW	SCT	M	1800.0	3500.0							15.0	10.0	13.0	6.21		SCT	BKN	M	500.0	1000.0						
