	flight_date	flight_number	tail_number	aircraft_type_code	aircraft_model	size_code	origin_airport	scheduled_departure_date	off_block_date	take_off_date	destination_airport	landing_date	on_block_date	scheduled_arrival_date	service_type	aircraft_owner_code	registered_delay_date	delay_minutes	delay_code	delay_sub_code	origin_air_temperature	origin_wind_direction	origin_wind_speed	origin_visibility	origin_wind_gust	origin_cloud_coverage_lvl_1	origin_cloud_coverage_lvl_2	origin_cloud_coverage_lvl_3	origin_cloud_height_lvl_1	origin_cloud_height_lvl_2	origin_cloud_height_lvl_3	origin_ice_accretion_1h	origin_ice_accretion_3h	origin_ice_accretion_6h	origin_peak_wind_gust	origin_peak_wind_direction	destination_air_temperature	destination_wind_direction	destination_wind_speed	destination_visibility	destination_wind_gust	destination_cloud_coverage_lvl_1	destination_cloud_coverage_lvl_2	destination_cloud_coverage_lvl_3	destination_cloud_height_lvl_1	destination_cloud_height_lvl_2	destination_cloud_height_lvl_3	destination_ice_accretion_1h	destination_ice_accretion_3h	destination_ice_accretion_6h	destination_peak_wind_gust	destination_peak_wind_direction
210017	2016-06-04 00:00:00	1273.0	CSTNI	320	AIRBUS A320-211	NB	VIE	2016-06-04 04:00:00	2016-06-04 03:58:00	2016-06-04 04:08:00	LIS	2016-06-04 07:19:00	2016-06-04 07:24:00	2016-06-04 07:25:00	J	TP					14.0	200.0	2.0	6.21		M	M	M									17.0	320.0	5.0	6.21		FEW	M	M	1800.0							
210018	2016-06-04 00:00:00	473.0	CSTTA	319	AIRBUS A319-111	NB	LYS	2016-06-04 04:05:00	2016-06-04 04:04:00	2016-06-04 04:14:00	LIS	2016-06-04 06:17:00	2016-06-04 06:23:00	2016-06-04 06:30:00	J	TP					14.0	330.0	2.0	6.21		SCT	BKN	M	800.0	3600.0							16.0		1.0	6.21		FEW	M	M	1800.0							
210019	2016-06-04 00:00:00	863.0	CSTTL	319	AIRBUS A319-111	NB	VCE	2016-06-04 04:05:00	2016-06-04 03:57:00	2016-06-04 04:06:00	LIS	2016-06-04 06:54:00	2016-06-04 07:00:00	2016-06-04 07:10:00	J	TP					18.0	20.0	7.0	4.97		SCT	M	M	7000.0								16.0		2.0	6.21		FEW	M	M	1800.0							
210020	2016-06-04 00:00:00	481.0	CSTPT	E90	EMBRAER 190	PGA	NCE	2016-06-04 04:15:00	2016-06-04 04:17:00	2016-06-04 04:30:00	LIS	2016-06-04 06:46:00	2016-06-04 06:53:00	2016-06-04 06:45:00	J	NI	2016-06-04 21:51:59	2.0	1.0	0	18.0	320.0	5.0	6.21		FEW	BKN	M	2000.0	3300.0							16.0		2.0	6.21		FEW	M	M	1800.0							
210021	2016-06-04 00:00:00	611.0	CSTNX	320	AIRBUS A320-211	NB	BRU	2016-06-04 04:20:00	2016-06-04 04:19:00	2016-06-04 04:31:00	LIS	2016-06-04 06:51:00	2016-06-04 06:56:00	2016-06-04 07:05:00	J	TP					12.0	310.0	6.0	0.06		BKN	BKN	M	100.0	200.0							16.0		2.0	6.21		FEW	M	M	1800.0							
210022	2016-06-04 00:00:00	753.0	CSTNL	320	AIRBUS A320-211	NB	CPH	2016-06-04 04:20:00	2016-06-04 04:22:00	2016-06-04 04:34:00	LIS	2016-06-04 07:54:00	2016-06-04 07:58:00	2016-06-04 08:05:00	J	TP	2016-06-04 21:52:59	2.0	1.0	0	18.0	350.0	2.0	6.21		M	M	M									17.0	330.0	4.0	6.21		BKN	M	M	1600.0							
210023	2016-06-04 00:00:00	447.0	CSTTQ	319	AIRBUS A319-111	NB	ORY	2016-06-04 04:30:00	2016-06-04 04:27:00	2016-06-04 04:33:00	LIS	2016-06-04 06:35:00	2016-06-04 06:40:00	2016-06-04 06:55:00	J	TP					13.0	340.0	6.0	4.35		FEW	OVC	M	400.0	600.0							16.0		1.0	6.21		FEW	M	M	1800.0							
210024	2016-06-04 00:00:00	499.0	CSTPW	E90	EMBRAER 190	PGA	TLS	2016-06-04 04:30:00	2016-06-04 04:30:00	2016-06-04 04:43:00	LIS	2016-06-04 06:21:00	2016-06-04 06:25:00	2016-06-04 06:30:00	J	NI					15.0	230.0	3.0	6.21		BKN	BKN	BKN	3400.0	4100.0	5000.0						16.0		1.0	6.21		FEW	M	M	1800.0							
210025	2016-06-04 00:00:00	929.0	CSTTD	319	AIRBUS A319-111	NB	ZRH	2016-06-04 04:30:00	2016-06-04 04:42:00	2016-06-04 04:51:00	LIS	2016-06-04 07:16:00	2016-06-04 07:20:00	2016-06-04 07:15:00	J	TP	2016-06-04 04:56:11	12.0	32.0	B	15.0	210.0	2.0	6.21		FEW	SCT	BKN	500.0	1400.0	3000.0						17.0	320.0	5.0	6.21		FEW	M	M	1800.0							
210026	2016-06-04 00:00:00	949.0	CSTTP	319	AIRBUS A319-111	NB	GVA	2016-06-04 04:30:00	2016-06-04 06:00:00	2016-06-04 06:13:00	LIS	2016-06-04 08:14:00	2016-06-04 08:20:00	2016-06-04 07:00:00	J	TP	2016-06-08 08:23:59	90.0	41.0	B	15.0	260.0	3.0	6.21		FEW	SCT	BKN	800.0	3500.0	4000.0						18.0	340.0	6.0	6.21		BKN	M	M	1800.0							
210027	2016-06-04 00:00:00	1925.0	CSDJC	AT7	ATR 72	WI	OPO	2016-06-04 04:30:00	2016-06-04 04:23:00	2016-06-04 04:30:00	LIS	2016-06-04 05:15:00	2016-06-04 05:25:00	2016-06-04 05:30:00	J	WI					16.0		2.0	6.21		SCT	BKN	M	1500.0	4200.0							14.0		2.0	6.21		BKN	M	M	2000.0							
210028	2016-06-04 00:00:00	1049.0	CSTTJ	319	AIRBUS A319-111	NB	BCN	2016-06-04 04:40:00	2016-06-04 04:38:00	2016-06-04 04:53:00	LIS	2016-06-04 06:30:00	2016-06-04 06:33:00	2016-06-04 06:35:00	J	TP					16.0	310.0	2.0	6.21		M	M	M									16.0		1.0	6.21		FEW	M	M	1800.0							
210029	2016-06-04 00:00:00	1431.0	CSTRV	AT4	ATR 42-300/320		TNG	2016-06-04 04:40:00	2016-06-04 04:40:00	2016-06-04 04:45:00	LIS	2016-06-04 05:53:00	2016-06-04 05:55:00	2016-06-04 06:05:00	J	WI					17.0	280.0	8.0	6.21		FEW	BKN	M	1000.0	2000.0							15.0		3.0	6.21		SCT	M	M	1800.0							
210030	2016-06-04 00:00:00	1065.0	CSDJA	AT7	ATR 72	WI	BIO	2016-06-04 04:45:00	2016-06-04 04:43:00	2016-06-04 04:51:00	LIS	2016-06-04 06:34:00	2016-06-04 06:37:00	2016-06-04 06:40:00	J	WI					17.0		2.0	3.73		BKN	BKN	M	600.0	1000.0							16.0		1.0	6.21		FEW	M	M	1800.0							
210031	2016-06-04 00:00:00	1091.0	CSDJE	AT7	ATR 72	WI	VLC	2016-06-04 04:50:00	2016-06-04 04:48:00	2016-06-04 04:53:00	LIS	2016-06-04 06:43:00	2016-06-04 06:47:00	2016-06-04 06:55:00	J	WI					19.0	330.0	3.0	6.21		FEW	SCT	M	3000.0	4000.0							16.0		2.0	6.21		FEW	M	M	1800.0							
210032	2016-06-04 00:00:00	553.0	CSTTE	319	AIRBUS A319-111	NB	MUC	2016-06-04 04:55:00	2016-06-04 04:59:00	2016-06-04 05:10:00	LIS	2016-06-04 07:58:00	2016-06-04 08:03:00	2016-06-04 08:05:00	J	TP	2016-06-04 05:11:30	4.0	65.0	0	13.0	210.0	4.0	4.97		NSC	M	M									17.0	330.0	4.0	6.21		BKN	M	M	1600.0							
210033	2016-06-04 00:00:00	819.0	CSTNP	320	AIRBUS A320-211	NB	MXP	2016-06-04 04:55:00	2016-06-04 04:49:00	2016-06-04 04:59:00	LIS	2016-06-04 07:24:00	2016-06-04 07:30:00	2016-06-04 07:40:00	J	TP					16.0	150.0	3.0	3.11		SCT	OVC	M	2000.0	5000.0							17.0	320.0	5.0	6.21		FEW	M	M	1800.0							
210034	2016-06-04 00:00:00	837.0	CSTTC	319	AIRBUS A319-111	NB	FCO	2016-06-04 04:55:00	2016-06-04 04:50:00	2016-06-04 05:01:00	LIS	2016-06-04 07:45:00	2016-06-04 07:50:00	2016-06-04 08:00:00	J	TP					16.0	70.0	4.0	6.21		M	M	M									17.0	330.0	4.0	6.21		BKN	M	M	1600.0							
210035	2016-06-04 00:00:00	1137.0	CSDJF	AT7	ATR 72	WI	AGP	2016-06-04 04:55:00	2016-06-04 04:50:00	2016-06-04 05:03:00	LIS	2016-06-04 06:25:00	2016-06-04 06:28:00	2016-06-04 06:30:00	J	WI					20.0	280.0	12.0	6.21		M	M	M									16.0		1.0	6.21		FEW	M	M	1800.0							
210036	2016-06-04 00:00:00	351.0	CSTNK	320	AIRBUS A320-211	NB	LHR	2016-06-04 05:00:00	2016-06-04 05:06:00	2016-06-04 05:17:00	LIS	2016-06-04 07:29:00	2016-06-04 07:32:00	2016-06-04 07:35:00	J	TP	2016-06-04 05:25:36	6.0	81.0	0	13.0	350.0	4.0	3.73		OVC	M	M	500.0								17.0	320.0	5.0	6.21		FEW	M	M	1800.0							
210037	2016-06-04 00:00:00	459.0	CSTPD	100	FOKKER 100		ORY	2016-06-04 05:00:00	2016-06-04 05:02:00	2016-06-04 05:16:00	OPO	2016-06-04 07:06:00	2016-06-04 07:10:00	2016-06-04 07:05:00	J	NI	2016-06-04 05:21:28	2.0	89.0	0	13.0	330.0	7.0	3.73		FEW	OVC	M	400.0	600.0							17.0	0.0	0.0	6.21		FEW	BKN	M	1500.0	4000.0						
210038	2016-06-04 00:00:00	571.0	CSTNH	320	AIRBUS A320-211	NB	FRA	2016-06-04 05:00:00	2016-06-04 05:04:00	2016-06-04 05:15:00	LIS	2016-06-04 07:50:00	2016-06-04 07:54:00	2016-06-04 08:05:00	J	TP	2016-06-08 13:51:59	4.0	89.0	0	17.0	30.0	7.0	6.21		FEW	SCT	BKN	1400.0	1700.0	14000.0						17.0	330.0	4.0	6.21		BKN	M	M	1600.0							
210039	2016-06-04 00:00:00	669.0	CSTNM	320	AIRBUS A320-211	NB	AMS	2016-06-04 05:00:00	2016-06-04 04:58:00	2016-06-04 05:16:00	LIS	2016-06-04 07:42:00	2016-06-04 07:48:00	2016-06-04 08:00:00	J	TP					14.0	190.0	2.0	1.06		BKN	M	M	300.0								17.0	330.0	4.0	6.21		BKN	M	M	1600.0							
210040	2016-06-04 00:00:00	1670.0	CSTPF	100	FOKKER 100		FNC	2016-06-04 05:00:00	2016-06-04 04:55:00	2016-06-04 05:06:00	LIS	2016-06-04 06:29:00	2016-06-04 06:35:00	2016-06-04 06:35:00	J	NI					17.0	310.0	2.0	6.21		FEW	M	M	1500.0								16.0		1.0	6.21		FEW	M	M	1800.0							
210041	2016-06-04 00:00:00	1922.0	CSTTF	319	AIRBUS A319-111	NB	LIS	2016-06-04 05:00:00	2016-06-04 05:09:00	2016-06-04 05:15:00	OPO	2016-06-04 05:47:00	2016-06-04 05:50:00	2016-06-04 05:50:00	J	TP	2016-06-04 05:20:59	9.0	41.0	A	14.0		2.0	6.21		BKN	M	M	2400.0								15.0	320.0	3.0	6.21		FEW	BKN	M	1500.0	4200.0						
210042	2016-06-04 00:00:00	1900.0	CSTTH	319	AIRBUS A319-111	NB	FAO	2016-06-04 05:05:00	2016-06-04 04:58:00	2016-06-04 05:06:00	LIS	2016-06-04 05:33:00	2016-06-04 05:37:00	2016-06-04 05:50:00	J	TP					14.0	310.0	6.0	6.21		M	M	M									14.0		2.0	6.21		BKN	M	M	2000.0							
210043	2016-06-04 00:00:00	1710.0	CSTPC	100	FOKKER 100		FNC	2016-06-04 05:10:00	2016-06-04 05:02:00	2016-06-04 05:09:00	OPO	2016-06-04 06:51:00	2016-06-04 06:57:00	2016-06-04 07:05:00	J	NI					17.0	310.0	2.0	6.21		FEW	M	M	1500.0								17.0	0.0	0.0	6.21		FEW	BKN	M	1500.0	4000.0						
210044	2016-06-04 00:00:00	452.0	CSTTV	319	AIRBUS A319-111	NB	OPO	2016-06-04 05:25:00	2016-06-04 05:41:00	2016-06-04 05:50:00	ORY	2016-06-04 07:35:00	2016-06-04 07:42:00	2016-06-04 07:35:00	J	TP	2016-06-08 13:38:59	11.0	89.0	0	15.0	0.0	0.0	6.21		FEW	BKN	M	1500.0	4000.0							13.0	320.0	5.0	3.73		BKN	M	M	700.0							
210045	2016-06-04 00:00:00	1023.0	CSTTR	319	AIRBUS A319-111	NB	MAD	2016-06-04 05:30:00	2016-06-04 05:25:00	2016-06-04 05:40:00	LIS	2016-06-04 06:39:00	2016-06-04 06:45:00	2016-06-04 06:45:00	J	TP					15.0	320.0	4.0	6.21		FEW	SCT	M	6000.0	7500.0							16.0		1.0	6.21		FEW	M	M	1800.0							
210046	2016-06-04 00:00:00	1921.0	CSDJD	AT7	ATR 72	WI	OPO	2016-06-04 05:30:00	2016-06-04 05:31:00	2016-06-04 05:37:00	LIS	2016-06-04 06:27:00	2016-06-04 06:33:00	2016-06-04 06:30:00	J	WI	2016-06-04 21:51:59	1.0	1.0	0	15.0	0.0	0.0	6.21		FEW	BKN	M	1500.0	4000.0							16.0		1.0	6.21		FEW	M	M	1800.0							
210047	2016-06-04 00:00:00	436.0	CSTTU	319	AIRBUS A319-111	NB	LIS	2016-06-04 05:40:00	2016-06-04 05:40:00	2016-06-04 05:51:00	ORY	2016-06-04 07:58:00	2016-06-04 08:04:00	2016-06-04 08:05:00	J	TP	2016-06-04 05:52:59	1.0	89.0	0	14.0		2.0	6.21		BKN	M	M	2000.0								13.0	340.0	7.0	2.49		OVC	M	M	800.0							
210048	2016-06-04 00:00:00	1711.0	CSTTN	319	AIRBUS A319-111	NB	OPO	2016-06-04 05:40:00	2016-06-04 05:35:00	2016-06-04 05:41:00	FNC	2016-06-04 07:21:00	2016-06-04 07:25:00	2016-06-04 07:25:00	J	TP					15.0	0.0	0.0	6.21		FEW	BKN	M	1500.0	4000.0							20.0	0.0	0.0	6.21		FEW	M	M	1500.0							
210049	2016-06-04 00:00:00	1010.0	CSTTK	319	AIRBUS A319-111	NB	LIS	2016-06-04 05:45:00	2016-06-04 05:46:00	2016-06-04 05:56:00	MAD	2016-06-04 06:50:00	2016-06-04 06:54:00	2016-06-04 07:00:00	J	TP	2016-06-04 05:59:59	1.0	89.0	0	15.0		3.0	6.21		SCT	M	M	1800.0								16.0		2.0	6.21		FEW	SCT	M	6000.0	8000.0						
210050	2016-06-04 00:00:00	1050.0	CSTTI	319	AIRBUS A319-111	NB	LIS	2016-06-04 05:45:00	2016-06-04 05:46:00	2016-06-04 06:01:00	BCN	2016-06-04 07:31:00	2016-06-04 07:35:00	2016-06-04 07:35:00	J	TP	2016-06-04 06:04:59	1.0	1.0	0	15.0		3.0	6.21		SCT	M	M	1800.0								21.0	330.0	7.0	6.21	18.0	FEW	M	M	4000.0							
210051	2016-06-04 00:00:00	443.0	CSTMW	320	AIRBUS A320-211	NB	ORY	2016-06-04 05:50:00	2016-06-04 05:46:00	2016-06-04 05:54:00	LIS	2016-06-04 08:03:00	2016-06-04 08:08:00	2016-06-04 08:15:00	J	TP					13.0	340.0	7.0	2.8		OVC	M	M	600.0								17.0	330.0	4.0	6.21		BKN	M	M	1600.0							
210052	2016-06-04 00:00:00	802.0	CSTJE	321	AIRBUS A321-211	NB	LIS	2016-06-04 05:50:00	2016-06-04 05:53:00	2016-06-04 06:04:00	MXP	2016-06-04 08:23:00	2016-06-04 08:28:00	2016-06-04 08:25:00	J	TP	2016-06-04 06:05:59	3.0	1.0	0	15.0		3.0	6.21		SCT	M	M	1800.0								15.0	80.0	5.0	1.86		SCT	OVC	M	1000.0	4000.0						
210053	2016-06-04 00:00:00	834.0	CSTJG	321	AIRBUS A321-211	NB	LIS	2016-06-04 05:50:00	2016-06-04 05:46:00	2016-06-04 05:58:00	FCO	2016-06-04 08:20:00	2016-06-04 08:27:00	2016-06-04 08:40:00	J	TP					15.0		3.0	6.21		SCT	M	M	1800.0								23.0		3.0	6.21		FEW	M	M	3000.0							
210054	2016-06-04 00:00:00	938.0	CSTPA	100	FOKKER 100		OPO	2016-06-04 05:50:00	2016-06-04 05:50:00	2016-06-04 06:00:00	GVA	2016-06-04 07:58:00	2016-06-04 08:01:00	2016-06-04 08:00:00	J	NI					15.0	320.0	3.0	6.21		FEW	BKN	M	1500.0	4200.0							17.0	240.0	6.0	6.21		FEW	SCT	BKN	1500.0	3500.0	6000.0					
210055	2016-06-04 00:00:00	616.0	CSTNR	320	AIRBUS A320-211	NB	LIS	2016-06-04 05:55:00	2016-06-04 05:58:00	2016-06-04 06:13:00	BRU	2016-06-04 08:35:00	2016-06-04 08:41:00	2016-06-04 08:35:00	J	TP	2016-06-04 06:15:59	3.0	81.0	0	15.0		3.0	6.21		SCT	M	M	1800.0								14.0	300.0	4.0	0.68		BKN	BKN	M	100.0	300.0						
210056	2016-06-04 00:00:00	1926.0	CSTNN	320	AIRBUS A320-211	NB	LIS	2016-06-04 06:00:00	2016-06-04 06:02:00	2016-06-04 06:15:00	OPO	2016-06-04 06:43:00	2016-06-04 06:47:00	2016-06-04 06:50:00	J	TP	2016-06-04 06:15:59	2.0	1.0	0	15.0		3.0	6.21		SCT	M	M	1800.0								17.0	0.0	0.0	6.21		FEW	BKN	M	1500.0	4000.0						
210057	2016-06-04 00:00:00	348.0	CSTTS	319	AIRBUS A319-111	NB	LIS	2016-06-04 06:05:00	2016-06-04 06:09:00		LIS		2016-06-04 06:59:00	2016-06-04 08:35:00	J	TP	2016-06-04 07:55:59	85.0	41.0	A	15.0		3.0	6.21		SCT	M	M	1800.0								16.0		2.0	6.21		FEW	M	M	1800.0							
210058	2016-06-04 00:00:00	1679.0	CSTNU	320	AIRBUS A320-211	NB	LIS	2016-06-04 06:05:00	2016-06-04 05:59:00	2016-06-04 06:10:00	FNC	2016-06-04 07:38:00	2016-06-04 07:41:00	2016-06-04 07:50:00	J	TP					15.0		3.0	6.21		SCT	M	M	1800.0								20.0	0.0	0.0	6.21		FEW	M	M	1500.0							
210059	2016-06-04 00:00:00	1672.0	CSTTO	319	AIRBUS A319-111	NB	FNC	2016-06-04 06:10:00	2016-06-04 05:58:00	2016-06-04 06:05:00	LIS	2016-06-04 07:23:00	2016-06-04 07:29:00	2016-06-04 07:45:00	J	TP					17.0	320.0	5.0	6.21		FEW	M	M	1500.0								17.0	320.0	5.0	6.21		FEW	M	M	1800.0							
210060	2016-06-04 00:00:00	282.0	CSTOA	343	AIRBUS A340-312	WB	MPM	2016-06-04 06:30:00	2016-06-04 06:26:00	2016-06-04 06:37:00	LIS	2016-06-04 16:53:00	2016-06-04 16:55:00	2016-06-04 17:30:00	J	TP					18.0	210.0	6.0	6.21		FEW	M	M	2500.0								22.0	270.0	10.0	6.21		FEW	SCT	M	2000.0	2800.0						
210061	2016-06-04 00:00:00	1933.0	CSTTF	319	AIRBUS A319-111	NB	OPO	2016-06-04 06:30:00	2016-06-04 06:25:00	2016-06-04 06:32:00	LIS	2016-06-04 07:03:00	2016-06-04 07:07:00	2016-06-04 07:25:00	J	TP					16.0	0.0	0.0	6.21		FEW	BKN	M	1500.0	4200.0							16.0		2.0	6.21		FEW	M	M	1800.0							
210062	2016-06-04 00:00:00	354.0	CSTTH	319	AIRBUS A319-111	NB	LIS	2016-06-04 06:40:00	2016-06-04 06:40:00	2016-06-04 06:50:00	LHR	2016-06-04 09:05:00	2016-06-04 09:14:00	2016-06-04 09:20:00	J	TP					16.0		1.0	6.21		FEW	M	M	1800.0								15.0	360.0	4.0	5.59		OVC	M	M	700.0							
210063	2016-06-04 00:00:00	476.0	CSTNV	320	AIRBUS A320-211	NB	LIS	2016-06-04 06:55:00	2016-06-04 06:52:00	2016-06-04 07:00:00	LYS	2016-06-04 08:53:00	2016-06-04 08:58:00	2016-06-04 09:15:00	J	TP					16.0		2.0	6.21		FEW	M	M	1800.0								17.0		2.0	6.21		SCT	BKN	M	1400.0	3100.0						
