	flight_date	flight_number	tail_number	aircraft_type_code	aircraft_model	size_code	origin_airport	scheduled_departure_date	off_block_date	take_off_date	destination_airport	landing_date	on_block_date	scheduled_arrival_date	service_type	aircraft_owner_code	registered_delay_date	delay_minutes	delay_code	delay_sub_code	origin_air_temperature	origin_wind_direction	origin_wind_speed	origin_visibility	origin_wind_gust	origin_cloud_coverage_lvl_1	origin_cloud_coverage_lvl_2	origin_cloud_coverage_lvl_3	origin_cloud_height_lvl_1	origin_cloud_height_lvl_2	origin_cloud_height_lvl_3	origin_ice_accretion_1h	origin_ice_accretion_3h	origin_ice_accretion_6h	origin_peak_wind_gust	origin_peak_wind_direction	destination_air_temperature	destination_wind_direction	destination_wind_speed	destination_visibility	destination_wind_gust	destination_cloud_coverage_lvl_1	destination_cloud_coverage_lvl_2	destination_cloud_coverage_lvl_3	destination_cloud_height_lvl_1	destination_cloud_height_lvl_2	destination_cloud_height_lvl_3	destination_ice_accretion_1h	destination_ice_accretion_3h	destination_ice_accretion_6h	destination_peak_wind_gust	destination_peak_wind_direction
165010	2016-10-31 00:00:00	932.0	CSTJF	321	AIRBUS A321-211	NB	LIS	2016-10-31 08:50:00	2016-10-31 08:57:00	2016-10-31 09:12:00	ZRH	2016-10-31 11:35:00	2016-10-31 11:44:00	2016-10-31 11:40:00	J	TP	2016-10-31 09:29:59	7.0	15.0	D	15.0	70.0	7.0	6.21		FEW	M	M	500.0								7.0	40.0	5.0	4.97		SCT	BKN	M	600.0	800.0						
165011	2016-10-31 00:00:00	1040.0	CSTQD	320	AIRBUS A320-211	NB	LIS	2016-10-31 09:00:00	2016-10-31 09:04:00	2016-10-31 09:16:00	BCN	2016-10-31 10:43:00	2016-10-31 10:47:00	2016-10-31 10:50:00	J	TP	2016-10-31 09:18:59	4.0	89.0	0	15.0	70.0	7.0	6.21		FEW	M	M	500.0								18.0	80.0	6.0	4.35		FEW	BKN	M	1500.0	3000.0						
165012	2016-10-31 00:00:00	1930.0	CSTPQ	E90	EMBRAER 190	PGA	LIS	2016-10-31 09:00:00	2016-10-31 09:08:00	2016-10-31 09:23:00	OPO	2016-10-31 09:55:00	2016-10-31 09:59:00	2016-10-31 09:55:00	J	NI	2016-10-31 09:23:59	8.0	67.0	0	15.0	70.0	7.0	6.21		FEW	M	M	500.0								20.0	110.0	9.0	6.21		M	M	M								
165013	2016-10-31 00:00:00	484.0	CSTPO	E90	EMBRAER 190	PGA	LIS	2016-10-31 09:05:00	2016-10-31 09:09:00	2016-10-31 09:28:00	NCE	2016-10-31 11:32:00	2016-10-31 11:34:00	2016-10-31 11:40:00	J	NI	2016-10-31 09:30:59	4.0	95.0	B	15.0	70.0	7.0	6.21		FEW	M	M	500.0								20.0	200.0	8.0	6.21		M	M	M								
165014	2016-10-31 00:00:00	1138.0	CSDJE	AT7	ATR 72	WI	LIS	2016-10-31 09:05:00	2016-10-31 09:10:00	2016-10-31 09:25:00	AGP	2016-10-31 10:35:00	2016-10-31 10:41:00	2016-10-31 10:30:00	J	WI	2016-10-31 09:27:59	5.0	89.0	0	15.0	70.0	7.0	6.21		FEW	M	M	500.0								21.0	100.0	9.0	6.21		SCT	SCT	M	2500.0	4000.0						
165015	2016-10-31 00:00:00	1011.0	CSTTL	319	AIRBUS A319-111	NB	MAD	2016-10-31 09:10:00	2016-10-31 09:09:00	2016-10-31 09:22:00	LIS	2016-10-31 10:13:00	2016-10-31 10:18:00	2016-10-31 10:30:00	J	TP					10.0		2.0	6.21		M	M	M									17.0	50.0	7.0	6.21		M	M	M								
165016	2016-10-31 00:00:00	1680.0	CSTTG	319	AIRBUS A319-111	NB	FNC	2016-10-31 09:10:00	2016-10-31 08:55:00	2016-10-31 09:00:00	LIS	2016-10-31 10:16:00	2016-10-31 10:20:00	2016-10-31 10:50:00	J	TP					22.0	0.0	0.0	6.21		FEW	M	M	1500.0								17.0	50.0	7.0	6.21		M	M	M								
165017	2016-10-31 00:00:00	1028.0	CSTNI	320	AIRBUS A320-211	NB	LIS	2016-10-31 09:15:00	2016-10-31 09:13:00	2016-10-31 09:30:00	MAD	2016-10-31 10:21:00	2016-10-31 10:24:00	2016-10-31 10:35:00	J	TP					15.0	70.0	7.0	6.21		FEW	M	M	500.0								15.0	310.0	1.0	6.21		M	M	M								
165018	2016-10-31 00:00:00	451.0	CSTTC	319	AIRBUS A319-111	NB	ORY	2016-10-31 09:20:00	2016-10-31 09:20:00	2016-10-31 09:35:00	OPO	2016-10-31 11:25:00	2016-10-31 11:28:00	2016-10-31 11:30:00	J	TP					12.0	60.0	6.0	6.21		M	M	M									22.0	120.0	8.0	6.21		M	M	M								
165019	2016-10-31 00:00:00	1043.0	CSTPW	E90	EMBRAER 190	PGA	BCN	2016-10-31 09:20:00	2016-10-31 09:10:00	2016-10-31 09:31:00	LIS	2016-10-31 10:59:00	2016-10-31 11:03:00	2016-10-31 11:15:00	J	NI					16.0	340.0	4.0	3.11		FEW	BKN	M	1500.0	3000.0							19.0	70.0	6.0	6.21	21.0	M	M	M								
165020	2016-10-31 00:00:00	1102.0	CSDJH	AT7	ATR 72	WI	LIS	2016-10-31 09:20:00	2016-10-31 09:17:00	2016-10-31 09:32:00	SVQ	2016-10-31 10:21:00	2016-10-31 10:24:00	2016-10-31 10:30:00	J	WI					16.0	70.0	7.0	6.21		FEW	M	M	800.0								20.0	40.0	6.0	6.21		M	M	M								
165021	2016-10-31 00:00:00	1823.0	CSTNW	320	AIRBUS A320-211	NB	LIS	2016-10-31 09:20:00	2016-10-31 09:52:00	2016-10-31 10:01:00	TER	2016-10-31 12:11:00	2016-10-31 12:17:00	2016-10-31 12:05:00	J	TP	2016-11-04 11:00:59	7.0	41.0	A	16.0	70.0	8.0	6.21		M	M	M									16.0			6.21		BKN	M	M	4000.0							
165022	2016-10-31 00:00:00	1452.0	CSTTP	319	AIRBUS A319-111	NB	LIS	2016-10-31 09:25:00	2016-10-31 09:25:00	2016-10-31 09:37:00	RAK	2016-10-31 10:54:00	2016-10-31 10:59:00	2016-10-31 11:05:00	J	TP					16.0	70.0	7.0	6.21		FEW	M	M	800.0								28.0	330.0	3.0	4.97		FEW	M	M	9000.0							
165023	2016-10-31 00:00:00	1553.0	CSTNP	320	AIRBUS A320-211	NB	LIS	2016-10-31 09:25:00	2016-10-31 09:23:00	2016-10-31 09:34:00	VXE	2016-10-31 13:32:00	2016-10-31 13:35:00	2016-10-31 13:45:00	J	TP					16.0	70.0	7.0	6.21		FEW	M	M	800.0								29.0	70.0	19.0	5.59	30.0	FEW	BKN	M	1700.0	20000.0						
165024	2016-10-31 00:00:00	846.0	CSTMW	320	AIRBUS A320-211	NB	LIS	2016-10-31 09:30:00	2016-10-31 09:59:00	2016-10-31 10:07:00	FCO	2016-10-31 12:48:00	2016-10-31 12:56:00	2016-10-31 12:25:00	J	TP	2016-10-31 10:41:59	29.0	85.0	0	16.0	70.0	8.0	6.21		M	M	M									20.0	210.0	8.0	6.21		M	M	M								
165025	2016-10-31 00:00:00	1535.0	CSTTA	319	AIRBUS A319-111	NB	LIS	2016-10-31 09:30:00	2016-10-31 09:44:00	2016-10-31 09:56:00	RAI	2016-10-31 14:03:00	2016-10-31 14:07:00	2016-10-31 13:50:00	J	TP	2016-10-31 09:58:59	8.0	89.0	0	16.0	70.0	7.0	6.21		FEW	M	M	800.0								29.0	40.0	11.0	6.21		FEW	BKN	M	1600.0	10000.0						
165026	2016-10-31 00:00:00	1927.0	CSDJD	AT7	ATR 72	WI	OPO	2016-10-31 09:30:00	2016-10-31 09:30:00	2016-10-31 09:40:00	LIS	2016-10-31 10:26:00	2016-10-31 10:30:00	2016-10-31 10:30:00	J	WI					18.0	120.0	10.0	6.21		M	M	M									17.0	50.0	7.0	6.21		M	M	M								
165027	2016-10-31 00:00:00	1549.0	CSTTH	319	AIRBUS A319-111	NB	LIS	2016-10-31 09:35:00	2016-10-31 09:31:00	2016-10-31 09:42:00	SID	2016-10-31 13:31:00	2016-10-31 13:36:00	2016-10-31 13:45:00	J	TP					16.0	70.0	7.0	6.21		FEW	M	M	800.0								30.0	100.0	11.0	6.21		FEW	SCT	M	1400.0	20000.0						
165028	2016-10-31 00:00:00	938.0	CSTTI	319	AIRBUS A319-111	NB	OPO	2016-10-31 09:45:00	2016-10-31 09:40:00	2016-10-31 09:50:00	GVA	2016-10-31 11:45:00	2016-10-31 11:52:00	2016-10-31 11:55:00	J	TP					18.0	120.0	10.0	6.21		M	M	M									10.0	60.0	5.0	6.21		SCT	BKN	M	1200.0	1500.0						
165029	2016-10-31 00:00:00	1270.0	CSTNL	320	AIRBUS A320-211	NB	LIS	2016-10-31 09:45:00	2016-10-31 09:48:00	2016-10-31 10:00:00	VIE	2016-10-31 13:01:00	2016-10-31 13:05:00	2016-10-31 13:15:00	J	TP	2016-10-31 10:02:59	3.0	1.0	0	16.0	70.0	8.0	6.21		M	M	M									12.0	310.0	9.0	6.21		FEW	SCT	M	4000.0	28000.0						
165030	2016-10-31 00:00:00	1685.0	CSTTN	319	AIRBUS A319-111	NB	LIS	2016-10-31 09:45:00	2016-10-31 09:42:00	2016-10-31 09:52:00	FNC	2016-10-31 11:22:00	2016-10-31 11:24:00	2016-10-31 11:30:00	J	TP					16.0	70.0	7.0	6.21		FEW	M	M	800.0								23.0		4.0	6.21		FEW	M	M	1500.0							
165031	2016-10-31 00:00:00	352.0	CSTNV	320	AIRBUS A320-211	NB	LIS	2016-10-31 09:50:00	2016-10-31 10:55:00	2016-10-31 11:11:00	LHR	2016-10-31 13:28:00	2016-10-31 13:37:00	2016-10-31 12:40:00	J	TP	2016-10-31 11:14:59	65.0	84.0	0	19.0	70.0	6.0	6.21	21.0	M	M	M									18.0		2.0	5.59		NCD	M	M								
165032	2016-10-31 00:00:00	334.0	CSTTS	319	AIRBUS A319-111	NB	OPO	2016-10-31 09:55:00	2016-10-31 10:12:00	2016-10-31 10:17:00	LGW	2016-10-31 12:09:00	2016-10-31 12:14:00	2016-10-31 12:10:00	J	TP	2016-10-31 10:19:56	17.0	84.0	0	20.0	110.0	9.0	6.21		M	M	M									18.0		3.0	6.21		M	M	M								
165033	2016-10-31 00:00:00	103.0	CSTOQ	332	AIRBUS A330-200	WB	LIS	2016-10-31 10:00:00	2016-10-31 09:59:00	2016-10-31 10:13:00	CNF	2016-10-31 19:46:00	2016-10-31 19:52:00	2016-10-31 19:50:00	J	TP					16.0	70.0	8.0	6.21		M	M	M									26.0	50.0	10.0	6.21		SCT	M	M	4500.0							
165034	2016-10-31 00:00:00	433.0	CSTJE	321	AIRBUS A321-211	NB	ORY	2016-10-31 10:00:00	2016-10-31 09:59:00	2016-10-31 10:11:00	LIS	2016-10-31 12:21:00	2016-10-31 12:26:00	2016-10-31 12:25:00	J	TP					12.0	80.0	6.0	6.21		M	M	M									21.0	100.0	6.0	6.21		M	M	M								
165035	2016-10-31 00:00:00	1932.0	CSDJG	AT7	ATR 72	WI	LIS	2016-10-31 10:00:00	2016-10-31 10:12:00	2016-10-31 10:27:00	OPO	2016-10-31 11:14:00	2016-10-31 11:17:00	2016-10-31 11:00:00	J	WI	2016-10-31 10:44:59	12.0	93.0	R	16.0	70.0	8.0	6.21		M	M	M									22.0	120.0	8.0	6.21		M	M	M								
165036	2016-10-31 00:00:00	1907.0	CSTNQ	320	AIRBUS A320-211	NB	LIS	2016-10-31 10:05:00	2016-10-31 10:12:00	2016-10-31 10:20:00	FAO	2016-10-31 10:48:00	2016-10-31 10:51:00	2016-10-31 10:50:00	J	TP	2016-11-04 11:00:59	2.0	89.0	0	16.0	70.0	8.0	6.21		M	M	M									21.0	90.0	14.0	6.21		M	M	M								
165037	2016-10-31 00:00:00	1141.0	CSDJA	AT7	ATR 72	WI	VGO	2016-10-31 10:10:00	2016-10-31 10:10:00	2016-10-31 10:28:00	LIS	2016-10-31 11:30:00	2016-10-31 11:33:00	2016-10-31 11:15:00	J	WI					14.0	220.0	8.0	6.21		M	M	M									19.0	70.0	7.0	6.21	19.0	M	M	M								
165038	2016-10-31 00:00:00	919.0	CSTPR	E90	EMBRAER 190	PGA	ZRH	2016-10-31 10:15:00	2016-10-31 10:15:00	2016-10-31 10:27:00	OPO	2016-10-31 12:38:00	2016-10-31 12:43:00	2016-10-31 12:50:00	J	NI					7.0	60.0	5.0	4.35		FEW	BKN	M	500.0	800.0							24.0	130.0	5.0	6.21		M	M	M								
165039	2016-10-31 00:00:00	89.0	CSTOA	343	AIRBUS A340-312	WB	LIS	2016-10-31 10:30:00	2016-10-31 10:38:00	2016-10-31 10:48:00	GRU	2016-10-31 20:50:00	2016-10-31 20:56:00	2016-10-31 20:55:00	J	TP	2016-10-31 10:54:59	8.0	33.0	0	17.0	50.0	7.0	6.21		M	M	M									22.0	0.0	0.0	4.97		FEW	FEW	M	4000.0	5000.0						
165040	2016-10-31 00:00:00	1682.0	CSTTV	319	AIRBUS A319-111	NB	FNC	2016-10-31 10:30:00	2016-10-31 10:47:00	2016-10-31 10:59:00	LIS	2016-10-31 12:17:00	2016-10-31 12:21:00	2016-10-31 12:10:00	J	TP	2016-10-31 11:00:25	10.0	93.0	R	23.0	150.0	4.0	6.21		FEW	M	M	1500.0								21.0	100.0	6.0	6.21		M	M	M								
165041	2016-10-31 00:00:00	1931.0	CSTPS	E90	EMBRAER 190	PGA	OPO	2016-10-31 10:30:00	2016-10-31 10:27:00	2016-10-31 10:36:00	LIS	2016-10-31 11:13:00	2016-10-31 11:18:00	2016-10-31 11:25:00	J	NI					21.0	110.0	9.0	6.21		M	M	M									19.0	70.0	7.0	6.21	19.0	M	M	M								
165042	2016-10-31 00:00:00	831.0	CSTJG	321	AIRBUS A321-211	NB	FCO	2016-10-31 10:35:00	2016-10-31 10:35:00	2016-10-31 10:53:00	LIS	2016-10-31 13:24:00	2016-10-31 13:27:00	2016-10-31 13:45:00	J	TP					19.0	120.0	4.0	6.21		M	M	M									23.0		3.0	6.21	14.0	M	M	M								
165043	2016-10-31 00:00:00	339.0	CSTNX	320	AIRBUS A320-211	NB	LGW	2016-10-31 10:40:00	2016-10-31 11:32:00	2016-10-31 11:50:00	LIS	2016-10-31 14:05:00	2016-10-31 14:09:00	2016-10-31 13:20:00	J	TP	2016-11-04 10:27:59	12.0	36.0	0	16.0	40.0	4.0	6.21		M	M	M									24.0	90.0	6.0	6.21		M	M	M								
165044	2016-10-31 00:00:00	581.0	CSTNR	320	AIRBUS A320-211	NB	FRA	2016-10-31 10:45:00	2016-10-31 10:50:00	2016-10-31 11:01:00	ORY	2016-10-31 12:12:00	2016-10-31 12:15:00	2016-10-31 13:50:00	J	TP	2016-10-31 12:01:59	5.0	89.0	0	13.0	90.0	6.0	6.21		FEW	M	M	3000.0								16.0	60.0	5.0	6.21		M	M	M								
165045	2016-10-31 00:00:00	1067.0	CSDJC	AT7	ATR 72	WI	BIO	2016-10-31 10:55:00	2016-10-31 11:10:00	2016-10-31 11:17:00	LIS	2016-10-31 13:05:00	2016-10-31 13:07:00	2016-10-31 12:50:00	J	WI	2016-11-04 10:13:59	5.0	93.0	G	22.0	0.0	0.0	6.21		M	M	M									22.0	90.0	5.0	6.21		M	M	M								
165046	2016-10-31 00:00:00	1091.0	CSDJB	AT7	ATR 72	WI	VLC	2016-10-31 10:55:00	2016-10-31 11:06:00	2016-10-31 11:11:00	LIS	2016-10-31 12:56:00	2016-10-31 13:00:00	2016-10-31 13:00:00	J	WI	2016-11-04 10:11:59	11.0	93.0	Q	21.0		1.0	6.21		FEW	M	M	3500.0								22.0	90.0	5.0	6.21		M	M	M								
165047	2016-10-31 00:00:00	117.0	CSTON	332	AIRBUS A330-200	WB	LIS	2016-10-31 11:00:00	2016-10-31 11:08:00	2016-10-31 11:21:00	POA	2016-10-31 22:16:00	2016-10-31 22:24:00	2016-10-31 22:35:00	J	TP	2016-11-04 15:28:59	8.0	41.0	A	19.0	70.0	6.0	6.21	21.0	M	M	M									27.0	120.0	10.0	6.21		M	M	M								
165048	2016-10-31 00:00:00	229.0	CSTOJ	332	AIRBUS A330-200	WB	LIS	2016-10-31 11:00:00	2016-10-31 10:54:00	2016-10-31 11:03:00	MIA	2016-10-31 19:37:00	2016-10-31 19:46:00	2016-10-31 20:30:00	J	TP					19.0	70.0	6.0	6.21	21.0	M	M	M										60.0	14.0	10.0		BKN	BKN	OVC	2400.0	3399.0	6000.0					
165049	2016-10-31 00:00:00	442.0	CSTTU	319	AIRBUS A319-111	NB	LIS	2016-10-31 11:00:00	2016-10-31 11:00:00	2016-10-31 11:13:00	ORY	2016-10-31 13:08:00	2016-10-31 13:20:00	2016-10-31 13:30:00	J	TP	2016-10-31 17:38:59	3.0	1.0	0	19.0	70.0	6.0	6.21	21.0	M	M	M									18.0	50.0	6.0	6.21		M	M	M								
165050	2016-10-31 00:00:00	652.0	CSTPQ	E90	EMBRAER 190	PGA	OPO	2016-10-31 11:00:00	2016-10-31 10:59:00	2016-10-31 11:17:00	AMS	2016-10-31 13:33:00	2016-10-31 13:47:00	2016-10-31 13:50:00	J	NI					21.0	120.0	8.0	6.21		M	M	M									16.0	160.0	3.0	6.21		M	M	M								
165051	2016-10-31 00:00:00	1038.0	CSTTG	319	AIRBUS A319-111	NB	LIS	2016-10-31 11:00:00	2016-10-31 11:03:00	2016-10-31 11:16:00	BCN	2016-10-31 12:41:00	2016-10-31 12:48:00	2016-10-31 12:50:00	J	TP	2016-10-31 11:18:59	3.0	93.0	R	19.0	70.0	6.0	6.21	21.0	M	M	M									19.0	120.0	5.0	5.59		FEW	SCT	M	2500.0	4000.0						
165052	2016-10-31 00:00:00	1865.0	CSTNM	320	AIRBUS A320-211	NB	LIS	2016-10-31 11:00:00	2016-10-31 11:41:00	2016-10-31 11:54:00	PDL	2016-10-31 13:57:00	2016-10-31 14:00:00	2016-10-31 13:25:00	J	TP	2016-11-04 10:58:59	41.0	93.0	R	19.0	70.0	7.0	6.21	19.0	M	M	M									17.0	360.0	13.0	6.21		FEW	SCT	M	2200.0	4000.0						
165053	2016-10-31 00:00:00	1934.0	CSDJD	AT7	ATR 72	WI	LIS	2016-10-31 11:00:00	2016-10-31 10:55:00	2016-10-31 11:09:00	OPO	2016-10-31 11:56:00	2016-10-31 12:00:00	2016-10-31 12:00:00	J	WI					19.0	70.0	6.0	6.21	21.0	M	M	M									24.0	130.0	7.0	6.21		M	M	M								
165054	2016-10-31 00:00:00	1105.0	CSDJH	AT7	ATR 72	WI	SVQ	2016-10-31 11:10:00	2016-10-31 11:05:00	2016-10-31 11:10:00	LIS	2016-10-31 12:06:00	2016-10-31 12:08:00	2016-10-31 12:15:00	J	WI					21.0	40.0	7.0	6.21		M	M	M									20.0	80.0	7.0	6.21		M	M	M								
165055	2016-10-31 00:00:00	1139.0	CSDJE	AT7	ATR 72	WI	AGP	2016-10-31 11:10:00	2016-10-31 11:18:00	2016-10-31 11:29:00	LIS	2016-10-31 12:43:00	2016-10-31 12:45:00	2016-10-31 12:45:00	J	WI	2016-11-04 10:17:59	2.0	93.0	M	22.0	100.0	10.0	6.21		FEW	M	M	2500.0								21.0	100.0	6.0	6.21		M	M	M								
165056	2016-10-31 00:00:00	409.0	CSTPV	E90	EMBRAER 190	PGA	MRS	2016-10-31 11:15:00	2016-10-31 11:13:00	2016-10-31 11:24:00	LIS	2016-10-31 13:17:00	2016-10-31 13:22:00	2016-10-31 13:40:00	J	NI					19.0	250.0	4.0	6.21		M	M	M									23.0		3.0	6.21	14.0	M	M	M								
165057	2016-10-31 00:00:00	201.0	CSTOM	332	AIRBUS A330-200	WB	LIS	2016-10-31 11:20:00	2016-10-31 11:24:00	2016-10-31 11:39:00	EWR	2016-10-31 18:55:00	2016-10-31 19:07:00	2016-10-31 19:50:00	J	TP	2016-10-31 11:47:59	4.0	15.0	D	19.0	70.0	7.0	6.21	19.0	M	M	M										310.0	7.0	10.0		CLR	M	M								
165058	2016-10-31 00:00:00	463.0	CSTPU	E90	EMBRAER 190	PGA	BOD	2016-10-31 11:20:00	2016-10-31 11:11:00	2016-10-31 11:21:00	LIS	2016-10-31 12:50:00	2016-10-31 12:56:00	2016-10-31 13:15:00	J	NI					17.0	100.0	8.0	6.21		M	M	M									22.0	90.0	5.0	6.21		M	M	M								
165059	2016-10-31 00:00:00	803.0	CSTTB	319	AIRBUS A319-111	NB	MXP	2016-10-31 11:20:00	2016-10-31 11:11:00	2016-10-31 11:19:00	LIS	2016-10-31 13:39:00	2016-10-31 13:45:00	2016-10-31 14:05:00	J	TP					13.0	170.0	4.0	2.17		FEW	M	M	1500.0								23.0		3.0	6.21	14.0	M	M	M								
165060	2016-10-31 00:00:00	1014.0	CSTTL	319	AIRBUS A319-111	NB	LIS	2016-10-31 11:20:00	2016-10-31 11:19:00	2016-10-31 11:27:00	MAD	2016-10-31 12:19:00	2016-10-31 12:23:00	2016-10-31 12:40:00	J	TP					19.0	70.0	7.0	6.21	19.0	M	M	M									22.0	210.0	1.0	6.21		M	M	M								
165061	2016-10-31 00:00:00	1025.0	CSTNI	320	AIRBUS A320-211	NB	MAD	2016-10-31 11:20:00	2016-10-31 11:23:00	2016-10-31 11:40:00	LIS	2016-10-31 12:32:00	2016-10-31 12:35:00	2016-10-31 12:40:00	J	TP	2016-10-31 17:40:59	3.0	1.0	0	18.0	240.0	1.0	6.21		M	M	M									21.0	100.0	6.0	6.21		M	M	M								
165062	2016-10-31 00:00:00	413.0	CSTPP	E90	EMBRAER 190	PGA	NTE	2016-10-31 11:25:00	2016-10-31 11:18:00	2016-10-31 11:28:00	LIS	2016-10-31 13:10:00	2016-10-31 13:14:00	2016-10-31 13:25:00	J	NI					17.0	80.0	9.0	6.21		M	M	M									22.0	90.0	5.0	6.21		M	M	M								
165063	2016-10-31 00:00:00	951.0	CSTNG	320	AIRBUS A320-211	NB	GVA	2016-10-31 11:25:00	2016-10-31 11:22:00	2016-10-31 11:31:00	LIS	2016-10-31 13:41:00	2016-10-31 13:46:00	2016-10-31 14:00:00	J	TP					10.0	60.0	5.0	6.21		SCT	BKN	M	1200.0	1500.0							24.0	90.0	6.0	6.21		M	M	M								
165064	2016-10-31 00:00:00	1935.0	CSDJG	AT7	ATR 72	WI	OPO	2016-10-31 11:30:00	2016-10-31 11:40:00	2016-10-31 11:50:00	LIS	2016-10-31 12:36:00	2016-10-31 12:37:00	2016-10-31 12:30:00	J	WI	2016-10-31 11:50:00	10.0	93.0	R	22.0	120.0	8.0	6.21		M	M	M									21.0	100.0	6.0	6.21		M	M	M								
