	flight_date	flight_number	tail_number	aircraft_type_code	aircraft_model	size_code	origin_airport	scheduled_departure_date	off_block_date	take_off_date	destination_airport	landing_date	on_block_date	scheduled_arrival_date	service_type	aircraft_owner_code	registered_delay_date	delay_minutes	delay_code	delay_sub_code	origin_air_temperature	origin_wind_direction	origin_wind_speed	origin_visibility	origin_wind_gust	origin_cloud_coverage_lvl_1	origin_cloud_coverage_lvl_2	origin_cloud_coverage_lvl_3	origin_cloud_height_lvl_1	origin_cloud_height_lvl_2	origin_cloud_height_lvl_3	origin_ice_accretion_1h	origin_ice_accretion_3h	origin_ice_accretion_6h	origin_peak_wind_gust	origin_peak_wind_direction	destination_air_temperature	destination_wind_direction	destination_wind_speed	destination_visibility	destination_wind_gust	destination_cloud_coverage_lvl_1	destination_cloud_coverage_lvl_2	destination_cloud_coverage_lvl_3	destination_cloud_height_lvl_1	destination_cloud_height_lvl_2	destination_cloud_height_lvl_3	destination_ice_accretion_1h	destination_ice_accretion_3h	destination_ice_accretion_6h	destination_peak_wind_gust	destination_peak_wind_direction
200041	2016-05-02 00:00:00	803.0	CSTNI	320	AIRBUS A320-211	NB	MXP	2016-05-02 09:15:00	2016-05-02 09:32:00	2016-05-02 09:43:00	LIS	2016-05-02 11:59:00	2016-05-02 12:03:00	2016-05-02 12:00:00	J	TP	2016-05-06 14:31:59	7.0	93.0	Q	14.0	250.0	6.0	6.21		SCT	M	M	8000.0								22.0	30.0	12.0	6.21		M	M	M								
200042	2016-05-02 00:00:00	831.0	CSTNT	320	AIRBUS A320-211	NB	FCO	2016-05-02 09:20:00	2016-05-02 09:28:00	2016-05-02 09:41:00	LIS	2016-05-02 12:17:00	2016-05-02 12:19:00	2016-05-02 12:25:00	J	TP	2016-05-02 09:46:13	8.0	89.0	0	16.0	300.0	5.0	6.21		SCT	M	M	3000.0								23.0	50.0	10.0	6.21		M	M	M								
200043	2016-05-02 00:00:00	1105.0	CSTRV	AT4	ATR 42-300/320		SVQ	2016-05-02 09:20:00	2016-05-02 09:17:00	2016-05-02 09:25:00	LIS	2016-05-02 10:17:00	2016-05-02 10:20:00	2016-05-02 10:25:00	J	WI					20.0	70.0	14.0	6.21		M	M	M									20.0	50.0	11.0	6.21		M	M	M								
200044	2016-05-02 00:00:00	89.0	CSTOB	343	AIRBUS A340-312	WB	LIS	2016-05-02 09:25:00	2016-05-02 09:32:00	2016-05-02 09:51:00	GRU	2016-05-02 19:31:00	2016-05-02 19:40:00	2016-05-02 19:40:00	J	TP	2016-05-02 09:59:59	7.0	89.0	0	19.0	50.0	11.0	6.21		M	M	M									22.0	90.0	5.0	6.21		M	M	M								
200045	2016-05-02 00:00:00	339.0	CSTNR	320	AIRBUS A320-211	NB	LGW	2016-05-02 09:25:00	2016-05-02 09:45:00	2016-05-02 10:05:00	LIS	2016-05-02 12:13:00	2016-05-02 12:18:00	2016-05-02 12:05:00	J	TP	2016-05-06 08:28:59	13.0	85.0	D	11.0	210.0	9.0	6.21		BKN	M	M	500.0								23.0	50.0	10.0	6.21		M	M	M								
200046	2016-05-02 00:00:00	1135.0	CSTRU	AT4	ATR 42-300/320		AGP	2016-05-02 09:30:00	2016-05-02 09:25:00	2016-05-02 09:39:00	LIS	2016-05-02 10:49:00	2016-05-02 10:53:00	2016-05-02 11:05:00	J	WI					19.0	100.0	11.0	6.21		FEW	SCT	M	2500.0	3500.0							21.0	70.0	10.0	6.21		M	M	M								
200047	2016-05-02 00:00:00	1931.0	CSDJA	AT7	ATR 72	WI	OPO	2016-05-02 09:30:00	2016-05-02 09:42:00	2016-05-02 09:49:00	LIS	2016-05-02 10:42:00	2016-05-02 10:47:00	2016-05-02 10:30:00	J	WI	2016-05-06 09:11:59	9.0	93.0	N	19.0	90.0	7.0	6.21		M	M	M									21.0	70.0	10.0	6.21		M	M	M								
200048	2016-05-02 00:00:00	229.0	CSTOJ	332	AIRBUS A330-200	WB	LIS	2016-05-02 09:40:00	2016-05-02 09:42:00	2016-05-02 09:57:00	MIA	2016-05-02 18:30:00	2016-05-02 18:37:00	2016-05-02 19:10:00	J	TP	2016-05-02 10:00:59	2.0	1.0	0	19.0	50.0	11.0	6.21		M	M	M										110.0	11.0	10.0		BKN	M	M	2800.0							
200049	2016-05-02 00:00:00	23.0	CSTOH	332	AIRBUS A330-200	WB	LIS	2016-05-02 09:45:00	2016-05-02 09:44:00	2016-05-02 10:01:00	SSA	2016-05-02 18:10:00	2016-05-02 18:15:00	2016-05-02 18:40:00	J	TP					19.0	50.0	11.0	6.21		M	M	M									29.0	210.0	9.0	6.21		SCT	FEW	M	2000.0	2300.0						
200050	2016-05-02 00:00:00	117.0	CSTOQ	332	AIRBUS A330-200	WB	LIS	2016-05-02 09:45:00	2016-05-02 09:57:00	2016-05-02 10:09:00	POA	2016-05-02 21:10:00	2016-05-02 21:15:00	2016-05-02 21:00:00	J	TP	2016-05-03 20:24:59	12.0	58.0	0	19.0	50.0	12.0	6.21		M	M	M									17.0	0.0	0.0	6.21		M	M	M								
200051	2016-05-02 00:00:00	1679.0	CSTJE	321	AIRBUS A321-211	NB	PXO	2016-05-02 09:45:00	2016-05-02 11:20:00	2016-05-02 11:25:00	LIS	2016-05-02 12:55:00	2016-05-02 13:00:00	2016-05-02 10:10:00	J	TP					18.0	20.0	13.0	6.21		SCT	SCT	M	1500.0	3000.0							24.0	40.0	13.0	6.21		M	M	M								
200052	2016-05-02 00:00:00	1934.0	CSDJE	AT7	ATR 72	WI	LIS	2016-05-02 10:00:00	2016-05-02 10:02:00	2016-05-02 10:19:00	OPO	2016-05-02 11:01:00	2016-05-02 11:06:00	2016-05-02 11:00:00	J	WI	2016-05-02 10:19:59	2.0	93.0	R	19.0	50.0	12.0	6.21		M	M	M									22.0	30.0	5.0	6.21		M	M	M								
200053	2016-05-02 00:00:00	617.0	CSTTN	319	AIRBUS A319-111	NB	BRU	2016-05-02 10:10:00	2016-05-02 10:16:00	2016-05-02 10:23:00	LIS	2016-05-02 12:57:00	2016-05-02 13:01:00	2016-05-02 12:55:00	J	TP	2016-05-02 10:29:37	6.0	36.0	A	15.0	180.0	5.0	6.21		M	M	M									24.0	40.0	13.0	6.21		M	M	M								
200054	2016-05-02 00:00:00	363.0	CSTTQ	319	AIRBUS A319-111	NB	LHR	2016-05-02 10:20:00	2016-05-02 10:21:00	2016-05-02 10:29:00	LIS	2016-05-02 12:42:00	2016-05-02 12:48:00	2016-05-02 12:55:00	J	TP	2016-05-02 10:54:02	1.0	1.0	0	14.0	210.0	14.0	6.21		BKN	M	M	1500.0								24.0	40.0	13.0	6.21		M	M	M								
200055	2016-05-02 00:00:00	433.0	CSTJF	321	AIRBUS A321-211	NB	ORY	2016-05-02 10:20:00	2016-05-02 10:37:00	2016-05-02 10:46:00	LIS	2016-05-02 13:00:00	2016-05-02 13:05:00	2016-05-02 12:45:00	J	TP	2016-05-06 08:36:59	10.0	89.0	0	16.0	240.0	4.0	6.21		M	M	M									24.0	40.0	13.0	6.21		M	M	M								
200056	2016-05-02 00:00:00	1003.0	CSTPF	100	FOKKER 100		MAD	2016-05-02 10:20:00	2016-05-02 10:20:00	2016-05-02 10:46:00	OPO	2016-05-02 11:31:00	2016-05-02 11:35:00	2016-05-02 11:30:00	J	NI					14.0	20.0	3.0	6.21		M	M	M									22.0		6.0	6.21		M	M	M								
200057	2016-05-02 00:00:00	1262.0	CSTNW	320	AIRBUS A320-211	NB	LIS	2016-05-02 10:20:00	2016-05-02 10:20:00	2016-05-02 10:31:00	WAW	2016-05-02 14:16:00	2016-05-02 14:18:00	2016-05-02 14:15:00	J	TP					20.0	50.0	11.0	6.21		M	M	M									19.0	10.0	10.0	6.21		SCT	M	M	4400.0							
200058	2016-05-02 00:00:00	471.0	CSTPD	100	FOKKER 100		LYS	2016-05-02 10:30:00	2016-05-02 10:38:00	2016-05-02 10:45:00	LIS	2016-05-02 12:50:00	2016-05-02 12:54:00	2016-05-02 12:55:00	J	NI	2016-05-06 09:42:59	8.0	93.0	Q	13.0	20.0	11.0	6.21		SCT	SCT	M	2100.0	2300.0							24.0	40.0	13.0	6.21		M	M	M								
200059	2016-05-02 00:00:00	1013.0	CSTTK	319	AIRBUS A319-111	NB	MAD	2016-05-02 10:30:00	2016-05-02 10:30:00	2016-05-02 10:51:00	LIS	2016-05-02 11:42:00	2016-05-02 11:45:00	2016-05-02 11:45:00	J	TP					14.0	20.0	3.0	6.21		M	M	M									21.0	30.0	11.0	6.21		M	M	M								
200060	2016-05-02 00:00:00	1935.0	CSDJD	AT7	ATR 72	WI	OPO	2016-05-02 10:30:00	2016-05-02 10:30:00	2016-05-02 10:40:00	LIS	2016-05-02 11:29:00	2016-05-02 11:35:00	2016-05-02 11:30:00	J	WI					22.0	100.0	6.0	6.21		M	M	M									21.0	30.0	11.0	6.21		M	M	M								
200061	2016-05-02 00:00:00	1041.0	CSTTF	319	AIRBUS A319-111	NB	BCN	2016-05-02 10:35:00	2016-05-02 10:48:00	2016-05-02 11:05:00	LIS	2016-05-02 12:34:00	2016-05-02 12:38:00	2016-05-02 12:30:00	J	TP	2016-05-02 11:09:22	13.0	93.0	R	19.0	180.0	8.0	6.21		M	M	M									23.0	50.0	10.0	6.21		M	M	M								
200062	2016-05-02 00:00:00	1908.0	CSTNP	320	AIRBUS A320-211	NB	FAO	2016-05-02 10:35:00	2016-05-02 10:33:00	2016-05-02 10:43:00	LIS	2016-05-02 11:12:00	2016-05-02 11:17:00	2016-05-02 11:20:00	J	TP					23.0	100.0	16.0	6.21		M	M	M									21.0	30.0	11.0	6.21		M	M	M								
200063	2016-05-02 00:00:00	409.0	CSTPE	100	FOKKER 100		MRS	2016-05-02 10:40:00	2016-05-02 10:35:00	2016-05-02 10:48:00	LIS	2016-05-02 12:53:00	2016-05-02 12:57:00	2016-05-02 13:00:00	J	NI					18.0	330.0	18.0	6.21		M	M	M									24.0	40.0	13.0	6.21		M	M	M								
200064	2016-05-02 00:00:00	951.0	CSTTD	319	AIRBUS A319-111	NB	GVA	2016-05-02 10:40:00	2016-05-02 10:50:00	2016-05-02 11:03:00	LIS	2016-05-02 13:08:00	2016-05-02 13:11:00	2016-05-02 13:10:00	J	TP	2016-05-02 11:04:09	10.0	93.0	H	13.0	50.0	15.0	6.21		FEW	M	M	3500.0								24.0	40.0	13.0	6.21		M	M	M								
200065	2016-05-02 00:00:00	1867.0	CSTQD	320	AIRBUS A320-211	NB	LIS	2016-05-02 10:45:00	2016-05-02 11:01:00	2016-05-02 11:11:00	PDL	2016-05-02 13:12:00	2016-05-02 13:18:00	2016-05-02 13:10:00	J	TP	2016-05-06 14:46:59	1.0	89.0	0	21.0	70.0	10.0	6.21		M	M	M									16.0	40.0	10.0	6.21		FEW	BKN	M	2500.0	3500.0						
