	flight_date	flight_number	tail_number	aircraft_type_code	aircraft_model	size_code	origin_airport	scheduled_departure_date	off_block_date	take_off_date	destination_airport	landing_date	on_block_date	scheduled_arrival_date	service_type	aircraft_owner_code	registered_delay_date	delay_minutes	delay_code	delay_sub_code	origin_air_temperature	origin_wind_direction	origin_wind_speed	origin_visibility	origin_wind_gust	origin_cloud_coverage_lvl_1	origin_cloud_coverage_lvl_2	origin_cloud_coverage_lvl_3	origin_cloud_height_lvl_1	origin_cloud_height_lvl_2	origin_cloud_height_lvl_3	origin_ice_accretion_1h	origin_ice_accretion_3h	origin_ice_accretion_6h	origin_peak_wind_gust	origin_peak_wind_direction	destination_air_temperature	destination_wind_direction	destination_wind_speed	destination_visibility	destination_wind_gust	destination_cloud_coverage_lvl_1	destination_cloud_coverage_lvl_2	destination_cloud_coverage_lvl_3	destination_cloud_height_lvl_1	destination_cloud_height_lvl_2	destination_cloud_height_lvl_3	destination_ice_accretion_1h	destination_ice_accretion_3h	destination_ice_accretion_6h	destination_peak_wind_gust	destination_peak_wind_direction
490040	2018-06-03 00:00:00	538.0	CSTNR	320	AIRBUS A320-211	NB	LIS	2018-06-03 08:15:00	2018-06-03 08:40:00	2018-06-03 08:56:00	TXL	2018-06-03 12:02:00	2018-06-03 12:10:00	2018-06-03 11:40:00	J	TP	2018-06-03 08:56:59	25.0	81.0	0	15.0	310.0	8.0	6.21		FEW	BKN	M	800.0	1200.0							21.0	310.0	7.0	6.21		BKN	BKN	M	1800.0	2500.0						
490041	2018-06-03 00:00:00	453.0	CSTTQ	319	AIRBUS A319-111	NB	ORY	2018-06-03 08:20:00	2018-06-03 08:24:00	2018-06-03 08:32:00	OPO	2018-06-03 10:21:00	2018-06-03 10:25:00	2018-06-03 10:25:00	J	TP	2018-06-03 08:59:53	4.0	93.0	0	22.0	70.0	6.0	6.21		M	M	M									16.0	300.0	6.0	6.21		FEW	SCT	M	1500.0	3500.0						
490042	2018-06-03 00:00:00	14.0	CSTOB	343	AIRBUS A340-312	WB	REC	2018-06-03 08:25:00	2018-06-03 08:27:00	2018-06-03 08:39:00	LIS	2018-06-03 15:46:00	2018-06-03 15:53:00	2018-06-03 15:50:00	J	TP	2018-06-03 22:41:43	2.0	89.0	0	26.0	140.0	8.0	6.21		SCT	SCT	M	1700.0	5000.0							17.0	300.0	10.0	6.21		SCT	BKN	M	2800.0	3600.0						
490043	2018-06-03 00:00:00	1454.0	CSTTM	319	AIRBUS A319-111	NB	LIS	2018-06-03 08:25:00	2018-06-03 08:29:00	2018-06-03 08:42:00	RAK	2018-06-03 09:50:00	2018-06-03 09:54:00	2018-06-03 10:00:00	J	TP	2018-06-03 08:46:59	3.0	89.0	0	15.0	310.0	8.0	6.21		FEW	BKN	M	800.0	1200.0							20.0		3.0	6.21		M	M	M								
490044	2018-06-03 00:00:00	1907.0	CSTJG	321	AIRBUS A321-211	NB	LIS	2018-06-03 08:30:00	2018-06-03 08:31:00	2018-06-03 08:43:00	FAO	2018-06-03 09:11:00	2018-06-03 09:15:00	2018-06-03 09:15:00	J	TP	2018-06-03 08:48:59	1.0	89.0	0	15.0	310.0	8.0	6.21		FEW	BKN	M	800.0	1200.0							19.0	300.0	8.0	6.21		FEW	SCT	M	1800.0	3000.0						
490045	2018-06-03 00:00:00	1927.0	CSDJF	AT7	ATR 72	WI	OPO	2018-06-03 08:30:00	2018-06-03 08:35:00	2018-06-03 08:48:00	LIS	2018-06-03 09:41:00	2018-06-03 09:45:00	2018-06-03 09:30:00	J	WI	2018-06-03 08:53:58	5.0	93.0	M	14.0	340.0	4.0	6.21		SCT	BKN	M	1000.0	2800.0							16.0	310.0	10.0	6.21		SCT	BKN	M	1200.0	3400.0						
490046	2018-06-03 00:00:00	1262.0	FHBIS	320	AIRBUS A320-211	NB	LIS	2018-06-03 08:35:00	2018-06-03 09:18:00	2018-06-03 09:28:00	WAW	2018-06-03 13:09:00	2018-06-03 13:13:00	2018-06-03 12:25:00	J	TP	2018-06-03 09:33:59	14.0	58.0	0	16.0	310.0	10.0	6.21		SCT	BKN	M	1200.0	3400.0							26.0	280.0	8.0	6.21		SCT	SCT	M	4000.0	4600.0						
490047	2018-06-03 00:00:00	437.0	CSTRO	320	AIRBUS A320-211	NB	ORY	2018-06-03 08:45:00	2018-06-03 08:45:00	2018-06-03 09:07:00	LIS	2018-06-03 11:13:00	2018-06-03 11:16:00	2018-06-03 11:15:00	J	TP					22.0	70.0	6.0	6.21		M	M	M									17.0	320.0	9.0	6.21		FEW	BKN	M	2400.0	3600.0						
490048	2018-06-03 00:00:00	1107.0	CSDJA	AT7	ATR 72	WI	SVQ	2018-06-03 08:45:00	2018-06-03 08:43:00	2018-06-03 08:49:00	LIS	2018-06-03 09:53:00	2018-06-03 09:57:00	2018-06-03 09:55:00	J	WI					19.0	230.0	4.0	6.21		M	M	M									17.0	320.0	11.0	6.21		FEW	BKN	M	1200.0	1600.0						
490049	2018-06-03 00:00:00	1529.0	CSTNJ	320	AIRBUS A320-211	NB	LIS	2018-06-03 08:45:00	2018-06-03 08:46:00	2018-06-03 09:02:00	ACC	2018-06-03 14:19:00	2018-06-03 14:23:00	2018-06-03 14:25:00	J	TP	2018-06-03 09:06:59	1.0	89.0	0	16.0	320.0	11.0	6.21		FEW	SCT	BKN	900.0	1400.0	3200.0						29.0	220.0	6.0	6.21		FEW	FEW	M	700.0	3000.0						
490050	2018-06-03 00:00:00	819.0	CSTTO	319	AIRBUS A319-111	NB	MXP	2018-06-03 08:50:00	2018-06-03 09:59:00	2018-06-03 10:12:00	OPO	2018-06-03 12:22:00	2018-06-03 12:30:00	2018-06-03 11:35:00	J	TP	2018-06-03 10:17:59	44.0	82.0	0	25.0		4.0	6.21		FEW	M	M	3000.0								16.0	250.0	7.0	6.21		SCT	BKN	M	1500.0	3000.0						
490051	2018-06-03 00:00:00	938.0	CSTTA	319	AIRBUS A319-111	NB	OPO	2018-06-03 08:50:00	2018-06-03 08:56:00	2018-06-03 09:02:00	GVA	2018-06-03 10:47:00	2018-06-03 10:53:00	2018-06-03 10:55:00	J	TP	2018-06-03 09:17:06	3.0	16.0	H	14.0	330.0	4.0	6.21		FEW	BKN	M	1200.0	3000.0							23.0	70.0	10.0	6.21		FEW	FEW	SCT	3800.0	4500.0	35000.0					
490052	2018-06-03 00:00:00	440.0	CSTNX	320	AIRBUS A320-211	NB	LIS	2018-06-03 08:55:00	2018-06-03 09:07:00	2018-06-03 09:18:00	ORY	2018-06-03 11:18:00	2018-06-03 11:25:00	2018-06-03 11:20:00	J	TP	2018-06-03 11:27:59	3.0	89.0	0	16.0	320.0	11.0	6.21		FEW	SCT	BKN	900.0	1400.0	3200.0						24.0	70.0	7.0	6.21		FEW	BKN	M	4000.0	26000.0						
490053	2018-06-03 00:00:00	59.0	CSTOU	333	AIRBUS A330-300	WB	LIS	2018-06-03 09:00:00	2018-06-03 09:01:00	2018-06-03 09:15:00	BSB	2018-06-03 18:08:00	2018-06-03 18:16:00	2018-06-03 18:30:00	J	TP	2018-06-03 09:16:59	1.0	89.0	0	16.0	320.0	11.0	6.21		FEW	SCT	BKN	900.0	1400.0	3200.0						26.0	120.0	7.0	6.21		SCT	M	M	4000.0							
490054	2018-06-03 00:00:00	103.0	CSTON	332	AIRBUS A330-200	WB	LIS	2018-06-03 09:00:00	2018-06-03 09:10:00	2018-06-03 09:20:00	CNF	2018-06-03 18:22:00	2018-06-03 18:29:00	2018-06-03 18:30:00	J	TP	2018-06-03 09:21:59	10.0	89.0	0	16.0	320.0	11.0	6.21		FEW	SCT	BKN	900.0	1400.0	3200.0						27.0	90.0	3.0	6.21		FEW	M	M	3000.0							
490055	2018-06-03 00:00:00	1085.0	CSDJD	AT7	ATR 72	WI	LCG	2018-06-03 09:00:00	2018-06-03 09:24:00	2018-06-03 09:30:00	LIS	2018-06-03 10:53:00	2018-06-03 10:56:00	2018-06-03 10:40:00	J	WI	2018-06-03 09:36:03	3.0	83.0	0	17.0	220.0	10.0	6.21		FEW	M	M	2200.0								17.0	320.0	9.0	6.21		FEW	BKN	M	2000.0	3400.0						
490056	2018-06-03 00:00:00	1133.0	CSDJB	AT7	ATR 72	WI	AGP	2018-06-03 09:00:00	2018-06-03 09:00:00	2018-06-03 09:13:00	LIS	2018-06-03 10:31:00	2018-06-03 10:34:00	2018-06-03 10:40:00	J	WI					25.0	310.0	9.0	6.21		FEW	M	M	6000.0								16.0	300.0	12.0	6.21		FEW	BKN	M	1200.0	3400.0						
490057	2018-06-03 00:00:00	1674.0	CSTJE	321	AIRBUS A321-211	NB	FNC	2018-06-03 09:00:00	2018-06-03 08:57:00	2018-06-03 09:05:00	LIS	2018-06-03 10:28:00	2018-06-03 10:31:00	2018-06-03 10:35:00	J	TP					21.0	10.0	11.0	6.21		SCT	SCT	M	1600.0	3000.0							16.0	300.0	12.0	6.21		FEW	BKN	M	1200.0	3400.0						
490058	2018-06-03 00:00:00	1944.0	CSDJC	AT7	ATR 72	WI	LIS	2018-06-03 09:00:00	2018-06-03 09:14:00	2018-06-03 09:23:00	OPO	2018-06-03 10:04:00	2018-06-03 10:07:00	2018-06-03 10:00:00	J	WI	2018-06-03 09:38:59	5.0	89.0	0	16.0	320.0	11.0	6.21		FEW	SCT	BKN	900.0	1400.0	3200.0						15.0	320.0	5.0	6.21		SCT	BKN	M	1500.0	3500.0						
