	flight_date	flight_number	tail_number	aircraft_type_code	aircraft_model	size_code	origin_airport	scheduled_departure_date	off_block_date	take_off_date	destination_airport	landing_date	on_block_date	scheduled_arrival_date	service_type	aircraft_owner_code	registered_delay_date	delay_minutes	delay_code	delay_sub_code	origin_air_temperature	origin_wind_direction	origin_wind_speed	origin_visibility	origin_wind_gust	origin_cloud_coverage_lvl_1	origin_cloud_coverage_lvl_2	origin_cloud_coverage_lvl_3	origin_cloud_height_lvl_1	origin_cloud_height_lvl_2	origin_cloud_height_lvl_3	origin_ice_accretion_1h	origin_ice_accretion_3h	origin_ice_accretion_6h	origin_peak_wind_gust	origin_peak_wind_direction	destination_air_temperature	destination_wind_direction	destination_wind_speed	destination_visibility	destination_wind_gust	destination_cloud_coverage_lvl_1	destination_cloud_coverage_lvl_2	destination_cloud_coverage_lvl_3	destination_cloud_height_lvl_1	destination_cloud_height_lvl_2	destination_cloud_height_lvl_3	destination_ice_accretion_1h	destination_ice_accretion_3h	destination_ice_accretion_6h	destination_peak_wind_gust	destination_peak_wind_direction
445010	2018-11-25 00:00:00	1364.0	CSTJJ	321	AIRBUS A321-211	NB	LIS	2018-11-25 16:05:00	2018-11-25 16:28:00	2018-11-25 16:49:00	LHR	2018-11-25 19:09:00	2018-11-25 19:22:00	2018-11-25 18:55:00	J	TP	2018-11-25 16:52:59	3.0	83.0	0	15.0	200.0	13.0	1.55		FEW	BKN	M	200.0	400.0							7.0	40.0	5.0	6.21		SCT	BKN	OVC	2000.0	2700.0	3200.0					
445011	2018-11-25 00:00:00	83.0	CSTOQ	332	AIRBUS A330-200	WB	LIS	2018-11-25 16:15:00	2018-11-25 16:17:00	2018-11-25 16:33:00	GRU	2018-11-26 02:41:00	2018-11-26 02:50:00	2018-11-26 02:40:00	J	TP	2018-11-25 16:33:59	2.0	89.0	0	15.0	200.0	13.0	1.55		FEW	BKN	M	200.0	400.0							19.0	140.0	4.0	6.21		OVC	M	M	900.0							
445012	2018-11-25 00:00:00	438.0	CSTJE	321	AIRBUS A321-211	NB	LIS	2018-11-25 16:15:00	2018-11-25 16:32:00	2018-11-25 16:52:00	ORY	2018-11-25 18:52:00	2018-11-25 18:57:00	2018-11-25 18:45:00	J	TP	2018-11-25 17:06:59	6.0	15.0	D	15.0	200.0	13.0	1.55		FEW	BKN	M	200.0	400.0							8.0	40.0	10.0	6.21		BKN	OVC	M	800.0	1200.0						
445013	2018-11-25 00:00:00	1909.0	CSTTK	319	AIRBUS A319-111	NB	LIS	2018-11-25 16:20:00	2018-11-25 16:18:00	2018-11-25 16:29:00	FAO	2018-11-25 16:59:00	2018-11-25 17:02:00	2018-11-25 17:05:00	J	TP					15.0	200.0	13.0	1.55		FEW	BKN	M	200.0	400.0							16.0	240.0	12.0	2.49		BKN	BKN	M	400.0	700.0						
445014	2018-11-25 00:00:00	1346.0	CSTPQ	E90	EMBRAER 190	PGA	LIS	2018-11-25 16:25:00	2018-11-25 16:35:00	2018-11-25 16:54:00	LCY	2018-11-25 19:13:00	2018-11-25 19:18:00	2018-11-25 19:20:00	J	NI	2018-11-25 17:04:59	7.0	89.0	0	15.0	200.0	13.0	1.55		FEW	BKN	M	200.0	400.0							8.0	60.0	5.0	6.21		OVC	M	M	4200.0							
445015	2018-11-25 00:00:00	1525.0	CSTNI	320	AIRBUS A320-211	NB	LIS	2018-11-25 16:25:00	2018-11-25 16:35:00	2018-11-25 16:56:00	LFW	2018-11-25 22:19:00	2018-11-25 22:24:00	2018-11-25 22:00:00	J	TP	2018-11-25 17:05:59	10.0	89.0	0	15.0	200.0	13.0	1.55		FEW	BKN	M	200.0	400.0							29.0	220.0	9.0	6.21		FEW	M	M	1200.0							
445016	2018-11-25 00:00:00	29.0	CSTKS	763	BOEING 767-300/300ER		LIS	2018-11-25 16:30:00	2018-11-25 16:45:00	2018-11-25 17:00:00	SSA	2018-11-26 01:02:00	2018-11-26 01:22:00	2018-11-26 01:05:00	J	YU	2018-11-25 17:01:59	15.0	89.0	0	15.0	200.0	13.0	1.55		FEW	BKN	M	200.0	400.0							27.0	100.0	8.0	6.21		SCT	BKN	M	1800.0	10000.0						
445017	2018-11-25 00:00:00	35.0	CSTOF	332	AIRBUS A330-200	WB	LIS	2018-11-25 16:30:00	2018-11-25 16:40:00	2018-11-25 16:58:00	FOR	2018-11-26 00:23:00	2018-11-26 00:33:00	2018-11-26 00:10:00	J	TP	2018-11-25 17:01:59	10.0	89.0	0	15.0	200.0	13.0	1.55		FEW	BKN	M	200.0	400.0							28.0	80.0	11.0	6.21		FEW	M	M	2000.0							
445018	2018-11-25 00:00:00	1361.0	CSTOK	332	AIRBUS A330-200	WB	LHR	2018-11-25 16:30:00	2018-11-25 16:46:00	2018-11-25 17:13:00	LIS	2018-11-25 19:29:00	2018-11-25 19:33:00	2018-11-25 19:10:00	J	TP	2018-11-25 17:24:19	16.0	82.0	0	8.0	60.0	6.0	6.21		BKN	OVC	M	2200.0	3100.0							15.0	300.0	14.0	6.21	29.0	SCT	M	M	1800.0							
445019	2018-11-25 00:00:00	1449.0	CSDJA	AT7	ATR 72	WI	FEZ	2018-11-25 16:35:00	2018-11-25 16:28:00	2018-11-25 16:37:00	LIS	2018-11-25 18:28:00	2018-11-25 18:34:00	2018-11-25 18:40:00	J	WI					17.0	230.0	14.0	6.21		BKN	SCT	M	3000.0	10000.0							15.0	280.0	13.0	4.97	25.0	SCT	BKN	M	1200.0	1800.0						
445020	2018-11-25 00:00:00	1866.0	CSTTO	319	AIRBUS A319-111	NB	PDL	2018-11-25 16:35:00	2018-11-25 17:00:00	2018-11-25 17:08:00	OPO	2018-11-25 18:58:00	2018-11-25 19:03:00	2018-11-25 18:50:00	J	TP	2018-11-25 17:12:18	25.0	93.0	R	16.0	260.0	11.0	6.21		SCT	M	M	1800.0								12.0	150.0	11.0	4.97		BKN	M	M	400.0							
445021	2018-11-25 00:00:00	11.0	CSTOI	332	AIRBUS A330-200	WB	LIS	2018-11-25 16:40:00	2018-11-25 16:51:00	2018-11-25 17:05:00	REC	2018-11-26 00:28:00	2018-11-26 00:32:00	2018-11-26 00:30:00	J	TP	2018-11-25 17:09:59	11.0	89.0	0	16.0	210.0	13.0	3.73	26.0	FEW	BKN	M	200.0	500.0							27.0	130.0	8.0	6.21		BKN	M	M	2000.0							
445022	2018-11-25 00:00:00	431.0	CSTNX	320	AIRBUS A320-211	NB	ORY	2018-11-25 16:45:00	2018-11-25 16:48:00	2018-11-25 16:58:00	LIS	2018-11-25 19:14:00	2018-11-25 19:17:00	2018-11-25 19:10:00	J	TP	2018-11-25 17:17:23	3.0	89.0	A	8.0	40.0	11.0	6.21		BKN	OVC	M	700.0	1500.0							15.0	300.0	14.0	6.21	29.0	SCT	M	M	1800.0							
445023	2018-11-25 00:00:00	1047.0	FHBIS	320	AIRBUS A320-211	NB	BCN	2018-11-25 16:45:00	2018-11-25 17:34:00	2018-11-25 17:47:00	LIS	2018-11-25 19:34:00	2018-11-25 19:39:00	2018-11-25 18:40:00	J	TP	2018-11-25 17:51:24	49.0	89.0	0	12.0	300.0	8.0	6.21		FEW	M	M	4000.0								15.0	300.0	14.0	6.21	29.0	SCT	M	M	1800.0							
445024	2018-11-25 00:00:00	671.0	CSTNL	320	AIRBUS A320-211	NB	AMS	2018-11-25 16:55:00	2018-11-25 17:26:00	2018-11-25 17:41:00	LIS	2018-11-25 20:33:00	2018-11-25 20:37:00	2018-11-25 19:55:00	J	TP	2018-11-25 17:46:18	31.0	82.0	0	5.0	60.0	12.0	3.11		BKN	M	M	700.0								14.0	310.0	9.0	6.21	20.0	SCT	M	M	2600.0							
445025	2018-11-25 00:00:00	209.0	CSTOW	333	AIRBUS A330-300	WB	LIS	2018-11-25 17:00:00	2018-11-25 17:03:00	2018-11-25 17:18:00	JFK	2018-11-26 00:55:00	2018-11-26 01:18:00	2018-11-26 01:00:00	J	TP	2018-11-25 17:18:59	3.0	89.0	0	16.0	210.0	13.0	3.73	26.0	FEW	BKN	M	200.0	500.0								30.0	3.0	10.0		OVC	M	M	5500.0							
445026	2018-11-25 00:00:00	921.0	CSTPP	E90	EMBRAER 190	PGA	ZRH	2018-11-25 17:00:00	2018-11-25 17:16:00	2018-11-25 17:31:00	OPO	2018-11-25 20:40:00	2018-11-25 20:45:00	2018-11-25 19:35:00	J	NI	2018-11-25 17:34:19	11.0	89.0	0	4.0	110.0	3.0	3.73		FEW	OVC	M	600.0	700.0							14.0	300.0	21.0	4.97	36.0	FEW	BKN	M	1500.0	2200.0						
445027	2018-11-25 00:00:00	927.0	CSTJH	321	AIRBUS A321-211	NB	ZRH	2018-11-25 17:00:00	2018-11-25 17:04:00	2018-11-25 17:17:00	LIS	2018-11-25 20:14:00	2018-11-25 20:19:00	2018-11-25 19:50:00	J	TP	2018-11-26 08:18:59	4.0	89.0	0	4.0	140.0	1.0	4.35		FEW	OVC	M	600.0	700.0							14.0	310.0	9.0	6.21	20.0	SCT	M	M	2600.0							
445028	2018-11-25 00:00:00	1953.0	CSDJC	AT7	ATR 72	WI	OPO	2018-11-25 17:00:00	2018-11-25 16:56:00	2018-11-25 17:13:00	LIS	2018-11-25 17:58:00	2018-11-25 18:01:00	2018-11-25 18:05:00	J	WI					12.0	140.0	10.0	4.97		FEW	SCT	BKN	500.0	1500.0	2500.0						16.0	280.0	14.0	4.97	26.0	FEW	BKN	M	800.0	1200.0						
445029	2018-11-25 00:00:00	1962.0	CSDJH	AT7	ATR 72	WI	LIS	2018-11-25 17:00:00	2018-11-25 16:59:00	2018-11-25 17:14:00	OPO	2018-11-25 18:05:00	2018-11-25 18:08:00	2018-11-25 18:05:00	J	WI					16.0	210.0	13.0	3.73	26.0	FEW	BKN	M	200.0	500.0							11.0	140.0	6.0	3.73		BKN	M	M	700.0							
445030	2018-11-25 00:00:00	693.0	CSTTM	319	AIRBUS A319-111	NB	LUX	2018-11-25 17:05:00	2018-11-25 17:03:00	2018-11-25 17:19:00	LIS	2018-11-25 20:18:00	2018-11-25 20:24:00	2018-11-25 19:55:00	J	TP					6.0	40.0	10.0	6.21		FEW	SCT	BKN	400.0	500.0	4000.0						14.0	310.0	9.0	6.21	20.0	SCT	M	M	2600.0							
445031	2018-11-25 00:00:00	5.0	9HSUN	343	AIRBUS A340-312	WB	LIS	2018-11-25 17:10:00	2018-11-25 17:15:00	2018-11-25 17:33:00	NAT	2018-11-26 00:37:00	2018-11-26 00:45:00	2018-11-26 00:50:00	J	5K	2018-11-25 17:33:59	5.0	89.0	0	16.0	210.0	13.0	3.73	26.0	FEW	BKN	M	200.0	500.0							27.0	130.0	11.0	6.21		FEW	M	M	1700.0							
445032	2018-11-25 00:00:00	1687.0	CSTTP	319	AIRBUS A319-111	NB	LIS	2018-11-25 17:10:00	2018-11-25 17:10:00	2018-11-25 17:25:00	FNC	2018-11-25 18:59:00	2018-11-25 19:02:00	2018-11-25 18:55:00	J	TP					16.0	210.0	13.0	3.73	26.0	FEW	BKN	M	200.0	500.0							20.0	280.0	4.0	6.21		FEW	M	M	1600.0							
445033	2018-11-25 00:00:00	473.0	CSTPT	E90	EMBRAER 190	PGA	LYS	2018-11-25 17:20:00	2018-11-25 17:26:00	2018-11-25 17:39:00	LIS	2018-11-25 20:12:00	2018-11-25 20:16:00	2018-11-25 19:45:00	J	NI	2018-11-25 18:10:19	6.0	93.0	0	7.0	170.0	4.0	6.21		M	M	M									14.0	310.0	9.0	6.21	20.0	SCT	M	M	2600.0							
445034	2018-11-25 00:00:00	487.0	CSTPS	E90	EMBRAER 190	PGA	NCE	2018-11-25 17:20:00	2018-11-25 18:24:00	2018-11-25 18:35:00	LIS	2018-11-25 21:10:00	2018-11-25 21:16:00	2018-11-25 19:55:00	J	NI	2018-11-25 18:48:38	9.0	77.0	0	10.0	10.0	7.0	6.21		FEW	BKN	M	3300.0	5600.0							14.0	310.0	12.0	6.21		FEW	M	M	3400.0							
445035	2018-11-25 00:00:00	941.0	CSTTU	319	AIRBUS A319-111	NB	GVA	2018-11-25 17:20:00	2018-11-25 17:19:00	2018-11-25 17:29:00	LIS	2018-11-25 19:58:00	2018-11-25 20:02:00	2018-11-25 19:50:00	J	TP					6.0		2.0	4.97		FEW	SCT	BKN	1500.0	5000.0	7000.0						14.0	310.0	9.0	6.21	20.0	FEW	M	M	1800.0							
445036	2018-11-25 00:00:00	1094.0	CSTTR	319	AIRBUS A319-111	NB	LIS	2018-11-25 17:20:00	2018-11-25 17:27:00	2018-11-25 17:36:00	VLC	2018-11-25 18:47:00	2018-11-25 18:54:00	2018-11-25 18:55:00	J	TP	2018-11-25 18:25:59	3.0	49.0	0	16.0	270.0	11.0	3.73		SCT	BKN	M	400.0	800.0							17.0	200.0	6.0	6.21		FEW	M	M	4000.0							
445037	2018-11-25 00:00:00	499.0	CSTPV	E90	EMBRAER 190	PGA	TLS	2018-11-25 17:25:00	2018-11-25 17:17:00	2018-11-25 17:27:00	LIS	2018-11-25 19:12:00	2018-11-25 19:16:00	2018-11-25 19:20:00	J	NI					8.0	250.0	8.0	6.21		FEW	M	M	3800.0								15.0	300.0	14.0	6.21	29.0	SCT	M	M	1800.0							
445038	2018-11-25 00:00:00	1046.0	CSTTA	319	AIRBUS A319-111	NB	LIS	2018-11-25 17:30:00	2018-11-25 18:25:00	2018-11-25 18:42:00	BCN	2018-11-25 20:02:00	2018-11-25 20:11:00	2018-11-25 19:20:00	J	TP	2018-11-25 18:44:59	18.0	82.0	0	15.0	280.0	13.0	4.97	25.0	SCT	BKN	M	1200.0	1800.0							10.0		1.0	6.21		M	M	M								
445039	2018-11-25 00:00:00	401.0	CSTTW	E95	EMBRAER 195	PGA	MRS	2018-11-25 17:35:00	2018-11-25 17:34:00	2018-11-25 17:44:00	LIS	2018-11-25 20:06:00	2018-11-25 20:11:00	2018-11-25 19:55:00	J	NI					8.0	300.0	13.0	6.21		FEW	SCT	M	1600.0	5200.0							14.0	310.0	9.0	6.21	20.0	FEW	M	M	1800.0							
445040	2018-11-25 00:00:00	417.0	CSTPO	E90	EMBRAER 190	PGA	NTE	2018-11-25 17:40:00	2018-11-25 17:35:00	2018-11-25 17:49:00	LIS	2018-11-25 19:45:00	2018-11-25 19:51:00	2018-11-25 19:40:00	J	NI					6.0	280.0	4.0	6.21		FEW	M	M	1200.0								14.0	310.0	9.0	6.21	20.0	FEW	M	M	1800.0							
445041	2018-11-25 00:00:00	542.0	CSTTX	E95	EMBRAER 195	PGA	LIS	2018-11-25 17:40:00	2018-11-25 17:55:00	2018-11-25 18:05:00	DUS	2018-11-25 20:25:00	2018-11-25 20:31:00	2018-11-25 20:40:00	J	NI	2018-11-25 18:08:59	15.0	93.0	0	16.0	280.0	14.0	4.97	26.0	FEW	BKN	M	800.0	1200.0							4.0	50.0	6.0	4.97		OVC	M	M	600.0							
445042	2018-11-25 00:00:00	1332.0	CSTPW	E90	EMBRAER 190	PGA	OPO	2018-11-25 17:40:00	2018-11-25 17:56:00	2018-11-25 18:11:00	LGW	2018-11-25 19:55:00	2018-11-25 20:00:00	2018-11-25 19:55:00	J	NI	2018-11-25 18:20:30	4.0	82.0	0	11.0	140.0	6.0	3.73		BKN	M	M	700.0								6.0	30.0	8.0	6.21		BKN	M	M	3500.0							
445043	2018-11-25 00:00:00	1827.0	CSTJG	321	AIRBUS A321-211	NB	LIS	2018-11-25 17:40:00	2018-11-25 18:20:00	2018-11-25 18:37:00	TER	2018-11-25 21:08:00	2018-11-25 21:12:00	2018-11-25 20:15:00	J	TP	2018-11-25 18:42:59	20.0	89.0	0	15.0	280.0	13.0	4.97	25.0	SCT	BKN	M	1200.0	1800.0							16.0			6.21		FEW	M	M	2500.0							
445044	2018-11-25 00:00:00	593.0	CSTTY	E95	EMBRAER 195	PGA	STR	2018-11-25 17:50:00	2018-11-25 17:47:00	2018-11-25 17:54:00	LIS	2018-11-25 20:49:00	2018-11-25 20:56:00	2018-11-25 21:00:00	J	NI					4.0		2.0	6.21		FEW	BKN	M	1100.0	1400.0							14.0	310.0	14.0	6.21		FEW	M	M	3400.0							
445045	2018-11-25 00:00:00	816.0	CSTTS	319	AIRBUS A319-111	NB	OPO	2018-11-25 17:50:00	2018-11-25 18:10:00	2018-11-25 18:21:00	MXP	2018-11-25 20:13:00	2018-11-25 20:20:00	2018-11-25 20:25:00	J	TP	2018-11-25 18:30:33	12.0	16.0	H	11.0	140.0	6.0	3.73		BKN	M	M	700.0								9.0	230.0	6.0	3.73		BKN	M	M	1500.0							
445046	2018-11-25 00:00:00	1021.0	CSTNY	320	AIRBUS A320-211	NB	MAD	2018-11-25 17:50:00	2018-11-25 17:49:00	2018-11-25 18:02:00	LIS	2018-11-25 19:01:00	2018-11-25 19:05:00	2018-11-25 19:05:00	J	TP					13.0	210.0	11.0	6.21		FEW	M	M	4200.0								15.0	300.0	13.0	4.97		SCT	BKN	M	1800.0	2600.0						
445047	2018-11-25 00:00:00	1902.0	CSTTK	319	AIRBUS A319-111	NB	FAO	2018-11-25 17:50:00	2018-11-25 17:46:00	2018-11-25 17:56:00	LIS	2018-11-25 18:35:00	2018-11-25 18:40:00	2018-11-25 18:35:00	J	TP					17.0	220.0	17.0	2.49		BKN	BKN	M	400.0	700.0							15.0	280.0	13.0	4.97	25.0	SCT	BKN	M	1200.0	1800.0						
445048	2018-11-25 00:00:00	752.0	CSTNG	320	AIRBUS A320-211	NB	LIS	2018-11-25 18:00:00	2018-11-25 18:15:00	2018-11-25 18:34:00	CPH	2018-11-25 21:39:00	2018-11-25 21:46:00	2018-11-25 21:45:00	J	TP	2018-11-25 18:40:59	10.0	89.0	0	16.0	280.0	14.0	4.97	26.0	FEW	BKN	M	800.0	1200.0							1.0	60.0	7.0	6.21		M	M	M								
445049	2018-11-25 00:00:00	783.0	CSTNR	320	AIRBUS A320-211	NB	ARN	2018-11-25 18:00:00	2018-11-25 17:50:00	2018-11-25 18:00:00	LIS	2018-11-25 22:10:00	2018-11-25 22:15:00	2018-11-25 22:20:00	J	TP					-7.0	270.0	3.0	6.21		M	M	M									14.0	310.0	8.0	6.21		FEW	M	M	3500.0							
445050	2018-11-25 00:00:00	1686.0	CSTNU	320	AIRBUS A320-211	NB	FNC	2018-11-25 18:00:00	2018-11-25 17:53:00	2018-11-25 18:00:00	LIS	2018-11-25 19:21:00	2018-11-25 19:26:00	2018-11-25 19:40:00	J	TP					20.0	270.0	4.0	6.21		FEW	M	M	1600.0								15.0	300.0	14.0	6.21	29.0	SCT	M	M	1800.0							
445051	2018-11-25 00:00:00	1955.0	CSDJD	AT7	ATR 72	WI	OPO	2018-11-25 18:00:00	2018-11-25 17:55:00	2018-11-25 18:07:00	LIS	2018-11-25 18:53:00	2018-11-25 18:56:00	2018-11-25 19:05:00	J	WI					11.0	140.0	6.0	3.73		BKN	M	M	700.0								15.0	300.0	13.0	4.97		SCT	BKN	M	1800.0	2600.0						
445052	2018-11-25 00:00:00	1964.0	CSDJB	AT7	ATR 72	WI	LIS	2018-11-25 18:00:00	2018-11-25 18:10:00	2018-11-25 18:23:00	OPO	2018-11-25 19:17:00	2018-11-25 19:20:00	2018-11-25 19:05:00	J	WI	2018-11-25 18:23:59	10.0	89.0	0	16.0	280.0	14.0	4.97	26.0	FEW	BKN	M	800.0	1200.0							13.0	250.0	9.0	6.21	21.0	SCT	SCT	BKN	400.0	1200.0	2000.0					
445053	2018-11-25 00:00:00	829.0	CSTNJ	320	AIRBUS A320-211	NB	MXP	2018-11-25 18:05:00	2018-11-25 18:06:00	2018-11-25 18:17:00	LIS	2018-11-25 20:58:00	2018-11-25 21:05:00	2018-11-25 20:50:00	J	TP	2018-11-25 18:26:23	1.0	63.0	D	9.0	270.0	3.0	6.21		BKN	M	M	5000.0								14.0	310.0	14.0	6.21		FEW	M	M	3400.0							
445054	2018-11-25 00:00:00	877.0	CSTPU	E90	EMBRAER 190	PGA	FLR	2018-11-25 18:05:00	2018-11-25 18:25:00	2018-11-25 18:35:00	LIS	2018-11-25 21:20:00	2018-11-25 21:23:00	2018-11-25 21:05:00	J	NI	2018-11-26 08:19:59	20.0	93.0	R	11.0	70.0	3.0	6.21		SCT	M	M	4000.0								14.0	310.0	12.0	6.21		FEW	M	M	3400.0							
445055	2018-11-25 00:00:00	1018.0	CSTNV	320	AIRBUS A320-211	NB	LIS	2018-11-25 18:05:00	2018-11-25 18:30:00	2018-11-25 18:50:00	MAD	2018-11-25 19:44:00	2018-11-25 19:54:00	2018-11-25 19:20:00	J	TP	2018-11-25 18:52:59	20.0	89.0	0	15.0	280.0	13.0	4.97	25.0	SCT	BKN	M	1200.0	1800.0							12.0	220.0	11.0	6.21	21.0	SCT	M	M	7000.0							
445056	2018-11-25 00:00:00	440.0	CSTTL	319	AIRBUS A319-111	NB	LIS	2018-11-25 18:10:00	2018-11-25 18:12:00	2018-11-25 18:26:00	ORY	2018-11-25 20:24:00	2018-11-25 20:29:00	2018-11-25 20:40:00	J	TP	2018-11-25 18:42:59	2.0	15.0	D	16.0	280.0	14.0	4.97	26.0	FEW	BKN	M	800.0	1200.0							7.0	40.0	11.0	4.35		BKN	BKN	OVC	800.0	2500.0	4200.0					
445057	2018-11-25 00:00:00	564.0	FHBAL	319	AIRBUS A319-111	NB	LIS	2018-11-25 18:15:00	2018-11-25 18:19:00	2018-11-25 18:29:00	HAM	2018-11-25 21:27:00	2018-11-25 21:31:00	2018-11-25 21:40:00	J	TP	2018-11-25 18:36:59	4.0	19.0	A	15.0	280.0	13.0	4.97	25.0	SCT	BKN	M	1200.0	1800.0							3.0	50.0	4.0	5.59		NSC	M	M								
445058	2018-11-25 00:00:00	572.0	CSTTV	319	AIRBUS A319-111	NB	LIS	2018-11-25 18:15:00	2018-11-25 18:44:00	2018-11-25 18:58:00	FRA	2018-11-25 21:20:00	2018-11-25 21:29:00	2018-11-25 21:25:00	J	TP	2018-11-25 19:04:59	29.0	89.0	0	15.0	280.0	13.0	4.97	25.0	SCT	BKN	M	1200.0	1800.0							5.0	80.0	4.0	6.21		FEW	SCT	M	1300.0	2400.0						
