	flight_date	flight_number	tail_number	aircraft_type_code	aircraft_model	size_code	origin_airport	scheduled_departure_date	off_block_date	take_off_date	destination_airport	landing_date	on_block_date	scheduled_arrival_date	service_type	aircraft_owner_code	registered_delay_date	delay_minutes	delay_code	delay_sub_code	origin_air_temperature	origin_wind_direction	origin_wind_speed	origin_visibility	origin_wind_gust	origin_cloud_coverage_lvl_1	origin_cloud_coverage_lvl_2	origin_cloud_coverage_lvl_3	origin_cloud_height_lvl_1	origin_cloud_height_lvl_2	origin_cloud_height_lvl_3	origin_ice_accretion_1h	origin_ice_accretion_3h	origin_ice_accretion_6h	origin_peak_wind_gust	origin_peak_wind_direction	destination_air_temperature	destination_wind_direction	destination_wind_speed	destination_visibility	destination_wind_gust	destination_cloud_coverage_lvl_1	destination_cloud_coverage_lvl_2	destination_cloud_coverage_lvl_3	destination_cloud_height_lvl_1	destination_cloud_height_lvl_2	destination_cloud_height_lvl_3	destination_ice_accretion_1h	destination_ice_accretion_3h	destination_ice_accretion_6h	destination_peak_wind_gust	destination_peak_wind_direction
190014	2016-03-29 00:00:00	1312.0	CSTTC	319	AIRBUS A319-111	NB	LIS	2016-03-29 22:30:00	2016-03-29 22:26:00	2016-03-29 22:40:00	BUD	2016-03-30 01:37:00	2016-03-30 02:00:00	2016-03-30 02:10:00	J	TP					12.0	230.0	4.0	6.21		FEW	M	M	1000.0								6.0	340.0	4.0	4.97		FEW	SCT	BKN	3200.0	4700.0	8000.0					
190015	2016-03-29 00:00:00	1512.0	CSTMW	320	AIRBUS A320-211	NB	ACC	2016-03-29 22:35:00	2016-03-29 22:42:00	2016-03-29 22:58:00	LIS	2016-03-30 04:07:00	2016-03-30 04:10:00	2016-03-30 04:20:00	J	TP	2016-04-28 15:15:59	7.0	93.0	0	29.0	220.0	11.0	6.21		BKN	M	M	1500.0								10.0	290.0	1.0	6.21		FEW	M	M	1000.0							
190016	2016-03-29 00:00:00	46.0	CSTOL	332	AIRBUS A330-200	WB	BEL	2016-03-29 22:45:00	2016-03-29 22:55:00	2016-03-29 23:05:00	LIS	2016-03-30 06:02:00	2016-03-30 06:10:00	2016-03-30 06:15:00	J	TP	2016-03-29 23:15:51	10.0	86.0	0	26.0	80.0	4.0	6.21		M	M	M									11.0		2.0	2.17		SCT	SCT	BKN	100.0	300.0	2200.0					
190017	2016-03-29 00:00:00	2506.0	CSTOQ	332	AIRBUS A330-200	WB	REC	2016-03-29 22:45:00	2016-03-29 22:53:00	2016-03-29 23:03:00	LIS	2016-03-30 05:39:00	2016-03-30 05:43:00	2016-03-30 06:25:00	J	TP	2016-03-29 23:04:50	8.0	93.0	G	27.0	100.0	7.0	6.21		SCT	BKN	BKN	800.0	1200.0	5000.0						11.0	0.0	0.0	4.97		SCT	SCT	BKN	100.0	400.0	1400.0					
190018	2016-03-30 00:00:00	1532.0	CSTNV	320	AIRBUS A320-211	NB	RAI	2016-03-30 00:55:00	2016-03-30 01:13:00	2016-03-30 01:22:00	LIS	2016-03-30 04:52:00	2016-03-30 04:54:00	2016-03-30 04:55:00	J	TP	2016-03-30 01:31:25	18.0	93.0	R	21.0	20.0	13.0	6.21		M	M	M									11.0		2.0	5.59		SCT	SCT	M	600.0	1400.0						
190019	2016-03-30 00:00:00	80.0	CSTOO	332	AIRBUS A330-200	WB	GRU	2016-03-30 01:10:00	2016-03-30 01:04:00	2016-03-30 01:18:00	OPO	2016-03-30 10:29:00	2016-03-30 10:33:00	2016-03-30 11:10:00	J	TP					24.0	90.0	4.0	4.35		BKN	M	M	1100.0								14.0	190.0	15.0	6.21		FEW	SCT	M	1500.0	4000.0						
190020	2016-03-30 00:00:00	72.0	CSTOB	343	AIRBUS A340-312	WB	GIG	2016-03-30 01:25:00	2016-03-30 01:28:00	2016-03-30 01:43:00	LIS	2016-03-30 10:27:00	2016-03-30 10:30:00	2016-03-30 11:05:00	J	TP	2016-03-30 01:53:59	3.0	89.0	0	26.0	50.0	3.0	6.21		SCT	BKN	OVC	1500.0	3000.0	4000.0						14.0	230.0	10.0	6.21		FEW	SCT	BKN	800.0	2400.0	3000.0					
190021	2016-03-30 00:00:00	791.0	CSTNR	320	AIRBUS A320-211	NB	HEL	2016-03-30 01:45:00	2016-03-30 01:35:00	2016-03-30 01:47:00	LIS	2016-03-30 06:58:00	2016-03-30 07:03:00	2016-03-30 06:40:00	J	TP					2.0	60.0	3.0	6.21		M	M	M									11.0		4.0	1.86		FEW	SCT	BKN	100.0	200.0	500.0					
190022	2016-03-30 00:00:00	1480.0	CSTJG	321	AIRBUS A321-211	NB	DKR	2016-03-30 01:55:00	2016-03-30 02:35:00	2016-03-30 02:49:00	LIS	2016-03-30 06:18:00	2016-03-30 06:22:00	2016-03-30 05:50:00	J	TP	2016-04-04 08:35:59	23.0	93.0	Q	19.0	340.0	7.0	4.97		BKN	M	M	400.0								11.0		3.0	1.55		SCT	BKN	M	200.0	800.0						
190023	2016-03-30 00:00:00	1311.0	CSTTC	319	AIRBUS A319-111	NB	BUD	2016-03-30 03:00:00	2016-03-30 02:55:00	2016-03-30 03:00:00	LIS	2016-03-30 07:26:00	2016-03-30 07:30:00	2016-03-30 06:50:00	J	TP					6.0	340.0	5.0	4.35		FEW	SCT	BKN	2900.0	4700.0	6700.0						11.0	100.0	3.0	1.86		VV 	M	M	300.0							
190024	2016-03-30 00:00:00	539.0	CSTTS	319	AIRBUS A319-111	NB	SXF	2016-03-30 04:00:00	2016-03-30 03:53:00	2016-03-30 04:02:00	LIS	2016-03-30 07:50:00	2016-03-30 07:53:00	2016-03-30 07:40:00	J	TP					3.0	170.0	3.0	6.21		M	M	M									11.0	80.0	4.0	0.93		FEW	SCT	BKN	100.0	300.0	500.0					
190025	2016-03-30 00:00:00	567.0	CSTNW	320	AIRBUS A320-211	NB	HAM	2016-03-30 04:00:00	2016-03-30 03:55:00	2016-03-30 04:05:00	LIS	2016-03-30 07:54:00	2016-03-30 08:00:00	2016-03-30 07:25:00	J	TP					5.0	160.0	9.0	5.59		FEW	BKN	M	1500.0	3000.0							11.0	80.0	4.0	0.93		FEW	SCT	BKN	100.0	300.0	500.0					
190026	2016-03-30 00:00:00	693.0	CSTTJ	319	AIRBUS A319-111	NB	LUX	2016-03-30 04:00:00	2016-03-30 04:05:00	2016-03-30 04:19:00	LIS	2016-03-30 07:15:00	2016-03-30 07:22:00	2016-03-30 06:40:00	J	TP	2016-04-04 08:53:59	5.0	89.0	0	7.0	220.0	7.0	6.21		FEW	M	M	6300.0								11.0	100.0	3.0	1.86		VV 	M	M	300.0							
190027	2016-03-30 00:00:00	473.0	CSTPI	ER4	EMBRAER RJ145		LYS	2016-03-30 04:05:00	2016-03-30 04:05:00	2016-03-30 04:20:00	LIS	2016-03-30 06:47:00	2016-03-30 06:50:00	2016-03-30 06:30:00	J	NI					13.0	160.0	8.0	6.21		M	M	M									11.0		4.0	1.86		FEW	SCT	BKN	100.0	200.0	500.0					
190028	2016-03-30 00:00:00	481.0	CSTPA	100	FOKKER 100		NCE	2016-03-30 04:15:00	2016-03-30 04:10:00	2016-03-30 04:18:00	LIS	2016-03-30 06:54:00	2016-03-30 06:58:00	2016-03-30 06:45:00	J	NI					12.0	340.0	6.0	6.21		FEW	BKN	M	1000.0	6600.0							11.0		4.0	1.86		FEW	SCT	BKN	100.0	200.0	500.0					
190029	2016-03-30 00:00:00	753.0	CSTQD	320	AIRBUS A320-211	NB	CPH	2016-03-30 04:20:00	2016-03-30 04:20:00	2016-03-30 04:28:00	LIS	2016-03-30 08:33:00	2016-03-30 08:36:00	2016-03-30 08:05:00	J	TP					3.0	220.0	6.0	6.21		BKN	M	M	600.0								11.0	80.0	4.0	2.49		FEW	SCT	BKN	100.0	400.0	800.0					
190030	2016-03-30 00:00:00	447.0	CSTTD	319	AIRBUS A319-111	NB	ORY	2016-03-30 04:30:00	2016-03-30 04:28:00	2016-03-30 04:35:00	LIS	2016-03-30 06:58:00	2016-03-30 07:03:00	2016-03-30 06:55:00	J	TP					9.0	220.0	5.0	6.21		SCT	BKN	M	1500.0	4100.0							11.0		4.0	1.86		FEW	SCT	BKN	100.0	200.0	500.0					
190031	2016-03-30 00:00:00	499.0	CSTPM	ER4	EMBRAER RJ145		TLS	2016-03-30 04:30:00	2016-03-30 04:30:00	2016-03-30 04:40:00	LIS	2016-03-30 06:32:00	2016-03-30 06:36:00	2016-03-30 06:25:00	J	NI					12.0	130.0	10.0	6.21		M	M	M									11.0		3.0	1.55		SCT	BKN	M	200.0	800.0						
190032	2016-03-30 00:00:00	1925.0	CSTNM	320	AIRBUS A320-211	NB	OPO	2016-03-30 04:30:00	2016-03-30 04:30:00	2016-03-30 04:39:00	LIS	2016-03-30 05:10:00	2016-03-30 05:14:00	2016-03-30 05:30:00	J	WI					11.0	170.0	8.0	6.21		FEW	BKN	BKN	1500.0	3000.0	3500.0						11.0		2.0	5.59		SCT	SCT	M	600.0	1400.0						
190033	2016-03-30 00:00:00	1049.0	CSTTF	319	AIRBUS A319-111	NB	BCN	2016-03-30 04:40:00	2016-03-30 04:41:00	2016-03-30 04:55:00	LIS	2016-03-30 06:39:00	2016-03-30 06:44:00	2016-03-30 06:35:00	J	TP	2016-03-30 05:00:46	1.0	1.0	0	11.0	340.0	3.0	6.21		FEW	M	M	1500.0								11.0		3.0	1.55		SCT	BKN	M	200.0	800.0						
190034	2016-03-30 00:00:00	1091.0	CSTPG	ER4	EMBRAER RJ145		VLC	2016-03-30 04:50:00	2016-03-30 04:40:00	2016-03-30 04:53:00	LIS	2016-03-30 06:11:00	2016-03-30 06:17:00	2016-03-30 06:55:00	J	NI					10.0	0.0	0.0	6.21		M	M	M									11.0		3.0	1.55		SCT	BKN	M	200.0	800.0						
190035	2016-03-30 00:00:00	553.0	CSTTA	319	AIRBUS A319-111	NB	MUC	2016-03-30 04:55:00	2016-03-30 04:52:00	2016-03-30 05:01:00	LIS	2016-03-30 08:20:00	2016-03-30 08:30:00	2016-03-30 08:05:00	J	TP					8.0	180.0	7.0	6.21		FEW	BKN	M	4000.0	8000.0							11.0	80.0	4.0	2.49		FEW	SCT	BKN	100.0	400.0	800.0					
190036	2016-03-30 00:00:00	819.0	CSTTN	319	AIRBUS A319-111	NB	MXP	2016-03-30 04:55:00	2016-03-30 04:56:00	2016-03-30 05:06:00	LIS	2016-03-30 07:58:00	2016-03-30 08:04:00	2016-03-30 07:40:00	J	TP	2016-03-30 07:46:34	1.0	63.0	0	12.0		2.0	6.21		BKN	M	M	3000.0								11.0	80.0	4.0	0.93		FEW	SCT	BKN	100.0	300.0	500.0					
190037	2016-03-30 00:00:00	837.0	CSTTV	319	AIRBUS A319-111	NB	FCO	2016-03-30 04:55:00	2016-03-30 04:54:00	2016-03-30 05:05:00	LIS	2016-03-30 08:12:00	2016-03-30 08:18:00	2016-03-30 08:00:00	J	TP					13.0	90.0	4.0	3.73		BKN	M	M	2300.0								11.0	80.0	4.0	2.49		FEW	SCT	BKN	100.0	400.0	800.0					
190038	2016-03-30 00:00:00	1137.0	CSTRU	AT4	ATR 42-300/320		AGP	2016-03-30 04:55:00	2016-03-30 04:58:00	2016-03-30 05:05:00	LIS	2016-03-30 06:39:00	2016-03-30 06:43:00	2016-03-30 06:30:00	J	WI	2016-03-31 08:08:59	3.0	1.0	0	8.0	290.0	8.0	6.21		M	M	M									11.0		3.0	1.55		SCT	BKN	M	200.0	800.0						
190039	2016-03-30 00:00:00	351.0	CSTTE	319	AIRBUS A319-111	NB	LHR	2016-03-30 05:00:00	2016-03-30 05:01:00	2016-03-30 05:18:00	LIS	2016-03-30 08:03:00	2016-03-30 08:09:00	2016-03-30 07:35:00	J	TP	2016-03-30 05:24:03	1.0	1.0	0	5.0	240.0	9.0	6.21		NCD	M	M									11.0	80.0	4.0	0.93		FEW	SCT	BKN	100.0	300.0	500.0					
190040	2016-03-30 00:00:00	459.0	CSTPB	100	FOKKER 100		ORY	2016-03-30 05:00:00	2016-03-30 05:00:00	2016-03-30 05:10:00	OPO	2016-03-30 07:14:00	2016-03-30 07:20:00	2016-03-30 07:05:00	J	NI					9.0	240.0	4.0	6.21		SCT	BKN	M	1500.0	4100.0							12.0	170.0	11.0	6.21		SCT	BKN	M	900.0	3300.0						
190041	2016-03-30 00:00:00	571.0	CSTNP	320	AIRBUS A320-211	NB	FRA	2016-03-30 05:00:00	2016-03-30 04:59:00	2016-03-30 05:11:00	LIS	2016-03-30 08:25:00	2016-03-30 08:29:00	2016-03-30 08:05:00	J	TP					7.0	200.0	6.0	6.21		M	M	M									11.0	80.0	4.0	2.49		FEW	SCT	BKN	100.0	400.0	800.0					
190042	2016-03-30 00:00:00	1670.0	CSTTO	319	AIRBUS A319-111	NB	FNC	2016-03-30 05:00:00	2016-03-30 04:54:00	2016-03-30 04:59:00	LIS	2016-03-30 06:25:00	2016-03-30 06:29:00	2016-03-30 06:35:00	J	TP					16.0		5.0	6.21		SCT	M	M	1500.0								11.0		3.0	1.55		SCT	BKN	M	200.0	800.0						
190043	2016-03-30 00:00:00	1922.0	CSTTM	319	AIRBUS A319-111	NB	LIS	2016-03-30 05:00:00	2016-03-30 04:57:00	2016-03-30 05:08:00	OPO	2016-03-30 05:44:00	2016-03-30 05:47:00	2016-03-30 05:50:00	J	TP					11.0		2.0	5.59		SCT	SCT	M	600.0	1400.0							12.0	180.0	9.0	6.21		FEW	BKN	BKN	1000.0	1200.0	3400.0					
190044	2016-03-30 00:00:00	1900.0	CSTTK	319	AIRBUS A319-111	NB	FAO	2016-03-30 05:05:00	2016-03-30 05:04:00	2016-03-30 05:12:00	LIS	2016-03-30 05:43:00	2016-03-30 05:48:00	2016-03-30 05:50:00	J	TP					10.0	20.0	4.0	6.21		M	M	M									11.0		2.0	2.17		SCT	SCT	BKN	100.0	300.0	2200.0					
190045	2016-03-30 00:00:00	1710.0	CSTPE	100	FOKKER 100		FNC	2016-03-30 05:10:00	2016-03-30 05:10:00	2016-03-30 05:19:00	OPO	2016-03-30 06:55:00	2016-03-30 07:00:00	2016-03-30 07:00:00	J	NI					16.0		5.0	6.21		SCT	M	M	1500.0								12.0	170.0	12.0	6.21		BKN	BKN	M	900.0	3300.0						
190046	2016-03-30 00:00:00	452.0	CSTTI	319	AIRBUS A319-111	NB	OPO	2016-03-30 05:15:00	2016-03-30 05:15:00	2016-03-30 05:27:00	ORY	2016-03-30 07:03:00	2016-03-30 07:10:00	2016-03-30 07:35:00	J	TP					13.0	190.0	9.0	6.21		SCT	BKN	M	1300.0	3000.0							9.0	230.0	4.0	6.21		FEW	OVC	M	1100.0	6100.0						
190047	2016-03-30 00:00:00	1023.0	CSTNH	320	AIRBUS A320-211	NB	MAD	2016-03-30 05:30:00	2016-03-30 05:27:00	2016-03-30 05:42:00	LIS	2016-03-30 06:51:00	2016-03-30 06:56:00	2016-03-30 06:45:00	J	TP					5.0	350.0	2.0	6.21		M	M	M									11.0		4.0	1.86		FEW	SCT	BKN	100.0	200.0	500.0					
190048	2016-03-30 00:00:00	1921.0	CSDJA	AT7	ATR 72	WI	OPO	2016-03-30 05:30:00	2016-03-30 05:30:00	2016-03-30 05:41:00	LIS	2016-03-30 06:36:00	2016-03-30 06:38:00	2016-03-30 06:30:00	J	WI					12.0	190.0	8.0	6.21		SCT	BKN	M	1200.0	3400.0							11.0		3.0	1.55		SCT	BKN	M	200.0	800.0						
190049	2016-03-30 00:00:00	436.0	CSTTG	319	AIRBUS A319-111	NB	LIS	2016-03-30 05:40:00	2016-03-30 05:36:00	2016-03-30 05:49:00	ORY	2016-03-30 07:48:00	2016-03-30 07:56:00	2016-03-30 08:05:00	J	TP					11.0	0.0	0.0	4.97		SCT	SCT	BKN	100.0	400.0	1400.0						10.0	220.0	6.0	6.21		FEW	OVC	M	1500.0	6100.0						
190050	2016-03-30 00:00:00	834.0	CSTNJ	320	AIRBUS A320-211	NB	LIS	2016-03-30 05:40:00	2016-03-30 05:40:00	2016-03-30 05:51:00	FCO	2016-03-30 08:19:00	2016-03-30 08:26:00	2016-03-30 08:30:00	J	TP					11.0	0.0	0.0	4.97		SCT	SCT	BKN	100.0	400.0	1400.0						17.0	150.0	10.0	6.21		SCT	M	M	1800.0							
190051	2016-03-30 00:00:00	1711.0	CSTTL	319	AIRBUS A319-111	NB	OPO	2016-03-30 05:40:00	2016-03-30 05:51:00	2016-03-30 06:04:00	FNC	2016-03-30 07:59:00	2016-03-30 08:02:00	2016-03-30 07:25:00	J	TP	2016-04-04 14:33:59	11.0	41.0	B	12.0	180.0	9.0	6.21		FEW	BKN	BKN	1000.0	1200.0	3400.0						16.0	10.0	12.0	6.21		SCT	BKN	M	1500.0	3300.0						
190052	2016-03-30 00:00:00	1010.0	CSTNN	320	AIRBUS A320-211	NB	LIS	2016-03-30 05:45:00	2016-03-30 05:46:00	2016-03-30 05:56:00	MAD	2016-03-30 06:49:00	2016-03-30 06:54:00	2016-03-30 07:00:00	J	TP	2016-03-30 06:05:59	1.0	1.0	0	11.0		2.0	2.17		SCT	SCT	BKN	100.0	300.0	2200.0						6.0	360.0	2.0	6.21		M	M	M								
190053	2016-03-30 00:00:00	1050.0	CSTNL	320	AIRBUS A320-211	NB	LIS	2016-03-30 05:45:00	2016-03-30 05:43:00	2016-03-30 05:54:00	BCN	2016-03-30 07:23:00	2016-03-30 07:29:00	2016-03-30 07:35:00	J	TP					11.0	0.0	0.0	4.97		SCT	SCT	BKN	100.0	400.0	1400.0						13.0	230.0	5.0	0.56		BKN	M	M	200.0							
190054	2016-03-30 00:00:00	443.0	CSTNI	320	AIRBUS A320-211	NB	ORY	2016-03-30 05:50:00	2016-03-30 06:02:00	2016-03-30 06:11:00	LIS	2016-03-30 08:36:00	2016-03-30 08:51:00	2016-03-30 08:15:00	J	TP	2016-03-30 06:31:44	12.0	18.0	0	9.0	230.0	5.0	6.21		FEW	BKN	M	1100.0	3300.0							12.0	60.0	4.0	4.97		SCT	BKN	M	100.0	300.0						
190055	2016-03-30 00:00:00	802.0	CSTTU	319	AIRBUS A319-111	NB	LIS	2016-03-30 05:50:00	2016-03-30 05:48:00	2016-03-30 06:00:00	MXP	2016-03-30 08:14:00	2016-03-30 08:19:00	2016-03-30 08:25:00	J	TP					11.0		2.0	2.17		SCT	SCT	BKN	100.0	300.0	2200.0						13.0	200.0	8.0	6.21		SCT	BKN	M	2500.0	3500.0						
190056	2016-03-30 00:00:00	938.0	CSTPF	100	FOKKER 100		OPO	2016-03-30 05:50:00	2016-03-30 05:50:00	2016-03-30 06:10:00	GVA	2016-03-30 07:58:00	2016-03-30 08:02:00	2016-03-30 08:00:00	J	NI					12.0	180.0	9.0	6.21		FEW	BKN	BKN	1000.0	1200.0	3400.0						12.0	250.0	10.0	6.21		FEW	SCT	BKN	4500.0	7000.0	9000.0					
190057	2016-03-30 00:00:00	1926.0	CSTTP	319	AIRBUS A319-111	NB	LIS	2016-03-30 06:00:00	2016-03-30 06:10:00	2016-03-30 06:26:00	OPO	2016-03-30 07:02:00	2016-03-30 07:06:00	2016-03-30 06:50:00	J	TP	2016-03-30 06:37:59	10.0	41.0	A	11.0		2.0	2.17		SCT	SCT	BKN	100.0	300.0	2200.0						12.0	170.0	12.0	6.21		BKN	BKN	M	900.0	3300.0						
190058	2016-03-30 00:00:00	348.0	CSTJE	321	AIRBUS A321-211	NB	LIS	2016-03-30 06:05:00	2016-03-30 06:06:00	2016-03-30 06:20:00	LGW	2016-03-30 08:19:00	2016-03-30 08:33:00	2016-03-30 08:35:00	J	TP	2016-03-30 06:22:59	1.0	82.0	0	11.0		2.0	2.17		SCT	SCT	BKN	100.0	300.0	2200.0						7.0	240.0	7.0	6.21		M	M	M								
190059	2016-03-30 00:00:00	1679.0	CSTNU	320	AIRBUS A320-211	NB	LIS	2016-03-30 06:05:00	2016-03-30 06:02:00	2016-03-30 06:13:00	FNC	2016-03-30 07:41:00	2016-03-30 07:45:00	2016-03-30 07:50:00	J	TP					11.0		2.0	2.17		SCT	SCT	BKN	100.0	300.0	2200.0						14.0	340.0	11.0	5.59		SCT	BKN	M	1400.0	3000.0						
190060	2016-03-30 00:00:00	1672.0	CSTNS	320	AIRBUS A320-211	NB	FNC	2016-03-30 06:10:00	2016-03-30 06:07:00	2016-03-30 06:17:00	LIS	2016-03-30 07:44:00	2016-03-30 07:50:00	2016-03-30 07:45:00	J	TP					16.0	210.0	7.0	6.21		SCT	M	M	1500.0								11.0	80.0	4.0	0.93		FEW	SCT	BKN	100.0	300.0	500.0					
190061	2016-03-30 00:00:00	1933.0	CSTTM	319	AIRBUS A319-111	NB	OPO	2016-03-30 06:30:00	2016-03-30 06:31:00	2016-03-30 06:53:00	OPO	2016-03-30 07:45:00	2016-03-30 07:49:00	2016-03-30 07:25:00	J	TP	2016-03-30 08:41:11	118.0	72.0	0	12.0	180.0	9.0	6.21		FEW	SCT	BKN	1000.0	1200.0	3200.0						13.0	170.0	9.0	6.21		FEW	BKN	M	900.0	3200.0						
