	flight_date	flight_number	tail_number	aircraft_type_code	aircraft_model	size_code	origin_airport	scheduled_departure_date	off_block_date	take_off_date	destination_airport	landing_date	on_block_date	scheduled_arrival_date	service_type	aircraft_owner_code	registered_delay_date	delay_minutes	delay_code	delay_sub_code	origin_air_temperature	origin_wind_direction	origin_wind_speed	origin_visibility	origin_wind_gust	origin_cloud_coverage_lvl_1	origin_cloud_coverage_lvl_2	origin_cloud_coverage_lvl_3	origin_cloud_height_lvl_1	origin_cloud_height_lvl_2	origin_cloud_height_lvl_3	origin_ice_accretion_1h	origin_ice_accretion_3h	origin_ice_accretion_6h	origin_peak_wind_gust	origin_peak_wind_direction	destination_air_temperature	destination_wind_direction	destination_wind_speed	destination_visibility	destination_wind_gust	destination_cloud_coverage_lvl_1	destination_cloud_coverage_lvl_2	destination_cloud_coverage_lvl_3	destination_cloud_height_lvl_1	destination_cloud_height_lvl_2	destination_cloud_height_lvl_3	destination_ice_accretion_1h	destination_ice_accretion_3h	destination_ice_accretion_6h	destination_peak_wind_gust	destination_peak_wind_direction
290010	2017-07-07 00:00:00	1548.0	CSTNW	320	AIRBUS A320-211	NB	SID	2017-07-07 01:55:00	2017-07-07 01:40:00	2017-07-07 01:45:00	LIS	2017-07-07 05:12:00	2017-07-07 05:16:00	2017-07-07 05:40:00	J	TP					24.0	50.0	12.0	6.21		SCT	M	M	1400.0								17.0	360.0	3.0	6.21		FEW	M	M	1200.0							
290011	2017-07-07 00:00:00	36.0	CSTOG	332	AIRBUS A330-200	WB	FOR	2017-07-07 02:05:00	2017-07-07 02:06:00	2017-07-07 02:17:00	LIS	2017-07-07 08:47:00	2017-07-07 08:51:00	2017-07-07 09:15:00	J	TP	2017-07-07 02:22:11	1.0	89.0	0	26.0	170.0	2.0	6.21		FEW	M	M	2000.0								20.0	320.0	8.0	6.21		FEW	BKN	M	1700.0	2000.0						
290012	2017-07-07 00:00:00	78.0	CSTOH	332	AIRBUS A330-200	WB	GIG	2017-07-07 02:10:00	2017-07-07 02:15:00	2017-07-07 02:32:00	OPO	2017-07-07 12:01:00	2017-07-07 12:06:00	2017-07-07 12:10:00	J	TP	2017-07-07 02:51:12	5.0	89.0	0	20.0	90.0	6.0	6.21		FEW	BKN	M	3000.0	5000.0							19.0	300.0	8.0	6.21		FEW	BKN	M	1200.0	1500.0						
290013	2017-07-07 00:00:00	26.0	CSTOV	333	AIRBUS A330-300	WB	SSA	2017-07-07 02:20:00	2017-07-07 02:27:00	2017-07-07 02:40:00	LIS	2017-07-07 10:30:00	2017-07-07 10:35:00	2017-07-07 10:25:00	J	TP	2017-07-07 02:53:15	7.0	89.0	0	23.0	160.0	12.0	6.21		SCT	M	M	2000.0								22.0	310.0	9.0	6.21		SCT	M	M	2500.0							
290014	2017-07-07 00:00:00	12.0	CSTOQ	332	AIRBUS A330-200	WB	REC	2017-07-07 02:35:00	2017-07-07 02:32:00	2017-07-07 02:43:00	LIS	2017-07-07 09:32:00	2017-07-07 09:37:00	2017-07-07 10:20:00	J	TP					23.0	220.0	7.0	6.21		BKN	BKN	M	1000.0	5000.0							22.0	330.0	11.0	6.21		SCT	M	M	2000.0							
290015	2017-07-07 00:00:00	4.0	CSTOP	332	AIRBUS A330-200	WB	NAT	2017-07-07 03:05:00	2017-07-07 03:06:00	2017-07-07 03:16:00	LIS	2017-07-07 09:59:00	2017-07-07 10:06:00	2017-07-07 10:10:00	J	TP	2017-07-07 03:22:14	1.0	89.0	0	23.0	190.0	8.0	6.21		FEW	BKN	M	2100.0	7000.0							22.0	330.0	11.0	6.21		SCT	M	M	2300.0							
290016	2017-07-07 00:00:00	208.0	CSTOS	332	AIRBUS A330-200	WB	JFK	2017-07-07 03:25:00	2017-07-07 03:21:00	2017-07-07 03:53:00	LIS	2017-07-07 10:06:00	2017-07-07 10:10:00	2017-07-07 10:20:00	J	TP						90.0	6.0	10.0		FEW	SCT	OVC	5500.0	7000.0	9000.0						22.0	330.0	11.0	6.21		SCT	M	M	2300.0							
290017	2017-07-07 00:00:00	473.0	CSTTY	E95	EMBRAER 195	PGA	LYS	2017-07-07 04:00:00	2017-07-07 04:10:00	2017-07-07 04:24:00	LIS	2017-07-07 06:26:00	2017-07-07 06:31:00	2017-07-07 06:25:00	J	NI	2017-07-07 04:25:21	10.0	32.0	0	23.0	140.0	6.0	6.21		M	M	M									18.0	330.0	4.0	6.21		FEW	M	M	1500.0							
290018	2017-07-07 00:00:00	527.0	CSTTZ	E95	EMBRAER 195	PGA	STR	2017-07-07 04:00:00	2017-07-07 04:12:00	2017-07-07 04:23:00	LIS	2017-07-07 07:05:00	2017-07-07 07:10:00	2017-07-07 07:10:00	J	NI	2017-07-07 11:58:00	12.0	41.0	0	19.0	250.0	4.0	6.21		FEW	SCT	M	5000.0	14000.0							19.0	330.0	5.0	6.21		FEW	M	M	1500.0							
290019	2017-07-07 00:00:00	531.0	CSTTV	319	AIRBUS A319-111	NB	TXL	2017-07-07 04:00:00	2017-07-07 05:09:00	2017-07-07 05:17:00	LIS	2017-07-07 08:24:00	2017-07-07 08:27:00	2017-07-07 07:40:00	J	TP	2017-07-08 07:18:59	39.0	82.0	0	18.0	150.0	6.0	6.21		NSC	M	M									20.0	330.0	8.0	6.21		FEW	BKN	M	1700.0	2000.0						
290020	2017-07-07 00:00:00	567.0	CSTNN	320	AIRBUS A320-211	NB	HAM	2017-07-07 04:00:00	2017-07-07 04:13:00	2017-07-07 04:21:00	LIS	2017-07-07 07:16:00	2017-07-07 07:22:00	2017-07-07 07:25:00	J	TP	2017-07-07 04:29:28	13.0	81.0	0	16.0	60.0	3.0	6.21		M	M	M									19.0	340.0	7.0	6.21		FEW	SCT	BKN	1400.0	2000.0	2400.0					
290021	2017-07-07 00:00:00	753.0	CSTTH	319	AIRBUS A319-111	NB	CPH	2017-07-07 04:00:00	2017-07-07 04:09:00	2017-07-07 04:19:00	LIS	2017-07-07 07:36:00	2017-07-07 07:43:00	2017-07-07 07:45:00	J	TP	2017-07-07 04:20:29	9.0	81.0	0	15.0	120.0	6.0	6.21		M	M	M									19.0	340.0	7.0	6.21		FEW	SCT	BKN	1400.0	2000.0	2400.0					
290022	2017-07-07 00:00:00	791.0	CSTNU	320	AIRBUS A320-211	NB	HEL	2017-07-07 04:00:00	2017-07-07 04:03:00	2017-07-07 04:12:00	LIS	2017-07-07 08:30:00	2017-07-07 08:34:00	2017-07-07 08:55:00	J	TP	2017-07-07 08:44:59	3.0	63.0	D	9.0	290.0	9.0	6.21		M	M	M									20.0	330.0	8.0	6.21		FEW	BKN	M	1700.0	2000.0						
290023	2017-07-07 00:00:00	1307.0	CSTNI	320	AIRBUS A320-211	NB	PRG	2017-07-07 04:00:00	2017-07-07 04:05:00	2017-07-07 04:18:00	LIS	2017-07-07 07:29:00	2017-07-07 07:36:00	2017-07-07 07:30:00	J	TP	2017-07-07 04:22:16	5.0	83.0	0	16.0	140.0	3.0	6.21		M	M	M									19.0	340.0	7.0	6.21		FEW	SCT	BKN	1400.0	2000.0	2400.0					
290024	2017-07-07 00:00:00	553.0	CSTTN	319	AIRBUS A319-111	NB	MUC	2017-07-07 04:05:00	2017-07-07 04:17:00	2017-07-07 04:26:00	LIS	2017-07-07 07:14:00	2017-07-07 07:17:00	2017-07-07 07:15:00	J	TP	2017-07-07 04:29:30	5.0	85.0	B	16.0	190.0	3.0	6.21		M	M	M									19.0	340.0	7.0	6.21		FEW	SCT	BKN	1400.0	2000.0	2400.0					
290025	2017-07-07 00:00:00	481.0	CSTPU	E90	EMBRAER 190	PGA	NCE	2017-07-07 04:10:00	2017-07-07 04:10:00	2017-07-07 04:21:00	LIS	2017-07-07 06:39:00	2017-07-07 06:45:00	2017-07-07 06:40:00	J	NI					21.0	330.0	6.0	6.21		M	M	M									18.0	330.0	4.0	6.21		FEW	M	M	1500.0							
290026	2017-07-07 00:00:00	499.0	CSTPS	E90	EMBRAER 190	PGA	TLS	2017-07-07 04:10:00	2017-07-07 04:12:00	2017-07-07 04:24:00	LIS	2017-07-07 05:56:00	2017-07-07 06:01:00	2017-07-07 06:10:00	J	NI	2017-07-11 08:22:59	2.0	89.0	0	19.0	130.0	5.0	6.21		M	M	M									17.0	310.0	5.0	6.21		FEW	M	M	1500.0							
290027	2017-07-07 00:00:00	571.0	CSTNG	320	AIRBUS A320-211	NB	FRA	2017-07-07 04:15:00	2017-07-07 04:32:00	2017-07-07 04:45:00	LIS	2017-07-07 07:18:00	2017-07-07 07:24:00	2017-07-07 07:25:00	J	TP	2017-07-07 04:59:29	17.0	81.0	0	18.0	230.0	4.0	6.21		FEW	FEW	BKN	700.0	4000.0	8000.0						19.0	340.0	7.0	6.21		FEW	SCT	BKN	1400.0	2000.0	2400.0					
290028	2017-07-07 00:00:00	669.0	CSTTK	319	AIRBUS A319-111	NB	AMS	2017-07-07 04:15:00	2017-07-07 04:30:00	2017-07-07 04:39:00	LIS	2017-07-07 07:08:00	2017-07-07 07:12:00	2017-07-07 07:15:00	J	TP	2017-07-07 04:42:18	15.0	83.0	0	18.0	160.0	5.0	6.21		M	M	M									19.0	330.0	5.0	6.21		FEW	M	M	1500.0							
290029	2017-07-07 00:00:00	837.0	CSTTS	319	AIRBUS A319-111	NB	FCO	2017-07-07 04:15:00	2017-07-07 04:31:00	2017-07-07 04:44:00	LIS	2017-07-07 07:26:00	2017-07-07 07:31:00	2017-07-07 07:20:00	J	TP	2017-07-07 04:46:26	16.0	83.0	0	18.0		3.0	6.21		M	M	M									19.0	340.0	7.0	6.21		FEW	SCT	BKN	1400.0	2000.0	2400.0					
290030	2017-07-07 00:00:00	611.0	CSTNX	320	AIRBUS A320-211	NB	BRU	2017-07-07 04:20:00	2017-07-07 04:29:00	2017-07-07 04:37:00	LIS	2017-07-07 07:00:00	2017-07-07 07:03:00	2017-07-07 07:05:00	J	TP	2017-07-08 07:18:59	9.0	83.0	0	18.0	220.0	6.0	6.21		M	M	M									19.0	330.0	5.0	6.21		FEW	M	M	1500.0							
290031	2017-07-07 00:00:00	929.0	CSTTU	319	AIRBUS A319-111	NB	ZRH	2017-07-07 04:20:00	2017-07-07 04:22:00	2017-07-07 04:33:00	LIS	2017-07-07 07:06:00	2017-07-07 07:11:00	2017-07-07 07:05:00	J	TP	2017-07-07 04:39:29	2.0	83.0	0	21.0		2.0	6.21		M	M	M									19.0	330.0	5.0	6.21		FEW	M	M	1500.0							
290032	2017-07-07 00:00:00	1235.0	CSTMW	320	AIRBUS A320-211	NB	DME	2017-07-07 04:20:00	2017-07-07 04:24:00	2017-07-07 04:39:00	LIS	2017-07-07 10:03:00	2017-07-07 10:11:00	2017-07-07 10:00:00	J	TP	2017-07-18 14:31:59	4.0	62.0	0	12.0	290.0	9.72	6.21		SCT	M	M	4300.0								22.0	330.0	11.0	6.21		SCT	M	M	2300.0							
290033	2017-07-07 00:00:00	1091.0	OYJZU	AT7	ATR 72	WI	VLC	2017-07-07 04:25:00	2017-07-07 04:35:00	2017-07-07 04:47:00	LIS	2017-07-07 06:47:00	2017-07-07 06:50:00	2017-07-07 06:40:00	J	WI	2017-07-07 04:49:33	10.0	81.0	0	24.0		2.0	6.21		FEW	M	M	2000.0								19.0	330.0	5.0	6.21		FEW	M	M	1500.0							
290034	2017-07-07 00:00:00	447.0	CSTTP	319	AIRBUS A319-111	NB	ORY	2017-07-07 04:30:00	2017-07-07 04:39:00	2017-07-07 04:47:00	LIS	2017-07-07 06:49:00	2017-07-07 06:54:00	2017-07-07 06:50:00	J	TP	2017-07-07 05:11:32	9.0	83.0	0	21.0	320.0	3.0	6.21		M	M	M									19.0	330.0	5.0	6.21		FEW	M	M	1500.0							
290035	2017-07-07 00:00:00	811.0	CSTTB	319	AIRBUS A319-111	NB	MXP	2017-07-07 04:30:00	2017-07-07 04:55:00	2017-07-07 05:07:00	LIS	2017-07-07 07:39:00	2017-07-07 07:44:00	2017-07-07 07:20:00	J	TP	2017-07-07 05:11:31	25.0	81.0	0	21.0	40.0	3.0	6.21		M	M	M									19.0	340.0	7.0	6.21		FEW	SCT	BKN	1400.0	2000.0	2400.0					
290036	2017-07-07 00:00:00	949.0	CSTNK	320	AIRBUS A320-211	NB	GVA	2017-07-07 04:30:00	2017-07-07 04:32:00	2017-07-07 04:44:00	LIS	2017-07-07 06:54:00	2017-07-07 06:59:00	2017-07-07 06:55:00	J	TP	2017-07-08 07:19:59	2.0	85.0	C	20.0	350.0	3.0	6.21		M	M	M									19.0	330.0	5.0	6.21		FEW	M	M	1500.0							
290037	2017-07-07 00:00:00	1943.0	CSTTE	319	AIRBUS A319-111	NB	OPO	2017-07-07 04:30:00	2017-07-07 04:26:00	2017-07-07 04:35:00	LIS	2017-07-07 05:09:00	2017-07-07 05:14:00	2017-07-07 05:30:00	J	TP					16.0	0.0	0.0	3.73		BKN	M	M	200.0								17.0	350.0	5.0	6.21		FEW	BKN	M	1200.0	1500.0						
290038	2017-07-07 00:00:00	1049.0	CSTTL	319	AIRBUS A319-111	NB	BCN	2017-07-07 04:40:00	2017-07-07 04:40:00	2017-07-07 04:57:00	LIS	2017-07-07 06:33:00	2017-07-07 06:45:00	2017-07-07 06:35:00	J	TP					22.0	330.0	5.0	6.21		FEW	M	M	1500.0								18.0	330.0	4.0	6.21		FEW	M	M	1500.0							
290039	2017-07-07 00:00:00	1431.0	CSDJC	AT7	ATR 72	WI	TNG	2017-07-07 04:40:00	2017-07-07 04:57:00	2017-07-07 05:04:00	LIS	2017-07-07 06:15:00	2017-07-07 06:18:00	2017-07-07 06:05:00	J	WI	2017-07-12 11:13:59	17.0	83.0	0	18.0	200.0	6.0	4.97		FEW	SCT	M	1600.0	10000.0							18.0	330.0	4.0	6.21		FEW	M	M	1500.0							
290040	2017-07-07 00:00:00	1137.0	CSDJD	AT7	ATR 72	WI	AGP	2017-07-07 04:45:00	2017-07-07 04:54:00	2017-07-07 05:10:00	LIS	2017-07-07 06:21:00	2017-07-07 06:27:00	2017-07-07 06:20:00	J	WI	2017-07-07 05:14:36	9.0	81.0	0	23.0	270.0	7.0	6.21		SCT	M	M	6800.0								18.0	330.0	4.0	6.21		FEW	M	M	1500.0							
290041	2017-07-07 00:00:00	361.0	CSTNV	320	AIRBUS A320-211	NB	LHR	2017-07-07 05:00:00	2017-07-07 05:17:00	2017-07-07 05:36:00	LIS	2017-07-07 07:47:00	2017-07-07 07:52:00	2017-07-07 07:35:00	J	TP	2017-07-07 05:40:37	17.0	83.0	0	18.0	300.0	5.0	6.21		NCD	M	M									20.0	350.0	9.0	6.21		FEW	BKN	M	1600.0	2000.0						
290042	2017-07-07 00:00:00	459.0	CSTTJ	319	AIRBUS A319-111	NB	ORY	2017-07-07 05:00:00	2017-07-07 07:42:00	2017-07-07 07:49:00	OPO	2017-07-07 09:27:00	2017-07-07 09:31:00	2017-07-07 07:10:00	J	TP	2017-07-08 07:21:59	44.0	16.0	C	24.0	320.0	3.0	6.21		M	M	M									18.0	320.0	6.0	6.21		SCT	BKN	M	1000.0	1500.0						
290043	2017-07-07 00:00:00	1065.0	CSDJH	AT7	ATR 72	WI	BIO	2017-07-07 05:00:00	2017-07-07 05:00:00	2017-07-07 05:07:00	LIS	2017-07-07 07:03:00	2017-07-07 07:06:00	2017-07-07 07:05:00	J	WI					17.0	260.0	3.0	6.21		FEW	M	M	2500.0								19.0	330.0	5.0	6.21		FEW	M	M	1500.0							
290044	2017-07-07 00:00:00	1101.0	CSDJA	AT7	ATR 72	WI	SVQ	2017-07-07 05:00:00	2017-07-07 04:51:00	2017-07-07 05:09:00	LIS	2017-07-07 06:01:00	2017-07-07 06:08:00	2017-07-07 06:05:00	J	WI					17.0	150.0	2.0	6.21		M	M	M									17.0	310.0	5.0	6.21		FEW	M	M	1500.0							
290045	2017-07-07 00:00:00	1670.0	CSTNP	320	AIRBUS A320-211	NB	FNC	2017-07-07 05:00:00	2017-07-07 04:54:00	2017-07-07 05:07:00	LIS	2017-07-07 06:30:00	2017-07-07 06:35:00	2017-07-07 06:35:00	J	TP					21.0	360.0	12.0	6.21		SCT	M	M	1600.0								18.0	330.0	4.0	6.21		FEW	M	M	1500.0							
290046	2017-07-07 00:00:00	1900.0	CSTTC	319	AIRBUS A319-111	NB	FAO	2017-07-07 05:05:00	2017-07-07 04:58:00	2017-07-07 05:03:00	LIS	2017-07-07 05:32:00	2017-07-07 05:37:00	2017-07-07 05:50:00	J	TP					18.0	270.0	6.0	6.21		M	M	M									17.0	360.0	3.0	6.21		FEW	M	M	1200.0							
290047	2017-07-07 00:00:00	1008.0	CSTPQ	E90	EMBRAER 190	PGA	OPO	2017-07-07 05:20:00	2017-07-07 05:16:00	2017-07-07 05:27:00	MAD	2017-07-07 06:20:00	2017-07-07 06:24:00	2017-07-07 06:30:00	J	NI					16.0	340.0	4.0	1.86		BKN	M	M	200.0								19.0		2.0	6.21		M	M	M								
290048	2017-07-07 00:00:00	452.0	CSTTI	319	AIRBUS A319-111	NB	OPO	2017-07-07 05:25:00	2017-07-07 05:38:00	2017-07-07 05:47:00	ORY	2017-07-07 07:36:00	2017-07-07 07:42:00	2017-07-07 07:35:00	J	TP	2017-07-07 05:56:31	13.0	64.0	0	16.0	340.0	4.0	1.86		BKN	M	M	200.0								24.0	320.0	3.0	6.21		M	M	M								
290049	2017-07-07 00:00:00	1023.0	CSTTF	319	AIRBUS A319-111	NB	MAD	2017-07-07 05:30:00	2017-07-07 05:33:00	2017-07-07 05:54:00	LIS	2017-07-07 06:57:00	2017-07-07 07:01:00	2017-07-07 06:45:00	J	TP	2017-07-07 06:00:37	3.0	83.0	0	18.0	250.0	1.0	6.21		M	M	M									19.0	330.0	5.0	6.21		FEW	M	M	1500.0							
290050	2017-07-07 00:00:00	1925.0	CSTTO	319	AIRBUS A319-111	NB	OPO	2017-07-07 05:30:00	2017-07-07 05:23:00	2017-07-07 05:31:00	LIS	2017-07-07 06:02:00	2017-07-07 06:12:00	2017-07-07 06:30:00	J	TP					16.0	340.0	4.0	1.86		BKN	M	M	200.0								17.0	310.0	5.0	6.21		FEW	M	M	1500.0							
290051	2017-07-07 00:00:00	436.0	CSTTA	319	AIRBUS A319-111	NB	LIS	2017-07-07 05:35:00	2017-07-07 05:38:00	2017-07-07 05:51:00	ORY	2017-07-07 07:51:00	2017-07-07 07:56:00	2017-07-07 08:00:00	J	TP	2017-07-07 05:53:59	3.0	81.0	0	17.0	360.0	3.0	6.21		FEW	M	M	1200.0								25.0		2.0	6.21		M	M	M								
290052	2017-07-07 00:00:00	578.0	CSTJE	321	AIRBUS A321-211	NB	LIS	2017-07-07 05:45:00	2017-07-07 06:14:00	2017-07-07 06:30:00	FRA	2017-07-07 09:06:00	2017-07-07 09:17:00	2017-07-07 08:55:00	J	TP	2017-07-07 06:38:59	29.0	81.0	0	17.0	310.0	5.0	6.21		FEW	M	M	1500.0								25.0	200.0	9.0	6.21		FEW	M	M	1700.0							
290053	2017-07-07 00:00:00	1044.0	CSTTR	319	AIRBUS A319-111	NB	LIS	2017-07-07 05:45:00	2017-07-07 05:40:00	2017-07-07 05:53:00	BCN	2017-07-07 07:25:00	2017-07-07 07:30:00	2017-07-07 07:35:00	J	TP					17.0	360.0	3.0	6.21		FEW	M	M	1200.0								28.0	40.0	9.0	6.21		M	M	M								
290054	2017-07-07 00:00:00	1439.0	CSDJE	AT7	ATR 72	WI	CMN	2017-07-07 05:45:00	2017-07-07 05:35:00	2017-07-07 05:56:00	LIS	2017-07-07 07:32:00	2017-07-07 07:41:00	2017-07-07 07:45:00	J	WI					18.0	80.0	7.0	6.21		FEW	M	M	1600.0								19.0	340.0	7.0	6.21		FEW	SCT	BKN	1400.0	2000.0	2400.0					
290055	2017-07-07 00:00:00	443.0	CSTNM	320	AIRBUS A320-211	NB	ORY	2017-07-07 05:50:00	2017-07-07 06:03:00	2017-07-07 06:15:00	LIS	2017-07-07 08:11:00	2017-07-07 08:14:00	2017-07-07 08:15:00	J	TP	2017-07-08 07:24:59	13.0	87.0	0	23.0	310.0	4.0	6.21		M	M	M									20.0	350.0	9.0	6.21		FEW	BKN	M	1600.0	2000.0						
290056	2017-07-07 00:00:00	834.0	CSTJG	321	AIRBUS A321-211	NB	LIS	2017-07-07 05:50:00	2017-07-07 05:56:00	2017-07-07 06:06:00	FCO	2017-07-07 08:33:00	2017-07-07 08:42:00	2017-07-07 08:40:00	J	TP	2017-07-07 06:15:59	6.0	32.0	A	17.0	310.0	5.0	6.21		FEW	M	M	1500.0								31.0	260.0	4.0	6.21		M	M	M								
290057	2017-07-07 00:00:00	1012.0	CSTNR	320	AIRBUS A320-211	NB	LIS	2017-07-07 05:55:00	2017-07-07 05:52:00	2017-07-07 06:04:00	MAD	2017-07-07 06:58:00	2017-07-07 07:02:00	2017-07-07 07:10:00	J	TP					17.0	310.0	5.0	6.21		FEW	M	M	1500.0								20.0		2.0	6.21		M	M	M								
290058	2017-07-07 00:00:00	616.0	CSTJH	321	AIRBUS A321-211	NB	LIS	2017-07-07 06:00:00	2017-07-07 06:07:00	2017-07-07 06:24:00	BRU	2017-07-07 08:46:00	2017-07-07 08:53:00	2017-07-07 08:40:00	J	TP	2017-07-07 06:32:59	2.0	89.0	0	17.0	310.0	5.0	6.21		FEW	M	M	1500.0								25.0	250.0	8.0	6.21		M	M	M								
290059	2017-07-07 00:00:00	864.0	CSTTM	319	AIRBUS A319-111	NB	LIS	2017-07-07 06:00:00	2017-07-07 06:03:00	2017-07-07 06:19:00	VCE	2017-07-07 08:44:00	2017-07-07 08:50:00	2017-07-07 08:55:00	J	TP	2017-07-07 06:21:59	3.0	85.0	C	17.0	310.0	5.0	6.21		FEW	M	M	1500.0								29.0		4.0	6.21		M	M	M								
290060	2017-07-07 00:00:00	922.0	CSTPO	E90	EMBRAER 190	PGA	OPO	2017-07-07 06:00:00	2017-07-07 05:55:00	2017-07-07 06:21:00	ZRH	2017-07-07 08:26:00	2017-07-07 08:31:00	2017-07-07 08:30:00	J	NI					16.0		4.0	1.24		BKN	M	M	200.0								25.0	230.0	8.0	6.21		FEW	BKN	M	6000.0	14000.0						
290061	2017-07-07 00:00:00	1926.0	CSDJB	AT7	ATR 72	WI	LIS	2017-07-07 06:00:00	2017-07-07 06:33:00	2017-07-07 06:45:00	OPO	2017-07-07 07:37:00	2017-07-07 07:40:00	2017-07-07 07:00:00	J	WI	2017-07-07 07:06:59	33.0	84.0	0	18.0	330.0	4.0	6.21		FEW	M	M	1500.0								17.0	0.0	0.0	2.98		BKN	M	M	300.0							
