	flight_date	flight_number	tail_number	aircraft_type_code	aircraft_model	size_code	origin_airport	scheduled_departure_date	off_block_date	take_off_date	destination_airport	landing_date	on_block_date	scheduled_arrival_date	service_type	aircraft_owner_code	registered_delay_date	delay_minutes	delay_code	delay_sub_code	origin_air_temperature	origin_wind_direction	origin_wind_speed	origin_visibility	origin_wind_gust	origin_cloud_coverage_lvl_1	origin_cloud_coverage_lvl_2	origin_cloud_coverage_lvl_3	origin_cloud_height_lvl_1	origin_cloud_height_lvl_2	origin_cloud_height_lvl_3	origin_ice_accretion_1h	origin_ice_accretion_3h	origin_ice_accretion_6h	origin_peak_wind_gust	origin_peak_wind_direction	destination_air_temperature	destination_wind_direction	destination_wind_speed	destination_visibility	destination_wind_gust	destination_cloud_coverage_lvl_1	destination_cloud_coverage_lvl_2	destination_cloud_coverage_lvl_3	destination_cloud_height_lvl_1	destination_cloud_height_lvl_2	destination_cloud_height_lvl_3	destination_ice_accretion_1h	destination_ice_accretion_3h	destination_ice_accretion_6h	destination_peak_wind_gust	destination_peak_wind_direction
160010	2016-10-15 00:00:00	356.0	CSTTS	319	AIRBUS A319-111	NB	LIS	2016-10-15 14:05:00	2016-10-15 14:10:00	2016-10-15 14:26:00	LHR	2016-10-15 16:35:00	2016-10-15 16:45:00	2016-10-15 16:45:00	J	TP	2016-10-15 14:27:59	5.0	86.0	B	21.0	200.0	13.0	6.21		SCT	M	M	2200.0								13.0	140.0	9.0	3.11		FEW	BKN	M	2100.0	3100.0						
160011	2016-10-15 00:00:00	441.0	CSTNH	320	AIRBUS A320-211	NB	ORY	2016-10-15 14:10:00	2016-10-15 14:09:00	2016-10-15 14:17:00	LIS	2016-10-15 16:26:00	2016-10-15 16:30:00	2016-10-15 16:35:00	J	TP					18.0	180.0	10.0	6.21		FEW	M	M	3100.0								20.0	230.0	10.0	6.21		FEW	M	M	2000.0							
160012	2016-10-15 00:00:00	496.0	CSTPQ	E90	EMBRAER 190	PGA	LIS	2016-10-15 14:10:00	2016-10-15 14:10:00	2016-10-15 14:32:00	TLS	2016-10-15 15:58:00	2016-10-15 16:03:00	2016-10-15 16:05:00	J	NI					21.0	200.0	13.0	6.21		SCT	M	M	2200.0								21.0	140.0	9.0	6.21		FEW	M	M	900.0							
160013	2016-10-15 00:00:00	942.0	CSTPV	E90	EMBRAER 190	PGA	OPO	2016-10-15 14:10:00	2016-10-15 14:06:00	2016-10-15 14:17:00	GVA	2016-10-15 16:04:00	2016-10-15 16:10:00	2016-10-15 16:20:00	J	NI					18.0	200.0	14.0	6.21		FEW	BKN	M	1200.0	5000.0							17.0	230.0	11.0	6.21		FEW	M	M	3500.0							
160014	2016-10-15 00:00:00	1044.0	CSTNU	320	AIRBUS A320-211	NB	LIS	2016-10-15 14:30:00	2016-10-15 14:57:00	2016-10-15 15:06:00	BCN	2016-10-15 16:29:00	2016-10-15 16:33:00	2016-10-15 16:20:00	J	TP	2016-10-15 15:10:59	12.0	19.0	B	21.0	210.0	10.0	6.21		FEW	M	M	2500.0								22.0	210.0	7.0	6.21		FEW	M	M	4500.0							
160015	2016-10-15 00:00:00	1949.0	CSDJB	AT7	ATR 72	WI	OPO	2016-10-15 14:30:00	2016-10-15 14:25:00	2016-10-15 14:35:00	LIS	2016-10-15 15:26:00	2016-10-15 15:29:00	2016-10-15 15:30:00	J	WI					18.0	190.0	14.0	6.21		FEW	BKN	M	1200.0	5000.0							21.0	210.0	11.0	6.21		FEW	M	M	2400.0							
160016	2016-10-15 00:00:00	833.0	CSTTV	319	AIRBUS A319-111	NB	FCO	2016-10-15 14:35:00	2016-10-15 14:28:00	2016-10-15 14:37:00	LIS	2016-10-15 17:24:00	2016-10-15 17:28:00	2016-10-15 17:40:00	J	TP					23.0	270.0	7.0	6.21		FEW	M	M	2000.0								19.0	220.0	8.0	6.21		FEW	M	M	1800.0							
160017	2016-10-15 00:00:00	917.0	CSTTO	319	AIRBUS A319-111	NB	ZRH	2016-10-15 14:35:00	2016-10-15 14:30:00	2016-10-15 14:37:00	OPO	2016-10-15 16:59:00	2016-10-15 17:01:00	2016-10-15 17:10:00	J	TP					16.0	170.0	4.0	6.21		FEW	M	M	2400.0								18.0	180.0	11.0	6.21		FEW	M	M	700.0							
160018	2016-10-15 00:00:00	1113.0	CSDJG	AT7	ATR 72	WI	OVD	2016-10-15 14:35:00	2016-10-15 14:46:00	2016-10-15 14:53:00	LIS	2016-10-15 16:29:00	2016-10-15 16:30:00	2016-10-15 16:10:00	J	WI	2016-10-15 14:57:03	11.0	93.0	A	16.0		2.0	6.21		FEW	BKN	M	2000.0	7000.0							20.0	230.0	10.0	6.21		FEW	M	M	2000.0							
160019	2016-10-15 00:00:00	456.0	CSTTE	319	AIRBUS A319-111	NB	OPO	2016-10-15 15:00:00	2016-10-15 14:55:00	2016-10-15 15:02:00	ORY	2016-10-15 16:35:00	2016-10-15 16:39:00	2016-10-15 17:10:00	J	TP					18.0	190.0	12.0	6.21		FEW	BKN	M	1200.0	5000.0							16.0	170.0	6.0	6.21		M	M	M								
160020	2016-10-15 00:00:00	1903.0	CSTTG	319	AIRBUS A319-111	NB	LIS	2016-10-15 15:00:00	2016-10-15 15:02:00	2016-10-15 15:12:00	FAO	2016-10-15 15:41:00	2016-10-15 15:44:00	2016-10-15 15:45:00	J	TP	2016-10-15 15:14:59	2.0	1.0	0	21.0	210.0	10.0	6.21		FEW	M	M	2500.0								20.0	160.0	6.0	6.21		M	M	M								
160021	2016-10-15 00:00:00	1960.0	CSDJD	AT7	ATR 72	WI	LIS	2016-10-15 15:00:00	2016-10-15 14:55:00	2016-10-15 15:10:00	OPO	2016-10-15 15:58:00	2016-10-15 16:01:00	2016-10-15 16:00:00	J	WI					21.0	210.0	10.0	6.21		FEW	M	M	2500.0								18.0	200.0	11.0	6.21		FEW	BKN	M	1200.0	5000.0						
160022	2016-10-15 00:00:00	364.0	CSTTD	319	AIRBUS A319-111	NB	LIS	2016-10-15 15:10:00	2016-10-15 15:24:00	2016-10-15 15:35:00	LHR	2016-10-15 17:49:00	2016-10-15 17:57:00	2016-10-15 17:50:00	J	TP	2016-10-15 15:39:59	4.0	19.0	A	21.0	210.0	11.0	6.21		FEW	M	M	2400.0								12.0	120.0	5.0	6.21		FEW	BKN	///	1500.0	4100.0						
160023	2016-10-15 00:00:00	1016.0	CSTTK	319	AIRBUS A319-111	NB	LIS	2016-10-15 15:10:00	2016-10-15 15:23:00	2016-10-15 15:31:00	MAD	2016-10-15 16:24:00	2016-10-15 16:36:00	2016-10-15 16:25:00	J	TP	2016-10-15 15:34:59	13.0	93.0	B	21.0	210.0	11.0	6.21		FEW	M	M	2400.0								19.0	190.0	6.0	6.21	17.0	M	M	M								
160024	2016-10-15 00:00:00	1261.0	CSTNG	320	AIRBUS A320-211	NB	WAW	2016-10-15 15:10:00	2016-10-15 15:14:00	2016-10-15 15:26:00	LIS	2016-10-15 19:21:00	2016-10-15 19:23:00	2016-10-15 19:15:00	J	TP	2016-10-15 15:29:27	4.0	81.0	0	6.0	90.0	15.0	6.21		SCT	M	M	2000.0								17.0	220.0	7.0	6.21		FEW	M	M	1000.0							
160025	2016-10-15 00:00:00	1687.0	CSTTR	319	AIRBUS A319-111	NB	LIS	2016-10-15 15:20:00	2016-10-15 16:06:00	2016-10-15 16:19:00	FNC	2016-10-15 17:48:00	2016-10-15 17:51:00	2016-10-15 17:05:00	J	TP	2016-10-15 16:25:59	24.0	95.0	0	20.0	210.0	10.0	6.21		FEW	M	M	2000.0								22.0	210.0	15.0	6.21		FEW	M	M	1600.0							
160026	2016-10-15 00:00:00	438.0	CSTNJ	320	AIRBUS A320-211	NB	LIS	2016-10-15 15:25:00	2016-10-15 16:14:00	2016-10-15 16:27:00	ORY	2016-10-15 18:11:00	2016-10-15 18:15:00	2016-10-15 17:50:00	J	TP	2016-10-19 08:31:59	23.0	93.0	H	20.0	210.0	10.0	6.21		FEW	M	M	2000.0								14.0	160.0	7.0	6.21		M	M	M								
160027	2016-10-15 00:00:00	1951.0	CSDJA	AT7	ATR 72	WI	OPO	2016-10-15 15:30:00	2016-10-15 15:36:00	2016-10-15 15:47:00	LIS	2016-10-15 16:32:00	2016-10-15 16:35:00	2016-10-15 16:30:00	J	WI	2016-10-15 15:48:43	6.0	93.0	R	18.0	200.0	13.0	6.21		FEW	BKN	M	1200.0	5000.0							20.0	230.0	10.0	6.21		FEW	M	M	2000.0							
160028	2016-10-15 00:00:00	469.0	CSTPR	E90	EMBRAER 190	PGA	BOD	2016-10-15 15:35:00	2016-10-15 15:29:00	2016-10-15 15:38:00	LIS	2016-10-15 17:14:00	2016-10-15 17:16:00	2016-10-15 17:35:00	J	NI					21.0	230.0	8.0	6.21		M	M	M									19.0	220.0	8.0	6.21		FEW	M	M	1800.0							
160029	2016-10-15 00:00:00	1442.0	CSDJF	AT7	ATR 72	WI	LIS	2016-10-15 15:35:00	2016-10-15 15:37:00	2016-10-15 15:46:00	CMN	2016-10-15 17:22:00	2016-10-15 17:25:00	2016-10-15 17:15:00	J	WI	2016-10-15 15:47:59	2.0	93.0	R	21.0	210.0	11.0	6.21		FEW	M	M	2400.0								20.0	10.0	11.0	6.21		SCT	SCT	M	1600.0	20000.0						
160030	2016-10-15 00:00:00	1689.0	CSTNK	320	AIRBUS A320-211	NB	LIS	2016-10-15 15:40:00	2016-10-15 16:03:00	2016-10-15 16:17:00	FNC	2016-10-15 17:42:00	2016-10-15 17:45:00	2016-10-15 17:25:00	J	TP	2016-10-15 16:22:59	3.0	89.0	0	20.0	210.0	10.0	6.21		FEW	M	M	2000.0								22.0	210.0	13.0	6.21		FEW	M	M	1600.0							
160031	2016-10-15 00:00:00	11.0	CSTON	332	AIRBUS A330-200	WB	LIS	2016-10-15 15:50:00	2016-10-15 15:49:00	2016-10-15 16:01:00	REC	2016-10-15 23:24:00	2016-10-15 23:27:00	2016-10-15 23:50:00	J	TP					20.0	210.0	10.0	6.21		FEW	M	M	2000.0								27.0	140.0	12.0	6.21		SCT	M	M	2300.0							
160032	2016-10-15 00:00:00	659.0	CSTTN	319	AIRBUS A319-111	NB	AMS	2016-10-15 15:50:00	2016-10-15 15:54:00	2016-10-15 16:09:00	OPO	2016-10-15 18:34:00	2016-10-15 18:37:00	2016-10-15 18:30:00	J	TP	2016-10-15 16:13:00	4.0	89.0	0	13.0	170.0	9.0	6.21		FEW	M	M	1700.0								17.0	190.0	12.0	6.21		SCT	SCT	M	800.0	1100.0						
160033	2016-10-15 00:00:00	1025.0	CSTTM	319	AIRBUS A319-111	NB	MAD	2016-10-15 15:50:00	2016-10-15 16:06:00	2016-10-15 16:15:00	LIS	2016-10-15 17:10:00	2016-10-15 17:14:00	2016-10-15 17:05:00	J	TP	2016-10-19 08:51:59	10.0	93.0	R	19.0	210.0	6.0	6.21		M	M	M									19.0	240.0	10.0	6.21		FEW	M	M	1800.0							
160034	2016-10-15 00:00:00	1511.0	CSTNW	320	AIRBUS A320-211	NB	LIS	2016-10-15 15:50:00	2016-10-15 16:23:00	2016-10-15 16:36:00	ACC	2016-10-15 21:43:00	2016-10-15 21:47:00	2016-10-15 21:35:00	J	TP	2016-10-15 16:50:59	4.0	19.0	A	20.0	230.0	10.0	6.21		FEW	M	M	2000.0								26.0	240.0	5.0	6.21		M	M	M								
160035	2016-10-15 00:00:00	209.0	CSTOT	332	AIRBUS A330-200	WB	LIS	2016-10-15 16:00:00	2016-10-15 15:57:00	2016-10-15 16:12:00	JFK	2016-10-15 23:22:00	2016-10-15 23:28:00	2016-10-16 00:00:00	J	TP					20.0	210.0	10.0	6.21		FEW	M	M	2000.0									170.0	5.0	10.0		M	M	M								
160036	2016-10-15 00:00:00	752.0	CSTNL	320	AIRBUS A320-211	NB	LIS	2016-10-15 16:00:00	2016-10-15 16:08:00	2016-10-15 16:22:00	CPH	2016-10-15 19:23:00	2016-10-15 19:28:00	2016-10-15 19:35:00	J	TP	2016-10-15 16:30:59	8.0	93.0	R	20.0	210.0	10.0	6.21		FEW	M	M	2000.0								9.0	100.0	15.0	6.21		FEW	BKN	M	1000.0	1400.0						
160037	2016-10-15 00:00:00	1962.0	CSDJB	AT7	ATR 72	WI	LIS	2016-10-15 16:00:00	2016-10-15 15:56:00	2016-10-15 16:07:00	OPO	2016-10-15 16:57:00	2016-10-15 16:59:00	2016-10-15 17:00:00	J	WI					20.0	210.0	10.0	6.21		FEW	M	M	2000.0								18.0	180.0	11.0	6.21		FEW	M	M	700.0							
160038	2016-10-15 00:00:00	1140.0	CSDJE	AT7	ATR 72	WI	LIS	2016-10-15 16:05:00	2016-10-15 16:08:00	2016-10-15 16:25:00	VGO	2016-10-15 17:28:00	2016-10-15 17:30:00	2016-10-15 17:10:00	J	WI	2016-10-15 16:26:59	3.0	93.0	R	20.0	210.0	10.0	6.21		FEW	M	M	2000.0								13.0	200.0	11.0	0.22		OVC	M	M	100.0							
160039	2016-10-15 00:00:00	323.0	CSTTI	319	AIRBUS A319-111	NB	MAN	2016-10-15 16:15:00	2016-10-15 16:01:00	2016-10-15 16:19:00	LIS	2016-10-15 18:45:00	2016-10-15 18:49:00	2016-10-15 19:00:00	J	TP					13.0	170.0	3.0	6.21		FEW	M	M	3400.0								17.0	230.0	6.0	6.21		FEW	M	M	1200.0							
160040	2016-10-15 00:00:00	1067.0	CSDJC	AT7	ATR 72	WI	BIO	2016-10-15 16:15:00	2016-10-15 16:15:00	2016-10-15 16:26:00	LIS	2016-10-15 18:16:00	2016-10-15 18:19:00	2016-10-15 18:10:00	J	WI					24.0	190.0	4.0	6.21		FEW	SCT	M	4000.0	7000.0							18.0	220.0	7.0	6.21		FEW	M	M	1400.0							
160041	2016-10-15 00:00:00	347.0	CSTPT	E90	EMBRAER 190	PGA	LGW	2016-10-15 16:25:00	2016-10-15 16:30:00	2016-10-15 16:48:00	OPO	2016-10-15 18:49:00	2016-10-15 18:52:00	2016-10-15 18:35:00	J	NI	2016-10-16 13:09:59	5.0	89.0	0	12.0	120.0	6.0	1.86		FEW	BKN	M	1200.0	3200.0							17.0	190.0	12.0	6.21		FEW	SCT	M	600.0	1200.0						
160042	2016-10-15 00:00:00	401.0	CSTPW	E90	EMBRAER 190	PGA	MRS	2016-10-15 16:25:00	2016-10-15 16:37:00	2016-10-15 16:48:00	LIS	2016-10-15 18:57:00	2016-10-15 19:02:00	2016-10-15 18:45:00	J	NI	2016-10-19 08:50:59	5.0	89.0	0	20.0	240.0	4.0	6.21		FEW	M	M	1200.0								17.0	230.0	6.0	6.21		FEW	M	M	1200.0							
160043	2016-10-15 00:00:00	953.0	CSTNI	320	AIRBUS A320-211	NB	GVA	2016-10-15 16:25:00	2016-10-15 16:27:00	2016-10-15 16:39:00	LIS	2016-10-15 18:54:00	2016-10-15 18:58:00	2016-10-15 18:55:00	J	TP	2016-10-15 16:40:14	2.0	1.0	0	17.0	230.0	11.0	6.21		FEW	M	M	3500.0								17.0	230.0	6.0	6.21		FEW	M	M	1200.0							
160044	2016-10-15 00:00:00	1902.0	CSTTG	319	AIRBUS A319-111	NB	FAO	2016-10-15 16:30:00	2016-10-15 16:28:00	2016-10-15 16:37:00	LIS	2016-10-15 17:08:00	2016-10-15 17:10:00	2016-10-15 17:15:00	J	TP					20.0	180.0	4.0	6.21		M	M	M									19.0	240.0	10.0	6.21		FEW	M	M	1800.0							
160045	2016-10-15 00:00:00	1953.0	CSDJD	AT7	ATR 72	WI	OPO	2016-10-15 16:30:00	2016-10-15 16:30:00	2016-10-15 16:38:00	LIS	2016-10-15 17:19:00	2016-10-15 17:21:00	2016-10-15 17:30:00	J	WI					17.0	200.0	9.0	6.21		FEW	SCT	M	700.0	5000.0							19.0	220.0	8.0	6.21		FEW	M	M	1800.0							
160046	2016-10-15 00:00:00	431.0	CSTNR	320	AIRBUS A320-211	NB	ORY	2016-10-15 16:35:00	2016-10-15 16:25:00	2016-10-15 16:35:00	LIS	2016-10-15 18:47:00	2016-10-15 18:51:00	2016-10-15 19:00:00	J	TP					16.0	170.0	6.0	6.21		M	M	M									17.0	230.0	6.0	6.21		FEW	M	M	1200.0							
160047	2016-10-15 00:00:00	1467.0	CSTPC	100	FOKKER 100		ALG	2016-10-15 16:40:00	2016-10-15 17:00:00	2016-10-15 17:10:00	LIS	2016-10-15 19:05:00	2016-10-15 19:07:00	2016-10-15 18:55:00	J	NI	2016-10-19 08:46:59	20.0	93.0	O	23.0	40.0	7.0	6.21		FEW	SCT	M	3000.0	20000.0							17.0	230.0	6.0	6.21		FEW	M	M	1200.0							
160048	2016-10-15 00:00:00	619.0	CSTTL	319	AIRBUS A319-111	NB	BRU	2016-10-15 16:45:00	2016-10-15 16:43:00	2016-10-15 16:49:00	LIS	2016-10-15 19:23:00	2016-10-15 19:27:00	2016-10-15 19:30:00	J	TP					13.0	170.0	8.0	6.21		M	M	M									17.0	220.0	7.0	6.21		FEW	M	M	1000.0							
160049	2016-10-15 00:00:00	1305.0	CSTNN	320	AIRBUS A320-211	NB	PRG	2016-10-15 16:45:00	2016-10-15 16:32:00	2016-10-15 16:45:00	LIS	2016-10-15 20:01:00	2016-10-15 20:04:00	2016-10-15 20:15:00	J	TP					11.0		1.0	6.21		M	M	M									17.0	230.0	5.0	6.21		FEW	M	M	1000.0							
160050	2016-10-15 00:00:00	1928.0	CSTTP	319	AIRBUS A319-111	NB	LIS	2016-10-15 16:45:00	2016-10-15 16:42:00	2016-10-15 16:52:00	OPO	2016-10-15 17:27:00	2016-10-15 17:30:00	2016-10-15 17:40:00	J	TP					20.0	230.0	10.0	6.21		FEW	M	M	2000.0								18.0	180.0	13.0	6.21		FEW	SCT	M	700.0	1100.0						
160051	2016-10-15 00:00:00	1104.0	CSDJG	AT7	ATR 72	WI	LIS	2016-10-15 16:50:00	2016-10-15 17:04:00	2016-10-15 17:17:00	SVQ	2016-10-15 18:05:00	2016-10-15 18:08:00	2016-10-15 18:00:00	J	WI	2016-10-15 17:11:59	14.0	93.0	R	19.0	240.0	10.0	6.21		FEW	M	M	1800.0								22.0	260.0	2.0	6.21		M	M	M								
160052	2016-10-15 00:00:00	566.0	CSTNQ	320	AIRBUS A320-211	NB	LIS	2016-10-15 17:00:00	2016-10-15 16:56:00	2016-10-15 17:06:00	HAM	2016-10-15 19:47:00	2016-10-15 19:50:00	2016-10-15 20:15:00	J	TP					19.0	240.0	10.0	6.21		FEW	M	M	1800.0								9.0	120.0	5.0	2.49		FEW	OVC	M	400.0	500.0						
160053	2016-10-15 00:00:00	661.0	CSTJE	321	AIRBUS A321-211	NB	AMS	2016-10-15 17:00:00	2016-10-15 17:07:00	2016-10-15 17:17:00	LIS	2016-10-15 19:55:00	2016-10-15 19:59:00	2016-10-15 20:00:00	J	TP	2016-10-15 17:25:54	7.0	89.0	0	12.0	130.0	6.0	5.59		NSC	M	M									17.0	230.0	5.0	6.21		FEW	M	M	1000.0							
160054	2016-10-15 00:00:00	1677.0	CSTMW	320	AIRBUS A320-211	NB	LIS	2016-10-15 17:00:00	2016-10-15 17:02:00	2016-10-15 17:12:00	FNC	2016-10-15 18:39:00	2016-10-15 18:41:00	2016-10-15 18:45:00	J	TP	2016-10-15 17:13:59	2.0	1.0	0	19.0	240.0	10.0	6.21		FEW	M	M	1800.0								22.0	210.0	16.0	6.21		FEW	M	M	1600.0							
160055	2016-10-15 00:00:00	1964.0	CSDJA	AT7	ATR 72	WI	LIS	2016-10-15 17:00:00	2016-10-15 17:08:00	2016-10-15 17:23:00	OPO	2016-10-15 18:09:00	2016-10-15 18:13:00	2016-10-15 18:00:00	J	WI	2016-10-15 17:23:59	3.0	89.0	0	19.0	240.0	10.0	6.21		FEW	M	M	1800.0								17.0	190.0	13.0	6.21		SCT	M	M	800.0							
160056	2016-10-15 00:00:00	943.0	CSTPV	E90	EMBRAER 190	PGA	GVA	2016-10-15 17:05:00	2016-10-15 17:10:00	2016-10-15 17:19:00	OPO	2016-10-15 19:22:00	2016-10-15 19:27:00	2016-10-15 19:20:00	J	NI	2016-10-15 17:25:54	5.0	89.0	0	14.0	240.0	7.0	6.21		FEW	M	M	3500.0								17.0	190.0	11.0	6.21		FEW	SCT	M	600.0	1200.0						
160057	2016-10-15 00:00:00	1045.0	CSTNU	320	AIRBUS A320-211	NB	BCN	2016-10-15 17:05:00	2016-10-15 17:31:00	2016-10-15 17:45:00	LIS	2016-10-15 19:18:00	2016-10-15 19:21:00	2016-10-15 19:00:00	J	TP	2016-10-21 12:31:59	13.0	16.0	0	20.0	190.0	5.0	6.21		FEW	M	M	3000.0								17.0	220.0	7.0	6.21		FEW	M	M	1000.0							
160058	2016-10-15 00:00:00	448.0	CSTTJ	319	AIRBUS A319-111	NB	LIS	2016-10-15 17:10:00	2016-10-15 17:11:00	2016-10-15 17:26:00	ORY	2016-10-15 19:14:00	2016-10-15 19:19:00	2016-10-15 19:35:00	J	TP	2016-10-15 17:26:59	1.0	1.0	0	19.0	240.0	10.0	6.21		FEW	M	M	1800.0								13.0	160.0	6.0	6.21		M	M	M								
160059	2016-10-15 00:00:00	572.0	CSTTU	319	AIRBUS A319-111	NB	LIS	2016-10-15 17:10:00	2016-10-15 17:38:00	2016-10-15 17:46:00	FRA	2016-10-15 20:14:00	2016-10-15 20:24:00	2016-10-15 20:20:00	J	TP	2016-10-15 17:46:59	28.0	64.0	0	19.0	220.0	8.0	6.21		FEW	M	M	1800.0								8.0		2.0	6.21		FEW	M	M	3600.0							
160060	2016-10-15 00:00:00	927.0	CSTJF	321	AIRBUS A321-211	NB	ZRH	2016-10-15 17:10:00	2016-10-15 17:16:00	2016-10-15 17:27:00	LIS	2016-10-15 19:57:00	2016-10-15 20:02:00	2016-10-15 19:55:00	J	TP	2016-10-15 17:29:06	6.0	89.0	0	11.0	0.0	0.0	6.21		FEW	M	M	6800.0								17.0	230.0	5.0	6.21		FEW	M	M	1000.0							
160061	2016-10-15 00:00:00	1009.0	CSTTK	319	AIRBUS A319-111	NB	MAD	2016-10-15 17:10:00	2016-10-15 17:09:00	2016-10-15 17:18:00	LIS	2016-10-15 18:17:00	2016-10-15 18:21:00	2016-10-15 18:25:00	J	TP					19.0	200.0	5.0	6.21		M	M	M									18.0	220.0	7.0	6.21		FEW	M	M	1400.0							
