	flight_date	flight_number	tail_number	aircraft_type_code	aircraft_model	size_code	origin_airport	scheduled_departure_date	off_block_date	take_off_date	destination_airport	landing_date	on_block_date	scheduled_arrival_date	service_type	aircraft_owner_code	registered_delay_date	delay_minutes	delay_code	delay_sub_code	origin_air_temperature	origin_wind_direction	origin_wind_speed	origin_visibility	origin_wind_gust	origin_cloud_coverage_lvl_1	origin_cloud_coverage_lvl_2	origin_cloud_coverage_lvl_3	origin_cloud_height_lvl_1	origin_cloud_height_lvl_2	origin_cloud_height_lvl_3	origin_ice_accretion_1h	origin_ice_accretion_3h	origin_ice_accretion_6h	origin_peak_wind_gust	origin_peak_wind_direction	destination_air_temperature	destination_wind_direction	destination_wind_speed	destination_visibility	destination_wind_gust	destination_cloud_coverage_lvl_1	destination_cloud_coverage_lvl_2	destination_cloud_coverage_lvl_3	destination_cloud_height_lvl_1	destination_cloud_height_lvl_2	destination_cloud_height_lvl_3	destination_ice_accretion_1h	destination_ice_accretion_3h	destination_ice_accretion_6h	destination_peak_wind_gust	destination_peak_wind_direction
265010	2017-04-24 00:00:00	1112.0	CSDJE	AT7	ATR 72	WI	LIS	2017-04-24 15:30:00	2017-04-24 15:45:00	2017-04-24 16:07:00	OVD	2017-04-24 17:46:00	2017-04-24 17:50:00	2017-04-24 17:20:00	J	WI	2017-04-24 16:15:59	15.0	93.0	R	24.0	290.0	8.0	6.21		FEW	M	M	3600.0								14.0	100.0	7.0	6.21		M	M	M								
265011	2017-04-24 00:00:00	1451.0	CSDJH	AT7	ATR 72	WI	RAK	2017-04-24 15:30:00	2017-04-24 18:00:00	2017-04-24 18:13:00	LIS	2017-04-24 19:55:00	2017-04-24 20:00:00	2017-04-24 17:35:00	J	WI	2017-05-03 10:56:59	8.0	89.0	0	22.0	210.0	6.0	3.73		FEW	SCT	M	2300.0	20000.0							16.0	300.0	14.0	6.21		FEW	M	M	1500.0							
265012	2017-04-24 00:00:00	1951.0	CSDJD	AT7	ATR 72	WI	OPO	2017-04-24 15:30:00	2017-04-24 15:27:00	2017-04-24 15:34:00	LIS	2017-04-24 16:15:00	2017-04-24 16:20:00	2017-04-24 16:30:00	J	WI					16.0	310.0	8.0	6.21		FEW	M	M	1100.0								22.0	320.0	11.0	6.21		FEW	M	M	3600.0							
265013	2017-04-24 00:00:00	441.0	CSTTM	319	AIRBUS A319-111	NB	ORY	2017-04-24 15:35:00	2017-04-24 15:40:00	2017-04-24 15:49:00	LIS	2017-04-24 17:54:00	2017-04-24 17:59:00	2017-04-24 17:45:00	J	TP	2017-04-25 08:01:59	5.0	93.0	0	17.0	320.0	7.0	6.21		M	M	M									20.0	300.0	12.0	6.21		M	M	M								
265014	2017-04-24 00:00:00	1903.0	CSTNW	320	AIRBUS A320-211	NB	LIS	2017-04-24 15:35:00	2017-04-24 15:30:00	2017-04-24 15:40:00	FAO	2017-04-24 16:07:00	2017-04-24 16:10:00	2017-04-24 16:20:00	J	TP					24.0	290.0	8.0	6.21		FEW	M	M	3600.0								19.0	150.0	7.0	6.21		FEW	SCT	M	1800.0	2500.0						
265015	2017-04-24 00:00:00	23.0	CSTOJ	332	AIRBUS A330-200	WB	LIS	2017-04-24 15:40:00	2017-04-24 15:43:00	2017-04-24 15:58:00	SSA	2017-04-25 00:14:00	2017-04-25 00:23:00	2017-04-25 00:20:00	J	TP	2017-04-24 16:39:59	3.0	91.0	0	24.0	290.0	8.0	6.21		FEW	M	M	3600.0								27.0	110.0	6.0	6.21		SCT	M	M	2000.0							
265016	2017-04-24 00:00:00	1468.0	CSTPO	E90	EMBRAER 190	PGA	LIS	2017-04-24 15:40:00	2017-04-24 15:41:00	2017-04-24 15:55:00	ALG	2017-04-24 17:34:00	2017-04-24 17:38:00	2017-04-24 17:50:00	J	NI	2017-04-24 15:49:59	1.0	89.0	0	24.0	290.0	8.0	6.21		FEW	M	M	3600.0								21.0	330.0	5.0	6.21		M	M	M								
265017	2017-04-24 00:00:00	1511.0	CSTTH	319	AIRBUS A319-111	NB	LIS	2017-04-24 15:40:00	2017-04-24 15:42:00	2017-04-24 16:01:00	ACC	2017-04-24 21:16:00	2017-04-24 21:20:00	2017-04-24 21:25:00	J	TP	2017-04-24 16:11:59	2.0	91.0	0	24.0	290.0	8.0	6.21		FEW	M	M	3600.0								29.0	230.0	9.0	6.21		FEW	BKN	M	1500.0	4500.0						
265018	2017-04-24 00:00:00	1037.0	CSTNX	320	AIRBUS A320-211	NB	BCN	2017-04-24 15:50:00	2017-04-24 16:20:00	2017-04-24 16:40:00	LIS	2017-04-24 18:14:00	2017-04-24 18:20:00	2017-04-24 17:45:00	J	TP	2017-04-24 16:44:59	0.0	93.0	0	17.0	200.0	9.0	6.21		M	M	M									19.0	300.0	11.0	6.21		M	M	M								
265019	2017-04-24 00:00:00	35.0	CSTOK	332	AIRBUS A330-200	WB	LIS	2017-04-24 16:00:00	2017-04-24 15:57:00	2017-04-24 16:09:00	FOR	2017-04-24 23:21:00	2017-04-24 23:27:00	2017-04-24 23:40:00	J	TP					23.0	290.0	7.0	6.21		FEW	M	M	3600.0								27.0	80.0	3.0	6.21		FEW	BKN	M	1800.0	9000.0						
265020	2017-04-24 00:00:00	209.0	CSTOT	332	AIRBUS A330-200	WB	LIS	2017-04-24 16:00:00	2017-04-24 16:02:00	2017-04-24 16:19:00	JFK	2017-04-24 23:59:00	2017-04-25 00:05:00	2017-04-25 00:00:00	J	TP	2017-04-24 16:21:59	2.0	89.0	0	23.0	290.0	7.0	6.21		FEW	M	M	3600.0									80.0	6.0	10.0		FEW	SCT	OVC	5500.0	7500.0	10000.0					
265021	2017-04-24 00:00:00	752.0	CSTNM	320	AIRBUS A320-211	NB	LIS	2017-04-24 16:00:00	2017-04-24 16:06:00	2017-04-24 16:17:00	CPH	2017-04-24 19:21:00	2017-04-24 19:28:00	2017-04-24 19:35:00	J	TP	2017-04-24 16:23:59	6.0	89.0	0	23.0	290.0	7.0	6.21		FEW	M	M	3600.0								5.0	270.0	13.0	6.21		FEW	M	M	4300.0							
265022	2017-04-24 00:00:00	917.0	CSTPR	E90	EMBRAER 190	PGA	ZRH	2017-04-24 16:00:00	2017-04-24 16:09:00	2017-04-24 16:19:00	OPO	2017-04-24 18:34:00	2017-04-24 18:39:00	2017-04-24 18:35:00	J	NI	2017-04-24 16:21:00	9.0	89.0	A	19.0	270.0	6.0	6.21		M	M	M									15.0	320.0	9.0	6.21		BKN	M	M	1200.0							
265023	2017-04-24 00:00:00	1962.0	CSDJB	AT7	ATR 72	WI	LIS	2017-04-24 16:00:00	2017-04-24 15:58:00	2017-04-24 16:14:00	OPO	2017-04-24 16:54:00	2017-04-24 17:00:00	2017-04-24 17:00:00	J	WI					23.0	290.0	7.0	6.21		FEW	M	M	3600.0								15.0	310.0	9.0	6.21		FEW	BKN	M	900.0	1200.0						
265024	2017-04-24 00:00:00	487.0	CSTPT	E90	EMBRAER 190	PGA	NCE	2017-04-24 16:15:00	2017-04-24 16:29:00	2017-04-24 16:44:00	LIS	2017-04-24 19:00:00	2017-04-24 19:06:00	2017-04-24 18:45:00	J	NI	2017-04-25 08:22:59	5.0	39.0	0	16.0	90.0	6.0	6.21		SCT	BKN	M	1600.0	5300.0							18.0	310.0	12.0	6.21		M	M	M								
265025	2017-04-24 00:00:00	1016.0	CSTPS	E90	EMBRAER 190	PGA	LIS	2017-04-24 16:15:00	2017-04-24 16:23:00	2017-04-24 16:39:00	MAD	2017-04-24 17:28:00	2017-04-24 17:35:00	2017-04-24 17:30:00	J	NI	2017-04-24 16:45:59	8.0	63.0	A	22.0	320.0	11.0	6.21		FEW	M	M	3600.0								23.0	350.0	10.0	6.21		FEW	M	M	7000.0							
265026	2017-04-24 00:00:00	477.0	CSTPU	E90	EMBRAER 190	PGA	LYS	2017-04-24 16:25:00	2017-04-24 16:25:00	2017-04-24 16:42:00	LIS	2017-04-24 18:50:00	2017-04-24 18:55:00	2017-04-24 18:50:00	J	NI					21.0	180.0	18.0	6.21	29.0	M	M	M									18.0	310.0	12.0	6.21		M	M	M								
265027	2017-04-24 00:00:00	1689.0	CSTTD	319	AIRBUS A319-111	NB	LIS	2017-04-24 16:30:00	2017-04-24 17:46:00	2017-04-24 17:56:00	FNC	2017-04-24 19:22:00	2017-04-24 19:24:00	2017-04-24 18:15:00	J	TP	2017-04-24 18:11:59	76.0	72.0	0	20.0	300.0	12.0	6.21		M	M	M									18.0	60.0	3.0	4.97		FEW	SCT	BKN	500.0	1300.0	6000.0					
265028	2017-04-24 00:00:00	1953.0	CSDJG	AT7	ATR 72	WI	OPO	2017-04-24 16:30:00	2017-04-24 16:28:00	2017-04-24 16:35:00	LIS	2017-04-24 17:23:00	2017-04-24 17:26:00	2017-04-24 17:30:00	J	WI					16.0	310.0	8.0	6.21		BKN	M	M	1100.0								21.0	300.0	10.0	6.21		M	M	M								
265029	2017-04-24 00:00:00	781.0	CSTNR	320	AIRBUS A320-211	NB	ARN	2017-04-24 16:35:00	2017-04-24 16:39:00	2017-04-24 16:47:00	LIS	2017-04-24 21:04:00	2017-04-24 21:13:00	2017-04-24 21:00:00	J	TP	2017-05-03 14:31:59	4.0	35.0	0	3.0	120.0	15.0	3.11		BKN	OVC	M	700.0	1400.0							15.0	310.0	13.0	6.21		FEW	M	M	1200.0							
265030	2017-04-24 00:00:00	1305.0	CSTNG	320	AIRBUS A320-211	NB	PRG	2017-04-24 16:40:00	2017-04-24 16:33:00	2017-04-24 16:48:00	LIS	2017-04-24 20:12:00	2017-04-24 20:15:00	2017-04-24 20:10:00	J	TP					13.0	230.0	13.0	6.21		M	M	M									16.0	300.0	14.0	6.21		FEW	M	M	1500.0							
265031	2017-04-24 00:00:00	321.0	CSTPQ	E90	EMBRAER 190	PGA	MAN	2017-04-24 16:50:00	2017-04-24 17:00:00	2017-04-24 17:12:00	LIS	2017-04-24 19:44:00	2017-04-24 19:48:00	2017-04-24 19:35:00	J	NI	2017-04-24 17:16:47	1.0	9.0	0	9.0	300.0	20.0	6.21		NCD	M	M									16.0	300.0	14.0	6.21		FEW	M	M	1500.0							
265032	2017-04-24 00:00:00	431.0	CSTTJ	319	AIRBUS A319-111	NB	ORY	2017-04-24 16:50:00	2017-04-24 16:43:00	2017-04-24 16:51:00	LIS	2017-04-24 19:04:00	2017-04-24 19:09:00	2017-04-24 19:15:00	J	TP					17.0	280.0	7.0	6.21		M	M	M									18.0	310.0	12.0	6.21		M	M	M								
265033	2017-04-24 00:00:00	661.0	CSTTB	319	AIRBUS A319-111	NB	AMS	2017-04-24 16:50:00	2017-04-24 16:53:00	2017-04-24 17:12:00	LIS	2017-04-24 19:56:00	2017-04-24 20:05:00	2017-04-24 19:50:00	J	TP	2017-05-03 14:30:59	3.0	15.0	D	11.0	250.0	15.0	6.21		FEW	M	M	2000.0								16.0	300.0	14.0	6.21		FEW	M	M	1500.0							
265034	2017-04-24 00:00:00	1686.0	CSTNS	320	AIRBUS A320-211	NB	FNC	2017-04-24 16:50:00	2017-04-24 20:23:00	2017-04-24 20:31:00	LIS	2017-04-24 21:47:00	2017-04-24 21:53:00	2017-04-24 18:25:00	J	TP	2017-04-25 08:25:59	3.0	89.0	0	18.0		2.0	6.21		SCT	SCT	M	1200.0	6000.0							14.0	340.0	10.0	6.21		FEW	M	M	1200.0							
265035	2017-04-24 00:00:00	1025.0	CSTNH	320	AIRBUS A320-211	NB	MAD	2017-04-24 16:55:00	2017-04-24 17:28:00	2017-04-24 17:44:00	LIS	2017-04-24 18:36:00	2017-04-24 18:40:00	2017-04-24 18:10:00	J	TP	2017-04-24 17:49:04	18.0	43.0	0	23.0	350.0	10.0	6.21		FEW	M	M	7000.0								19.0	300.0	11.0	6.21		M	M	M								
265036	2017-04-24 00:00:00	566.0	CSTTI	319	AIRBUS A319-111	NB	LIS	2017-04-24 17:00:00	2017-04-24 17:25:00	2017-04-24 17:37:00	HAM	2017-04-24 20:29:00	2017-04-24 20:35:00	2017-04-24 20:15:00	J	TP	2017-04-24 17:49:59	5.0	15.0	D	21.0	300.0	10.0	6.21		M	M	M									5.0	230.0	4.0	6.21		FEW	BKN	M	3400.0	4000.0						
265037	2017-04-24 00:00:00	619.0	CSTTL	319	AIRBUS A319-111	NB	BRU	2017-04-24 17:00:00	2017-04-24 17:18:00	2017-04-24 17:31:00	LIS	2017-04-24 20:06:00	2017-04-24 20:13:00	2017-04-24 19:45:00	J	TP	2017-04-24 23:55:59	11.0	16.0	H	13.0	270.0	8.0	6.21		M	M	M									16.0	300.0	14.0	6.21		FEW	M	M	1500.0							
265038	2017-04-24 00:00:00	1964.0	CSDJD	AT7	ATR 72	WI	LIS	2017-04-24 17:00:00	2017-04-24 16:56:00	2017-04-24 17:02:00	OPO	2017-04-24 17:42:00	2017-04-24 17:47:00	2017-04-24 18:00:00	J	WI					22.0	300.0	8.0	6.21		M	M	M									15.0	320.0	8.0	6.21		BKN	M	M	1200.0							
265039	2017-04-24 00:00:00	809.0	CSTQD	320	AIRBUS A320-211	NB	MXP	2017-04-24 17:05:00	2017-04-24 17:31:00	2017-04-24 17:41:00	LIS	2017-04-24 20:14:00	2017-04-24 20:19:00	2017-04-24 19:50:00	J	TP	2017-04-24 17:49:05	3.0	89.0	0	14.0	360.0	6.0	6.21		SCT	BKN	M	4000.0	6500.0							15.0	310.0	11.0	6.21		FEW	M	M	1500.0							
265040	2017-04-24 00:00:00	927.0	CSTOQ	332	AIRBUS A330-200	WB	ZRH	2017-04-24 17:05:00	2017-04-24 17:02:00	2017-04-24 17:26:00	LIS	2017-04-24 19:51:00	2017-04-24 19:59:00	2017-04-24 19:50:00	J	TP					19.0	340.0	4.0	6.21		M	M	M									16.0	300.0	14.0	6.21		FEW	M	M	1500.0							
265041	2017-04-24 00:00:00	1904.0	CSTNW	320	AIRBUS A320-211	NB	FAO	2017-04-24 17:05:00	2017-04-24 16:55:00	2017-04-24 17:05:00	LIS	2017-04-24 17:32:00	2017-04-24 17:35:00	2017-04-24 17:50:00	J	TP					20.0	150.0	6.0	6.21		FEW	SCT	M	1800.0	2500.0							21.0	300.0	10.0	6.21		M	M	M								
265042	2017-04-24 00:00:00	448.0	CSTTQ	319	AIRBUS A319-111	NB	LIS	2017-04-24 17:10:00	2017-04-24 17:42:00	2017-04-24 17:52:00	ORY	2017-04-24 19:52:00	2017-04-24 20:02:00	2017-04-24 19:35:00	J	TP	2017-04-24 17:52:59	32.0	94.0	0	21.0	300.0	10.0	6.21		M	M	M									13.0	330.0	7.0	6.21		M	M	M								
265043	2017-04-24 00:00:00	572.0	CSTNT	320	AIRBUS A320-211	NB	LIS	2017-04-24 17:10:00	2017-04-24 18:08:00	2017-04-24 18:21:00	FRA	2017-04-24 20:50:00	2017-04-24 20:58:00	2017-04-24 20:20:00	J	TP	2017-04-24 18:24:59	7.0	89.0	0	20.0	300.0	12.0	6.21		M	M	M									8.0	170.0	3.0	6.21		M	M	M								
265044	2017-04-24 00:00:00	338.0	CSTPV	E90	EMBRAER 190	PGA	OPO	2017-04-24 17:15:00	2017-04-24 17:24:00	2017-04-24 17:32:00	LGW	2017-04-24 19:18:00	2017-04-24 19:28:00	2017-04-24 19:25:00	J	NI	2017-04-24 17:48:01	7.0	19.0	A	15.0	320.0	8.0	6.21		BKN	M	M	1200.0								9.0	330.0	10.0	6.21		FEW	SCT	M	2300.0	3600.0						
265045	2017-04-24 00:00:00	532.0	CSTTE	319	AIRBUS A319-111	NB	LIS	2017-04-24 17:15:00	2017-04-24 17:10:00	2017-04-24 17:18:00	TXL	2017-04-24 20:16:00	2017-04-24 20:21:00	2017-04-24 20:45:00	J	TP					22.0	300.0	8.0	6.21		M	M	M									11.0	290.0	7.0	6.21		M	M	M								
265046	2017-04-24 00:00:00	953.0	CSTJF	321	AIRBUS A321-211	NB	GVA	2017-04-24 17:15:00	2017-04-24 17:33:00	2017-04-24 17:45:00	LIS	2017-04-24 20:01:00	2017-04-24 20:07:00	2017-04-24 19:45:00	J	TP	2017-04-25 08:28:59	1.0	89.0	0	22.0	230.0	14.0	6.21		FEW	BKN	M	5000.0	30000.0							16.0	300.0	14.0	6.21		FEW	M	M	1500.0							
265047	2017-04-24 00:00:00	1687.0	CSTNS	320	AIRBUS A320-211	NB	PXO	2017-04-24 17:15:00	2017-04-24 19:13:00	2017-04-24 19:23:00	FNC	2017-04-24 19:32:00	2017-04-24 19:35:00	2017-04-24 17:40:00	J	TP					19.0	150.0	3.0	6.21		FEW	M	M	1500.0								18.0	60.0	3.0	4.97		FEW	SCT	BKN	500.0	1300.0	6000.0					
265048	2017-04-24 00:00:00	5.0	CSTOF	332	AIRBUS A330-200	WB	LIS	2017-04-24 17:25:00	2017-04-24 17:25:00	2017-04-24 17:39:00	NAT	2017-04-25 00:51:00	2017-04-25 00:58:00	2017-04-25 01:00:00	J	TP					21.0	300.0	10.0	6.21		M	M	M									24.0	160.0	3.0	6.21		FEW	M	M	2300.0							
265049	2017-04-24 00:00:00	579.0	CSTJE	321	AIRBUS A321-211	NB	FRA	2017-04-24 17:30:00	2017-04-24 18:12:00	2017-04-24 18:27:00	LIS	2017-04-24 21:14:00	2017-04-24 21:20:00	2017-04-24 20:40:00	J	TP	2017-04-25 08:29:59	17.0	16.0	C	14.0	150.0	3.0	6.21		M	M	M									15.0	300.0	13.0	6.21		FEW	M	M	1200.0							
265050	2017-04-24 00:00:00	1955.0	CSDJB	AT7	ATR 72	WI	OPO	2017-04-24 17:30:00	2017-04-24 17:30:00	2017-04-24 17:39:00	LIS	2017-04-24 18:27:00	2017-04-24 18:30:00	2017-04-24 18:30:00	J	WI					15.0	320.0	8.0	6.21		BKN	M	M	1200.0								19.0	300.0	11.0	6.21		M	M	M								
265051	2017-04-24 00:00:00	1067.0	CSDJA	AT7	ATR 72	WI	BIO	2017-04-24 17:35:00	2017-04-24 17:39:00	2017-04-24 17:46:00	LIS	2017-04-24 19:47:00	2017-04-24 19:51:00	2017-04-24 19:40:00	J	WI	2017-04-24 17:49:02	4.0	93.0	0	16.0	290.0	10.0	6.21		M	M	M									16.0	300.0	14.0	6.21		FEW	M	M	1500.0							
265052	2017-04-24 00:00:00	551.0	CSTTR	319	AIRBUS A319-111	NB	MUC	2017-04-24 17:40:00	2017-04-24 18:01:00	2017-04-24 18:09:00	LIS	2017-04-24 21:01:00	2017-04-24 21:06:00	2017-04-24 20:50:00	J	TP	2017-04-24 18:10:26	21.0	93.0	M	14.0		2.0	6.21		M	M	M									15.0	310.0	13.0	6.21		FEW	M	M	1200.0							
265053	2017-04-24 00:00:00	369.0	CSTNP	320	AIRBUS A320-211	NB	LHR	2017-04-24 17:45:00	2017-04-24 17:47:00	2017-04-24 18:00:00	LIS	2017-04-24 20:20:00	2017-04-24 20:26:00	2017-04-24 20:20:00	J	TP	2017-04-24 19:32:23	2.0	89.0	0	10.0	320.0	6.0	6.21		BKN	M	M	3100.0								15.0	310.0	11.0	6.21		FEW	M	M	1500.0							
265054	2017-04-24 00:00:00	493.0	CSTPW	E90	EMBRAER 190	PGA	TLS	2017-04-24 17:45:00	2017-04-24 17:44:00	2017-04-24 17:56:00	LIS	2017-04-24 19:41:00	2017-04-24 19:45:00	2017-04-24 19:45:00	J	NI					19.0	160.0	14.0	6.21		M	M	M									17.0	310.0	13.0	6.21		FEW	M	M	1800.0							
265055	2017-04-24 00:00:00	1045.0	CSTTF	319	AIRBUS A319-111	NB	BCN	2017-04-24 17:45:00	2017-04-24 18:10:00	2017-04-24 18:19:00	LIS	2017-04-24 19:54:00	2017-04-24 20:04:00	2017-04-24 19:40:00	J	TP	2017-04-24 18:25:24	4.0	89.0	0	17.0	200.0	6.0	6.21		FEW	M	M	3000.0								16.0	300.0	14.0	6.21		FEW	M	M	1500.0							
265056	2017-04-24 00:00:00	1046.0	CSTNW	320	AIRBUS A320-211	NB	LIS	2017-04-24 17:45:00	2017-04-24 18:34:00	2017-04-24 18:44:00	BCN	2017-04-24 20:10:00	2017-04-24 20:16:00	2017-04-24 19:35:00	J	TP	2017-04-24 21:53:59	13.0	13.0	A	19.0	300.0	11.0	6.21		M	M	M									16.0	180.0	2.0	6.21		FEW	M	M	2500.0							
265057	2017-04-24 00:00:00	467.0	CSTPP	E90	EMBRAER 190	PGA	BOD	2017-04-24 17:50:00	2017-04-24 17:49:00	2017-04-24 18:01:00	LIS	2017-04-24 19:31:00	2017-04-24 19:42:00	2017-04-24 19:50:00	J	NI					21.0	320.0	8.0	6.21		M	M	M									17.0	310.0	13.0	6.21		FEW	M	M	1800.0							
265058	2017-04-24 00:00:00	457.0	CSTTK	319	AIRBUS A319-111	NB	ORY	2017-04-24 17:55:00	2017-04-24 17:49:00	2017-04-24 17:55:00	OPO	2017-04-24 19:46:00	2017-04-24 19:51:00	2017-04-24 20:05:00	J	TP					15.0	310.0	7.0	6.21		M	M	M									14.0	330.0	7.0	6.21		BKN	M	M	1200.0							
265059	2017-04-24 00:00:00	928.0	CSTTP	319	AIRBUS A319-111	NB	LIS	2017-04-24 18:00:00	2017-04-24 17:58:00	2017-04-24 18:07:00	ZRH	2017-04-24 20:21:00	2017-04-24 20:24:00	2017-04-24 20:45:00	J	TP					20.0	300.0	12.0	6.21		M	M	M									10.0		2.0	6.21		M	M	M								
265060	2017-04-24 00:00:00	1113.0	CSDJE	AT7	ATR 72	WI	OVD	2017-04-24 18:00:00	2017-04-24 18:19:00	2017-04-24 18:31:00	LIS	2017-04-24 20:03:00	2017-04-24 20:13:00	2017-04-24 19:35:00	J	WI	2017-04-24 18:44:42	19.0	93.0	0	14.0	100.0	5.0	6.21		M	M	M									16.0	300.0	14.0	6.21		FEW	M	M	1500.0							
265061	2017-04-24 00:00:00	1966.0	CSDJG	AT7	ATR 72	WI	LIS	2017-04-24 18:00:00	2017-04-24 17:59:00	2017-04-24 18:10:00	OPO	2017-04-24 18:49:00	2017-04-24 18:55:00	2017-04-24 19:00:00	J	WI					20.0	300.0	12.0	6.21		M	M	M									14.0	320.0	8.0	6.21		BKN	M	M	1200.0							
265062	2017-04-24 00:00:00	943.0	CSTTC	319	AIRBUS A319-111	NB	GVA	2017-04-24 18:05:00	2017-04-24 18:00:00	2017-04-24 18:12:00	OPO	2017-04-24 20:09:00	2017-04-24 20:12:00	2017-04-24 20:20:00	J	TP					21.0	230.0	10.0	6.21		FEW	BKN	M	5000.0	30000.0							14.0	330.0	7.0	6.21		BKN	M	M	1200.0							
