	flight_date	flight_number	tail_number	aircraft_type_code	aircraft_model	size_code	origin_airport	scheduled_departure_date	off_block_date	take_off_date	destination_airport	landing_date	on_block_date	scheduled_arrival_date	service_type	aircraft_owner_code	registered_delay_date	delay_minutes	delay_code	delay_sub_code	origin_air_temperature	origin_wind_direction	origin_wind_speed	origin_visibility	origin_wind_gust	origin_cloud_coverage_lvl_1	origin_cloud_coverage_lvl_2	origin_cloud_coverage_lvl_3	origin_cloud_height_lvl_1	origin_cloud_height_lvl_2	origin_cloud_height_lvl_3	origin_ice_accretion_1h	origin_ice_accretion_3h	origin_ice_accretion_6h	origin_peak_wind_gust	origin_peak_wind_direction	destination_air_temperature	destination_wind_direction	destination_wind_speed	destination_visibility	destination_wind_gust	destination_cloud_coverage_lvl_1	destination_cloud_coverage_lvl_2	destination_cloud_coverage_lvl_3	destination_cloud_height_lvl_1	destination_cloud_height_lvl_2	destination_cloud_height_lvl_3	destination_ice_accretion_1h	destination_ice_accretion_3h	destination_ice_accretion_6h	destination_peak_wind_gust	destination_peak_wind_direction
385038	2014-07-17 00:00:00	941.0	CSTJE	321	AIRBUS A321-211	NB	GVA	2014-07-17 16:20:00	2014-07-17 16:37:00	2014-07-17 16:47:00	LIS	2014-07-17 19:02:00	2014-07-17 19:06:00	2014-07-17 18:50:00	J	TP	2014-08-13 10:42:59	17.0	81.0	0	30.0	40.0	4.0	6.21		FEW	M	M	5500.0								21.0	330.0	13.0	6.21		FEW	M	M	2000.0							
385039	2014-07-17 00:00:00	323.0	CSTPE	100	FOKKER 100		MAN	2014-07-17 16:25:00	2014-07-17 18:38:00		MAN		2014-07-17 19:00:00	2014-07-17 19:15:00	J	NI	2014-07-17 20:59:06	10.0	89.0	0	24.0	130.0	4.0	6.21		M	M	M									24.0	130.0	4.0	6.21		M	M	M								
385040	2014-07-17 00:00:00	752.0	CSTNH	320	AIRBUS A320-211	NB	LIS	2014-07-17 16:25:00	2014-07-17 16:30:00	2014-07-17 16:43:00	CPH	2014-07-17 19:47:00	2014-07-17 19:50:00	2014-07-17 20:00:00	J	TP	2014-07-17 16:34:59	8.0	92.0	0	26.0	340.0	12.0	6.21		M	M	M									19.0	170.0	4.0	6.21		M	M	M								
385041	2014-07-17 00:00:00	1627.0	CSTNM	320	AIRBUS A320-211	NB	LIS	2014-07-17 16:25:00	2014-07-17 16:58:00	2014-07-17 17:15:00	FNC	2014-07-17 18:44:00	2014-07-17 18:46:00	2014-07-17 18:10:00	J	TP	2014-07-17 17:15:59	33.0	93.0	R	25.0	320.0	12.0	6.21		M	M	M									22.0		2.0	6.21		SCT	M	M	1600.0							
385042	2014-07-17 00:00:00	1912.0	CSTTM	319	AIRBUS A319-111	NB	FAO	2014-07-17 16:25:00	2014-07-17 16:15:00	2014-07-17 16:23:00	LIS	2014-07-17 16:50:00	2014-07-17 16:55:00	2014-07-17 17:10:00	J	TP					27.0	250.0	9.0	6.21		M	M	M									25.0	320.0	12.0	6.21		M	M	M								
385043	2014-07-17 00:00:00	1033.0	CSTPL	ER4	EMBRAER RJ145		BCN	2014-07-17 16:30:00	2014-07-17 16:50:00	2014-07-17 17:04:00	OPO	2014-07-17 18:36:00	2014-07-17 18:40:00	2014-07-17 18:20:00	J	NI	2014-07-17 17:10:02	20.0	93.0	0	27.0	220.0	10.0	6.21		M	M	M									19.0	290.0	5.0	6.21		FEW	M	M	1200.0							
385044	2014-07-17 00:00:00	493.0	CSTPH	ER4	EMBRAER RJ145		TLS	2014-07-17 16:40:00	2014-07-17 16:50:00	2014-07-17 17:00:00	LIS	2014-07-17 18:37:00	2014-07-17 18:42:00	2014-07-17 18:40:00	J	NI	2014-07-17 17:04:51	10.0	81.0	0	32.0	120.0	15.0	6.21		NSC	M	M									22.0	320.0	14.0	6.21		FEW	M	M	2000.0							
385045	2014-07-17 00:00:00	1976.0	CSTTL	319	AIRBUS A319-111	NB	LIS	2014-07-17 16:40:00	2014-07-17 16:49:00	2014-07-17 17:06:00	OPO	2014-07-17 17:33:00	2014-07-17 17:37:00	2014-07-17 17:35:00	J	TP	2014-07-17 17:07:59	9.0	41.0	A	25.0	320.0	12.0	6.21		M	M	M									20.0	290.0	7.0	6.21		FEW	M	M	1200.0							
385046	2014-07-17 00:00:00	1079.0	OYEBW	AT7	ATR 72	WI	AGP	2014-07-17 16:45:00	2014-07-17 19:00:00	2014-07-17 19:08:00	LIS	2014-07-17 20:22:00	2014-07-17 20:30:00	2014-07-17 17:50:00	J	NI	2014-07-17 19:18:39	13.0	61.0	0	26.0	140.0	7.0	6.21		M	M	M									19.0	320.0	12.0	6.21		FEW	M	M	1500.0							
385047	2014-07-17 00:00:00	469.0	CSTPJ	ER4	EMBRAER RJ145		BOD	2014-07-17 16:50:00	2014-07-17 17:04:00	2014-07-17 17:14:00	LIS	2014-07-17 19:00:00	2014-07-17 19:05:00	2014-07-17 18:50:00	J	NI	2014-07-17 17:27:14	14.0	81.0	0	35.0	130.0	8.0	6.21		FEW	M	M	1300.0								21.0	330.0	13.0	6.21		FEW	M	M	2000.0							
385048	2014-07-17 00:00:00	1017.0	CSTTO	319	AIRBUS A319-111	NB	MAD	2014-07-17 16:55:00	2014-07-17 16:55:00	2014-07-17 17:09:00	LIS	2014-07-17 18:11:00	2014-07-17 18:16:00	2014-07-17 18:10:00	J	TP					37.0	240.0	10.0	6.21		M	M	M									22.0	320.0	14.0	6.21		FEW	M	M	2000.0							
385049	2014-07-17 00:00:00	1057.0	CSTRU	AT4	ATR 42-300/320		SVQ	2014-07-17 16:55:00	2014-07-17 18:25:00	2014-07-17 18:30:00	LIS	2014-07-17 19:20:00	2014-07-17 19:25:00	2014-07-17 17:50:00	J	NI	2014-07-17 18:34:59	90.0	93.0	0	36.0	220.0	10.0	6.21		M	M	M									20.0	320.0	14.0	6.21		FEW	M	M	1800.0							
385050	2014-07-17 00:00:00	1005.0	CSTPN	ER4	EMBRAER RJ145		MAD	2014-07-17 17:00:00	2014-07-17 18:40:00	2014-07-17 18:55:00	OPO	2014-07-17 19:45:00	2014-07-17 19:50:00	2014-07-17 18:10:00	J	NI	2014-07-17 19:00:27	100.0	93.0	0	37.0	270.0	6.0	6.21		M	M	M									18.0	310.0	4.0	6.21		FEW	M	M	1200.0							
385051	2014-07-17 00:00:00	1045.0	CSTTC	319	AIRBUS A319-111	NB	BCN	2014-07-17 17:00:00	2014-07-17 17:10:00	2014-07-17 17:19:00	LIS	2014-07-17 18:56:00	2014-07-17 19:00:00	2014-07-17 18:55:00	J	TP	2014-07-17 17:57:45	5.0	81.0	0	27.0	220.0	10.0	6.21		M	M	M									21.0	330.0	13.0	6.21		FEW	M	M	2000.0							
385052	2014-07-17 00:00:00	1975.0	CSTNJ	320	AIRBUS A320-211	NB	OPO	2014-07-17 17:10:00	2014-07-17 17:10:00	2014-07-17 17:16:00	LIS	2014-07-17 17:55:00	2014-07-17 18:00:00	2014-07-17 18:00:00	J	TP					20.0	300.0	7.0	6.21		FEW	M	M	1200.0								23.0	310.0	13.0	6.21		FEW	M	M	2000.0							
385053	2014-07-17 00:00:00	579.0	CSTTQ	319	AIRBUS A319-111	NB	FRA	2014-07-17 17:15:00	2014-07-17 17:20:00	2014-07-17 17:35:00	LIS	2014-07-17 20:18:00	2014-07-17 20:25:00	2014-07-17 20:20:00	J	TP	2014-07-17 17:36:34	6.0	93.0	R	29.0	140.0	5.0	6.21		M	M	M									19.0	320.0	12.0	6.21		FEW	M	M	1500.0							
385054	2014-07-17 00:00:00	651.0	CSTPD	100	FOKKER 100		AMS	2014-07-17 17:15:00	2014-07-17 17:50:00	2014-07-17 18:05:00	OPO	2014-07-17 20:30:00	2014-07-17 20:35:00	2014-07-17 19:55:00	J	NI	2014-07-17 18:12:48	5.0	89.0	0	24.0	60.0	11.0	6.21		M	M	M									17.0	320.0	4.0	6.21		FEW	M	M	1200.0							
385055	2014-07-17 00:00:00	566.0	CSTTR	319	AIRBUS A319-111	NB	LIS	2014-07-17 17:20:00	2014-07-17 17:30:00	2014-07-17 17:35:00	HAM	2014-07-17 20:19:00	2014-07-17 20:25:00	2014-07-17 20:35:00	J	TP	2014-07-17 17:36:59	9.0	31.0	B	24.0	330.0	12.0	6.21		M	M	M									21.0	70.0	7.0	6.21		M	M	M								
385056	2014-07-17 00:00:00	1046.0	CSTPG	ER4	EMBRAER RJ145		LIS	2014-07-17 17:20:00	2014-07-17 17:17:00	2014-07-17 17:26:00	BCN	2014-07-17 18:52:00	2014-07-17 18:59:00	2014-07-17 19:10:00	J	NI					24.0	330.0	12.0	6.21		M	M	M									26.0	240.0	8.0	6.21		M	M	M								
385057	2014-07-17 00:00:00	1827.0	CSTJG	321	AIRBUS A321-211	NB	LIS	2014-07-17 17:20:00	2014-07-17 17:30:00	2014-07-17 17:48:00	TER	2014-07-17 20:07:00	2014-07-17 20:10:00	2014-07-17 19:50:00	J	TP	2014-07-17 17:49:59	10.0	15.0	D	24.0	330.0	12.0	6.21		M	M	M									25.0			6.21		FEW	SCT	M	2300.0	4700.0						
385058	2014-07-17 00:00:00	448.0	CSTNL	320	AIRBUS A320-211	NB	LIS	2014-07-17 17:25:00	2014-07-17 17:48:00	2014-07-17 18:05:00	ORY	2014-07-17 19:59:00	2014-07-17 20:05:00	2014-07-17 19:50:00	J	TP	2014-07-17 18:13:59	14.0	41.0	A	23.0	310.0	13.0	6.21		FEW	M	M	2000.0								28.0	80.0	5.0	6.21		M	M	M								
385059	2014-07-17 00:00:00	572.0	CSTNU	320	AIRBUS A320-211	NB	LIS	2014-07-17 17:25:00	2014-07-17 17:30:00	2014-07-17 17:40:00	FRA	2014-07-17 20:05:00	2014-07-17 20:15:00	2014-07-17 20:35:00	J	TP	2014-07-17 17:42:59	6.0	19.0	0	24.0	330.0	12.0	6.21		M	M	M									23.0	80.0	5.0	6.21		M	M	M								
385060	2014-07-17 00:00:00	843.0	CSTNK	320	AIRBUS A320-211	NB	FCO	2014-07-17 17:25:00	2014-07-17 17:43:00	2014-07-17 17:59:00	LIS	2014-07-17 20:42:00	2014-07-17 20:45:00	2014-07-17 20:25:00	J	TP	2014-07-17 18:01:38	3.0	36.0	0	24.0	40.0	6.0	6.21		M	M	M									19.0	320.0	12.0	6.21		FEW	M	M	1500.0							
385061	2014-07-17 00:00:00	377.0	CSTJF	321	AIRBUS A321-211	NB	LHR	2014-07-17 17:30:00	2014-07-17 18:14:00	2014-07-17 18:37:00	LIS	2014-07-17 20:55:00	2014-07-17 21:04:00	2014-07-17 20:10:00	J	TP	2014-07-17 18:39:08	15.0	81.0	0	26.0	100.0	11.0	6.21		M	M	M									19.0	320.0	14.0	6.21		FEW	M	M	1500.0							
385062	2014-07-17 00:00:00	713.0	ECKCX	M83	McDonnell Douglas MD-83		BUD	2014-07-17 17:35:00	2014-07-17 18:21:00	2014-07-17 18:31:00	LIS	2014-07-17 22:04:00	2014-07-17 22:08:00	2014-07-17 21:20:00	J	TP	2014-07-17 18:33:11	46.0	93.0	0	23.0		3.0	6.21		M	M	M									18.0	320.0	16.0	6.21		FEW	M	M	1200.0							
385063	2014-07-17 00:00:00	1638.0	CSTQD	320	AIRBUS A320-211	NB	FNC	2014-07-17 17:40:00	2014-07-17 18:02:00	2014-07-17 18:08:00	LIS	2014-07-17 19:24:00	2014-07-17 19:30:00	2014-07-17 19:15:00	J	TP	2014-07-17 18:13:49	4.0	93.0	F	22.0	110.0	3.0	6.21		SCT	M	M	1600.0								20.0	320.0	14.0	6.21		FEW	M	M	1800.0							
