	flight_date	flight_number	tail_number	aircraft_type_code	aircraft_model	size_code	origin_airport	scheduled_departure_date	off_block_date	take_off_date	destination_airport	landing_date	on_block_date	scheduled_arrival_date	service_type	aircraft_owner_code	registered_delay_date	delay_minutes	delay_code	delay_sub_code	origin_air_temperature	origin_wind_direction	origin_wind_speed	origin_visibility	origin_wind_gust	origin_cloud_coverage_lvl_1	origin_cloud_coverage_lvl_2	origin_cloud_coverage_lvl_3	origin_cloud_height_lvl_1	origin_cloud_height_lvl_2	origin_cloud_height_lvl_3	origin_ice_accretion_1h	origin_ice_accretion_3h	origin_ice_accretion_6h	origin_peak_wind_gust	origin_peak_wind_direction	destination_air_temperature	destination_wind_direction	destination_wind_speed	destination_visibility	destination_wind_gust	destination_cloud_coverage_lvl_1	destination_cloud_coverage_lvl_2	destination_cloud_coverage_lvl_3	destination_cloud_height_lvl_1	destination_cloud_height_lvl_2	destination_cloud_height_lvl_3	destination_ice_accretion_1h	destination_ice_accretion_3h	destination_ice_accretion_6h	destination_peak_wind_gust	destination_peak_wind_direction
530010	2015-02-15 00:00:00	563.0	CSTTJ	319	AIRBUS A319-111	NB	HAM	2015-02-15 11:45:00	2015-02-15 11:45:00	2015-02-15 12:01:00	LIS	2015-02-15 14:51:00	2015-02-15 15:00:00	2015-02-15 15:15:00	J	TP	2015-02-15 15:06:59	4.0	93.0	M	3.0	70.0	10.0	4.35		SCT	BKN	M	1100.0	1300.0							14.0	340.0	9.0	6.21		FEW	BKN	M	2500.0	4000.0						
530011	2015-02-15 00:00:00	537.0	CSTNH	320	AIRBUS A320-211	NB	SXF	2015-02-15 11:50:00	2015-02-15 11:57:00	2015-02-15 12:10:00	LIS	2015-02-15 15:12:00	2015-02-15 15:16:00	2015-02-15 15:30:00	J	TP	2015-02-20 15:11:59	4.0	87.0	A	6.0	50.0	10.0	6.21		M	M	M									14.0	340.0	9.0	6.21		FEW	BKN	M	2300.0	3800.0						
530012	2015-02-15 00:00:00	557.0	CSTTQ	319	AIRBUS A319-111	NB	MUC	2015-02-15 12:00:00	2015-02-15 12:12:00	2015-02-15 12:27:00	LIS	2015-02-15 15:07:00	2015-02-15 15:12:00	2015-02-15 15:15:00	J	TP	2015-02-20 15:12:59	8.0	15.0	A	0.0	90.0	9.0	3.11		OVC	M	M	600.0								14.0	340.0	9.0	6.21		FEW	BKN	M	2500.0	4000.0						
530013	2015-02-15 00:00:00	1271.0	CSTTG	319	AIRBUS A319-111	NB	VIE	2015-02-15 12:05:00	2015-02-15 12:09:00	2015-02-15 12:20:00	LIS	2015-02-15 15:23:00	2015-02-15 15:27:00	2015-02-15 15:45:00	J	TP	2015-02-15 12:24:37	4.0	89.0	0	7.0	120.0	17.0	6.21		M	M	M									14.0	340.0	9.0	6.21		FEW	BKN	M	2300.0	3800.0						
530014	2015-02-15 00:00:00	1304.0	CSTNK	320	AIRBUS A320-211	NB	LIS	2015-02-15 12:05:00	2015-02-15 11:55:00	2015-02-15 12:04:00	PRG	2015-02-15 15:01:00	2015-02-15 15:05:00	2015-02-15 15:30:00	J	TP					13.0	330.0	10.0	6.21		FEW	SCT	BKN	1500.0	2000.0	2500.0						5.0	130.0	10.0	6.21		OVC	M	M	2900.0							
530015	2015-02-15 00:00:00	916.0	CSTTF	319	AIRBUS A319-111	NB	OPO	2015-02-15 12:10:00	2015-02-15 12:13:00	2015-02-15 12:25:00	ZRH	2015-02-15 14:34:00	2015-02-15 14:39:00	2015-02-15 14:45:00	J	TP	2015-02-15 15:00:59	8.0	89.0	0	12.0	340.0	7.0	6.21		FEW	BKN	M	1600.0	3800.0							1.0	10.0	3.0	2.8		SCT	BKN	M	900.0	12000.0						
530016	2015-02-15 00:00:00	1088.0	CSTRV	AT4	ATR 42-300/320		LIS	2015-02-15 12:10:00	2015-02-15 12:10:00	2015-02-15 12:24:00	LCG	2015-02-15 13:56:00	2015-02-15 13:58:00	2015-02-15 13:40:00	J	WI					13.0	330.0	10.0	6.21		FEW	SCT	BKN	1500.0	2000.0	2500.0						12.0	300.0	7.0	6.21		SCT	BKN	M	1200.0	2500.0						
530017	2015-02-15 00:00:00	421.0	CSTTN	319	AIRBUS A319-111	NB	ORY	2015-02-15 12:15:00	2015-02-15 12:30:00	2015-02-15 12:43:00	LIS	2015-02-15 14:42:00	2015-02-15 14:45:00	2015-02-15 14:40:00	J	TP	2015-02-15 15:07:59	11.0	85.0	0	8.0	80.0	5.0	6.21		BKN	M	M	1400.0								14.0	330.0	10.0	6.21	20.0	FEW	BKN	M	2500.0	4000.0						
530018	2015-02-15 00:00:00	882.0	CSTTK	319	AIRBUS A319-111	NB	BLQ	2015-02-15 12:15:00	2015-02-15 12:00:00	2015-02-15 12:08:00	ZAG	2015-02-15 12:46:00	2015-02-15 12:51:00	2015-02-15 13:15:00	J	TP					8.0	90.0	3.0	2.17		FEW	BKN	M	600.0	4500.0							10.0	120.0	4.0	6.21		M	M	M								
530019	2015-02-15 00:00:00	367.0	CSTNU	320	AIRBUS A320-211	NB	LHR	2015-02-15 12:20:00	2015-02-15 12:36:00	2015-02-15 12:51:00	LIS	2015-02-15 14:56:00	2015-02-15 15:00:00	2015-02-15 15:00:00	J	TP	2015-02-16 11:08:59	11.0	89.0	0	8.0	80.0	4.0	6.21		BKN	M	M	2200.0								14.0	340.0	9.0	6.21		FEW	BKN	M	2500.0	4000.0						
530020	2015-02-15 00:00:00	571.0	CSTNX	320	AIRBUS A320-211	NB	FRA	2015-02-15 12:20:00	2015-02-15 12:35:00	2015-02-15 12:49:00	LIS	2015-02-15 15:20:00	2015-02-15 15:23:00	2015-02-15 15:25:00	J	TP	2015-02-15 12:50:50	5.0	21.0	A	4.0	100.0	6.0	6.21		M	M	M									14.0	340.0	9.0	6.21		FEW	BKN	M	2300.0	3800.0						
530021	2015-02-15 00:00:00	287.0	CSTOO	332	AIRBUS A330-200	WB	LIS	2015-02-15 12:30:00	2015-02-15 12:52:00	2015-02-15 13:08:00	LAD	2015-02-15 20:03:00	2015-02-15 20:11:00	2015-02-15 20:10:00	J	TP	2015-02-15 13:17:59	7.0	32.0	A	13.0	330.0	10.0	6.21		FEW	BKN	M	2000.0	3500.0							26.0	190.0	6.0	6.21		SCT	BKN	M	1800.0	10000.0						
530022	2015-02-15 00:00:00	864.0	CSTTD	319	AIRBUS A319-111	NB	LIS	2015-02-15 12:30:00	2015-02-15 12:37:00	2015-02-15 12:48:00	VCE	2015-02-15 15:18:00	2015-02-15 15:23:00	2015-02-15 15:30:00	J	TP	2015-02-15 13:00:59	7.0	31.0	A	13.0	320.0	9.0	6.21		FEW	BKN	M	1500.0	3500.0							11.0	40.0	8.0	6.21		FEW	M	M	2500.0							
530023	2015-02-15 00:00:00	1672.0	CSTTR	319	AIRBUS A319-111	NB	FNC	2015-02-15 12:30:00	2015-02-15 12:26:00	2015-02-15 12:35:00	LIS	2015-02-15 14:00:00	2015-02-15 14:06:00	2015-02-15 14:10:00	J	TP																					13.0	340.0	9.0	6.21		FEW	BKN	M	2500.0	4000.0						
530024	2015-02-15 00:00:00	203.0	CSTOQ	332	AIRBUS A330-200	WB	LIS	2015-02-15 12:35:00	2015-02-15 12:35:00	2015-02-15 12:51:00	EWR	2015-02-15 20:43:00	2015-02-15 20:51:00	2015-02-15 20:50:00	J	TP	2015-02-15 12:54:59	1.0	89.0	0	13.0	320.0	9.0	6.21		FEW	BKN	M	1500.0	3500.0							-8.3	320.0	15.0	10.0	27.0	FEW	M	M	4500.0						35.0	320.0
530025	2015-02-15 00:00:00	368.0	CSTTL	319	AIRBUS A319-111	NB	LIS	2015-02-15 12:40:00	2015-02-15 12:41:00	2015-02-15 12:54:00	LHR	2015-02-15 15:30:00	2015-02-15 15:43:00	2015-02-15 15:25:00	J	TP	2015-02-15 12:55:59	1.0	89.0	0	13.0	320.0	9.0	6.21		FEW	BKN	M	1500.0	3500.0							9.0		3.0	6.21		SCT	M	M	2700.0							
530026	2015-02-15 00:00:00	414.0	CSTPD	100	FOKKER 100		LIS	2015-02-15 12:40:00	2015-02-15 12:47:00	2015-02-15 13:01:00	NTE	2015-02-15 14:50:00	2015-02-15 14:55:00	2015-02-15 14:40:00	J	NI	2015-02-15 13:17:59	7.0	37.0	A	13.0	330.0	10.0	6.21		FEW	BKN	M	2000.0	3500.0							11.0	350.0	6.0	6.21		SCT	SCT	M	3000.0	4300.0						
530027	2015-02-15 00:00:00	939.0	CSTTE	319	AIRBUS A319-111	NB	GVA	2015-02-15 12:40:00	2015-02-15 12:43:00	2015-02-15 12:56:00	OPO	2015-02-15 14:46:00	2015-02-15 14:50:00	2015-02-15 15:00:00	J	TP	2015-02-23 15:19:59	3.0	89.0	0	7.0	20.0	2.0	6.21		SCT	BKN	BKN	1000.0	1500.0	10000.0						12.0	320.0	9.0	6.21		FEW	BKN	M	1200.0	4000.0						
530028	2015-02-15 00:00:00	694.0	CSTTI	319	AIRBUS A319-111	NB	LIS	2015-02-15 12:45:00	2015-02-15 13:10:00	2015-02-15 13:19:00	LUX	2015-02-15 15:45:00	2015-02-15 15:49:00	2015-02-15 15:30:00	J	TP	2015-02-15 15:05:59	10.0	93.0	R	13.0	330.0	10.0	6.21		FEW	BKN	M	2000.0	3500.0							5.0		2.0	4.35		NSC	M	M								
530029	2015-02-15 00:00:00	436.0	CSTTB	319	AIRBUS A319-111	NB	LIS	2015-02-15 12:50:00	2015-02-15 12:58:00	2015-02-15 13:11:00	ORY	2015-02-15 15:17:00	2015-02-15 15:22:00	2015-02-15 15:20:00	J	TP	2015-02-15 13:11:59	8.0	41.0	A	13.0	330.0	10.0	6.21		FEW	BKN	M	2000.0	3500.0							8.0	40.0	8.0	6.21		SCT	BKN	M	2000.0	4200.0						
530030	2015-02-15 00:00:00	766.0	CSTJG	321	AIRBUS A321-211	NB	LIS	2015-02-15 12:50:00	2015-02-15 12:50:00	2015-02-15 13:05:00	OSL	2015-02-15 17:00:00	2015-02-15 17:09:00	2015-02-15 16:55:00	J	TP					13.0	330.0	10.0	6.21		FEW	BKN	M	2000.0	3500.0							-1.0		1.0	6.21		OVC	M	M	3200.0							
530031	2015-02-15 00:00:00	788.0	CSTNS	320	AIRBUS A320-211	NB	LIS	2015-02-15 12:50:00	2015-02-15 13:05:00	2015-02-15 13:14:00	ARN	2015-02-15 17:14:00	2015-02-15 17:19:00	2015-02-15 17:10:00	J	TP	2015-02-15 13:20:59	15.0	41.0	A	13.0	330.0	10.0	6.21		FEW	BKN	M	2000.0	3500.0							-2.0	90.0	6.0	6.21		M	M	M								
530032	2015-02-15 00:00:00	754.0	CSTNQ	320	AIRBUS A320-211	NB	LIS	2015-02-15 12:55:00	2015-02-15 13:05:00	2015-02-15 13:16:00	CPH	2015-02-15 16:34:00	2015-02-15 16:41:00	2015-02-15 16:35:00	J	TP	2015-02-15 13:20:59	10.0	15.0	A	13.0	330.0	10.0	6.21		FEW	BKN	M	2000.0	3500.0							3.0	90.0	22.0	6.21		OVC	M	M	1500.0							
530033	2015-02-15 00:00:00	823.0	CSTPJ	ER4	EMBRAER RJ145		MXP	2015-02-15 12:55:00	2015-02-15 12:59:00	2015-02-15 13:09:00	OPO	2015-02-15 15:26:00	2015-02-15 15:35:00	2015-02-15 15:40:00	J	NI	2015-02-16 14:16:59	4.0	93.0	F	3.0	20.0	7.0	4.97	17.0	BKN	OVC	M	800.0	3000.0							12.0	320.0	9.0	6.21		FEW	SCT	BKN	900.0	1200.0	4000.0					
530034	2015-02-15 00:00:00	839.0	CSTNI	320	AIRBUS A320-211	NB	FCO	2015-02-15 12:55:00	2015-02-15 13:13:00	2015-02-15 13:25:00	LIS	2015-02-15 16:00:00	2015-02-15 16:04:00	2015-02-15 16:05:00	J	TP	2015-02-16 11:18:59	16.0	41.0	B	14.0	160.0	12.0	6.21		SCT	SCT	M	2800.0	3500.0							14.0	330.0	9.0	6.21		SCT	BKN	M	3100.0	4000.0						
530035	2015-02-15 00:00:00	331.0	CSTTV	319	AIRBUS A319-111	NB	LGW	2015-02-15 13:00:00	2015-02-15 13:01:00	2015-02-15 13:15:00	OPO	2015-02-15 15:05:00	2015-02-15 15:09:00	2015-02-15 15:15:00	J	TP	2015-02-16 11:19:59	1.0	89.0	0	9.0	30.0	7.0	6.21		FEW	M	M	1800.0								12.0	320.0	9.0	6.21		FEW	BKN	M	1200.0	4000.0						
530036	2015-02-15 00:00:00	1554.0	CSTNW	320	AIRBUS A320-211	NB	VXE	2015-02-15 13:00:00	2015-02-15 13:55:00	2015-02-15 14:03:00	LIS	2015-02-15 17:31:00	2015-02-15 17:40:00	2015-02-15 17:00:00	J	TP	2015-02-25 16:01:59	10.0	15.0	0	24.0	70.0	26.0	6.21		FEW	BKN	M	2000.0	20000.0							13.0	330.0	9.0	6.21		FEW	BKN	M	2700.0	3600.0						
530037	2015-02-15 00:00:00	603.0	CSTPF	100	FOKKER 100		BRU	2015-02-15 13:05:00	2015-02-15 13:50:00	2015-02-15 14:03:00	OPO	2015-02-15 16:04:00	2015-02-15 16:10:00	2015-02-15 15:40:00	J	NI	2015-02-16 11:21:59	45.0	93.0	J	9.0	40.0	4.0	6.21		M	M	M									12.0	330.0	7.0	6.21		FEW	SCT	BKN	1200.0	3000.0	4000.0					
530038	2015-02-15 00:00:00	662.0	CSTNP	320	AIRBUS A320-211	NB	LIS	2015-02-15 13:05:00	2015-02-15 13:34:00	2015-02-15 13:43:00	AMS	2015-02-15 16:20:00	2015-02-15 16:24:00	2015-02-15 16:05:00	J	TP	2015-02-19 15:53:59	10.0	15.0	D	13.0	320.0	12.0	6.21	22.0	FEW	BKN	M	1800.0	3500.0							3.0	50.0	8.0	2.73		FEW	M	M	700.0							
530039	2015-02-15 00:00:00	464.0	CSTPI	ER4	EMBRAER RJ145		LIS	2015-02-15 13:25:00	2015-02-15 13:23:00	2015-02-15 13:35:00	BOD	2015-02-15 15:16:00	2015-02-15 15:25:00	2015-02-15 15:20:00	J	NI					13.0	320.0	12.0	6.21	22.0	FEW	BKN	M	1800.0	3500.0							9.0	330.0	7.0	6.21		OVC	M	M	4200.0							
530040	2015-02-15 00:00:00	804.0	CSTJE	321	AIRBUS A321-211	NB	LIS	2015-02-15 13:25:00	2015-02-15 13:40:00	2015-02-15 13:56:00	MXP	2015-02-15 16:10:00	2015-02-15 16:15:00	2015-02-15 16:05:00	J	TP	2015-02-16 14:25:59	5.0	31.0	A	13.0	320.0	12.0	6.21	22.0	FEW	BKN	M	1800.0	3500.0							3.0	350.0	8.0	3.11		OVC	M	M	3000.0							
530041	2015-02-15 00:00:00	926.0	CSTNN	320	AIRBUS A320-211	NB	LIS	2015-02-15 13:25:00	2015-02-15 13:55:00	2015-02-15 14:08:00	ZRH	2015-02-15 16:30:00	2015-02-15 16:38:00	2015-02-15 16:10:00	J	TP	2015-02-15 14:25:59	7.0	91.0	0	13.0	340.0	9.0	6.21		FEW	BKN	M	2500.0	4000.0							0.0	20.0	5.0	2.49		BKN	M	M	700.0							
530042	2015-02-15 00:00:00	1274.0	CSTTN	319	AIRBUS A319-111	NB	LIS	2015-02-15 13:25:00	2015-02-15 15:35:00	2015-02-15 15:46:00	VIE	2015-02-15 18:52:00	2015-02-15 18:57:00	2015-02-15 16:55:00	J	TP	2015-02-19 15:52:59	5.0	15.0	D	14.0	340.0	9.0	6.21		FEW	BKN	M	2300.0	3800.0							3.0	150.0	5.0	6.21		M	M	M								
530043	2015-02-15 00:00:00	359.0	CSTTC	319	AIRBUS A319-111	NB	LHR	2015-02-15 13:35:00	2015-02-15 13:30:00	2015-02-15 13:40:00	LIS	2015-02-15 15:40:00	2015-02-15 15:45:00	2015-02-15 16:15:00	J	TP					8.0	70.0	7.0	6.21		FEW	SCT	M	2000.0	2300.0							14.0	340.0	9.0	6.21		FEW	BKN	M	2300.0	3800.0						
530044	2015-02-15 00:00:00	453.0	CSTPG	ER4	EMBRAER RJ145		ORY	2015-02-15 13:35:00	2015-02-15 13:50:00	2015-02-15 14:01:00	OPO	2015-02-15 15:52:00	2015-02-15 15:55:00	2015-02-15 15:45:00	J	NI	2015-02-15 15:44:59	5.0	89.0	0	8.0	30.0	5.0	6.21		SCT	BKN	M	1900.0	3700.0							12.0	330.0	7.0	6.21		FEW	SCT	BKN	1200.0	3000.0	4000.0					
530045	2015-02-15 00:00:00	1930.0	CSTPH	ER4	EMBRAER RJ145		LIS	2015-02-15 13:35:00	2015-02-15 13:35:00	2015-02-15 13:52:00	OPO	2015-02-15 14:28:00	2015-02-15 14:35:00	2015-02-15 14:30:00	J	NI					13.0	320.0	12.0	6.21	22.0	FEW	BKN	M	1800.0	3500.0							13.0	310.0	9.0	6.21		FEW	SCT	M	1400.0	4000.0						
530046	2015-02-15 00:00:00	1933.0	CSTPN	ER4	EMBRAER RJ145		OPO	2015-02-15 13:45:00	2015-02-15 13:40:00	2015-02-15 13:49:00	LIS	2015-02-15 14:23:00	2015-02-15 14:28:00	2015-02-15 14:40:00	J	NI					13.0	330.0	12.0	6.21		FEW	BKN	M	1600.0	4800.0							14.0	330.0	10.0	6.21	20.0	FEW	BKN	M	2500.0	4000.0						
530047	2015-02-15 00:00:00	1263.0	CSTQD	320	AIRBUS A320-211	NB	WAW	2015-02-15 13:50:00	2015-02-15 13:59:00	2015-02-15 14:16:00	LIS	2015-02-15 17:49:00	2015-02-15 17:53:00	2015-02-15 18:10:00	J	TP	2015-02-15 14:56:59	9.0	85.0	B	0.0	100.0	9.0	3.73		BKN	M	M	800.0								13.0	340.0	9.0	6.21		FEW	BKN	M	3200.0	3600.0						
530048	2015-02-15 00:00:00	881.0	CSTTK	319	AIRBUS A319-111	NB	ZAG	2015-02-15 14:00:00	2015-02-15 13:59:00	2015-02-15 14:06:00	BLQ	2015-02-15 14:47:00	2015-02-15 14:49:00	2015-02-15 15:05:00	J	TP	2015-02-15 15:06:59	2.0	99.0	0	10.0	130.0	4.0	6.21		M	M	M									7.0	280.0	7.0	1.55		BKN	SCT	M	400.0	6000.0						
530049	2015-02-15 00:00:00	948.0	CSTNT	320	AIRBUS A320-211	NB	LIS	2015-02-15 14:00:00	2015-02-15 14:33:00	2015-02-15 14:41:00	GVA	2015-02-15 16:46:00	2015-02-15 16:51:00	2015-02-15 16:30:00	J	TP	2015-02-15 14:41:59	33.0	16.0	0	14.0	330.0	10.0	6.21	20.0	FEW	BKN	M	2500.0	4000.0							6.0	80.0	3.0	6.21		FEW	BKN	M	1700.0	11000.0						
530050	2015-02-15 00:00:00	322.0	CSTPA	100	FOKKER 100		LIS	2015-02-15 14:05:00	2015-02-15 15:45:00	2015-02-15 15:57:00	MAN	2015-02-15 18:39:00	2015-02-15 18:50:00	2015-02-15 17:00:00	J	NI	2015-02-15 15:56:59	100.0	41.0	0	14.0	340.0	9.0	6.21		FEW	BKN	M	2300.0	3800.0							6.0	150.0	5.0	2.8		FEW	BKN	M	1500.0	2000.0						
530051	2015-02-15 00:00:00	472.0	CSTPK	ER4	EMBRAER RJ145		LIS	2015-02-15 14:05:00	2015-02-15 14:05:00	2015-02-15 14:20:00	LYS	2015-02-15 16:30:00	2015-02-15 16:35:00	2015-02-15 16:30:00	J	NI					13.0	340.0	9.0	6.21		FEW	BKN	M	2500.0	4000.0							6.0	150.0	4.0	5.59		FEW	BKN	BKN	3000.0	3600.0	4300.0					
530052	2015-02-15 00:00:00	1440.0	CSTTP	319	AIRBUS A319-111	NB	LIS	2015-02-15 14:05:00	2015-02-15 14:12:00	2015-02-15 14:22:00	CMN	2015-02-15 15:18:00	2015-02-15 15:28:00	2015-02-15 15:30:00	J	TP	2015-02-15 14:26:59	7.0	62.0	0	13.0	340.0	9.0	6.21		FEW	BKN	M	2500.0	4000.0							16.0	280.0	8.0	6.21		BKN	M	M	1600.0							
530053	2015-02-15 00:00:00	406.0	CSTPM	ER4	EMBRAER RJ145		LIS	2015-02-15 14:10:00	2015-02-15 14:10:00	2015-02-15 14:25:00	MRS	2015-02-15 16:33:00	2015-02-15 16:40:00	2015-02-15 16:30:00	J	NI					13.0	340.0	9.0	6.21		FEW	BKN	M	2500.0	4000.0							10.0	30.0	2.0	6.21		SCT	OVC	M	2500.0	5300.0						
530054	2015-02-15 00:00:00	524.0	CSTNV	320	AIRBUS A320-211	NB	LIS	2015-02-15 14:15:00	2015-02-15 14:19:00	2015-02-15 14:28:00	HAJ	2015-02-15 17:14:00	2015-02-15 17:22:00	2015-02-15 17:25:00	J	TP	2015-02-16 14:18:59	4.0	93.0	N	14.0	330.0	10.0	6.21	20.0	FEW	BKN	M	2500.0	4000.0							3.0	80.0	9.0	3.73		BKN	M	M	3000.0							
530055	2015-02-15 00:00:00	576.0	CSTNL	320	AIRBUS A320-211	NB	LIS	2015-02-15 14:15:00	2015-02-15 14:25:00	2015-02-15 14:33:00	FRA	2015-02-15 17:21:00	2015-02-15 17:29:00	2015-02-15 17:25:00	J	TP	2015-02-15 14:35:59	9.0	19.0	0	14.0	330.0	10.0	6.21	20.0	FEW	BKN	M	2500.0	4000.0							4.0	160.0	3.0	6.21		M	M	M								
530056	2015-02-15 00:00:00	1044.0	CSTNG	320	AIRBUS A320-211	NB	LIS	2015-02-15 14:15:00	2015-02-15 14:25:00	2015-02-15 14:35:00	BCN	2015-02-15 16:05:00	2015-02-15 16:12:00	2015-02-15 16:10:00	J	TP	2015-02-15 14:46:59	11.0	15.0	A	14.0	330.0	10.0	6.21	20.0	FEW	BKN	M	2500.0	4000.0							13.0	200.0	4.0	6.21		FEW	SCT	M	2500.0	4800.0						
530057	2015-02-15 00:00:00	1089.0	CSTRV	AT4	ATR 42-300/320		LCG	2015-02-15 14:15:00	2015-02-15 14:24:00	2015-02-15 14:28:00	LIS	2015-02-15 15:32:00	2015-02-15 15:35:00	2015-02-15 15:40:00	J	WI	2015-02-15 15:43:59	9.0	93.0	Q	12.0	300.0	7.0	6.21		SCT	SCT	M	1200.0	4000.0							14.0	340.0	9.0	6.21		FEW	BKN	M	2300.0	3800.0						
