	flight_date	flight_number	tail_number	aircraft_type_code	aircraft_model	size_code	origin_airport	scheduled_departure_date	off_block_date	take_off_date	destination_airport	landing_date	on_block_date	scheduled_arrival_date	service_type	aircraft_owner_code	registered_delay_date	delay_minutes	delay_code	delay_sub_code	origin_air_temperature	origin_wind_direction	origin_wind_speed	origin_visibility	origin_wind_gust	origin_cloud_coverage_lvl_1	origin_cloud_coverage_lvl_2	origin_cloud_coverage_lvl_3	origin_cloud_height_lvl_1	origin_cloud_height_lvl_2	origin_cloud_height_lvl_3	origin_ice_accretion_1h	origin_ice_accretion_3h	origin_ice_accretion_6h	origin_peak_wind_gust	origin_peak_wind_direction	destination_air_temperature	destination_wind_direction	destination_wind_speed	destination_visibility	destination_wind_gust	destination_cloud_coverage_lvl_1	destination_cloud_coverage_lvl_2	destination_cloud_coverage_lvl_3	destination_cloud_height_lvl_1	destination_cloud_height_lvl_2	destination_cloud_height_lvl_3	destination_ice_accretion_1h	destination_ice_accretion_3h	destination_ice_accretion_6h	destination_peak_wind_gust	destination_peak_wind_direction
370010	2014-06-01 00:00:00	402.0	CSTPG	ER4	EMBRAER RJ145		LIS	2014-06-01 13:20:00	2014-06-01 13:20:00	2014-06-01 13:34:00	MRS	2014-06-01 15:40:00	2014-06-01 15:50:00	2014-06-01 15:40:00	J	NI					27.0	20.0	7.0	6.21		FEW	M	M	4500.0								23.0	170.0	10.0	6.21		M	M	M								
370011	2014-06-01 00:00:00	714.0	CSTNI	320	AIRBUS A320-211	NB	LIS	2014-06-01 13:20:00	2014-06-01 14:05:00	2014-06-01 14:16:00	BUD	2014-06-01 17:40:00	2014-06-01 17:53:00	2014-06-01 16:50:00	J	TP	2014-06-02 13:01:59	26.0	87.0	C	26.0	340.0	11.0	6.21		FEW	M	M	4500.0								15.0	40.0	6.0	6.21		FEW	SCT	BKN	4000.0	4500.0	9000.0					
370012	2014-06-01 00:00:00	576.0	CSTTF	319	AIRBUS A319-111	NB	LIS	2014-06-01 13:25:00	2014-06-01 13:56:00	2014-06-01 14:03:00	FRA	2014-06-01 16:48:00	2014-06-01 16:56:00	2014-06-01 16:30:00	J	TP	2014-06-05 09:31:59	5.0	9.0	0	26.0	340.0	11.0	6.21		FEW	M	M	4500.0								19.0	20.0	5.0	6.21		M	M	M								
370013	2014-06-01 00:00:00	694.0	CSTJF	321	AIRBUS A321-211	NB	LIS	2014-06-01 13:30:00	2014-06-01 13:32:00	2014-06-01 13:43:00	VIE	2014-06-01 17:00:00	2014-06-01 17:05:00	2014-06-01 16:50:00	J	TP	2014-06-01 13:59:59	2.0	89.0	0	27.0	20.0	7.0	6.21		FEW	M	M	4500.0								19.0	320.0	8.0	6.21		FEW	SCT	BKN	4500.0	6000.0	30000.0					
370014	2014-06-01 00:00:00	244.0	CSTTR	319	AIRBUS A319-111	NB	LIS	2014-06-01 13:40:00	2014-06-01 14:20:00	2014-06-01 14:33:00	RAK	2014-06-01 15:40:00	2014-06-01 15:43:00	2014-06-01 15:10:00	J	TP	2014-06-02 13:11:59	26.0	16.0	C	26.0	320.0	12.0	6.21		M	M	M									30.0		5.0	6.21		FEW	M	M	3300.0							
370015	2014-06-01 00:00:00	1625.0	CSTTO	319	AIRBUS A319-111	NB	LIS	2014-06-01 13:40:00	2014-06-01 13:51:00	2014-06-01 13:59:00	FNC	2014-06-01 15:22:00	2014-06-01 15:25:00	2014-06-01 15:20:00	J	TP	2014-06-01 14:00:59	10.0	87.0	D	26.0	340.0	11.0	6.21		FEW	M	M	4500.0								20.0	20.0	14.0	6.21		FEW	M	M	1600.0							
370016	2014-06-01 00:00:00	706.0	CSTNK	320	AIRBUS A320-211	NB	LIS	2014-06-01 13:45:00	2014-06-01 16:30:00	2014-06-01 16:45:00	PRG	2014-06-01 19:42:00	2014-06-01 19:50:00	2014-06-01 17:05:00	J	TP	2014-06-01 17:10:59	82.0	41.0	A	24.0	330.0	14.0	6.21		M	M	M									11.0	320.0	5.0	6.21		M	M	M								
370017	2014-06-01 00:00:00	21.0	CSTOK	332	AIRBUS A330-200	WB	LIS	2014-06-01 13:50:00	2014-06-01 15:10:00	2014-06-01 15:23:00	SSA	2014-06-01 23:44:00	2014-06-01 23:55:00	2014-06-01 22:45:00	J	UX	2014-06-01 15:39:59	34.0	87.0	D	26.0	350.0	15.0	6.21		M	M	M									25.0	130.0	4.0	6.21		FEW	M	M	1700.0							
370018	2014-06-01 00:00:00	89.0	CSTOA	343	AIRBUS A340-312	WB	LIS	2014-06-01 13:50:00	2014-06-01 14:08:00	2014-06-01 14:26:00	GRU	2014-06-02 00:49:00	2014-06-02 00:56:00	2014-06-01 23:50:00	J	TP	2014-06-01 14:57:59	18.0	87.0	D	26.0	340.0	11.0	6.21		FEW	M	M	4500.0								18.0	330.0	11.0	6.21		FEW	BKN	M	2000.0	4500.0						
370019	2014-06-01 00:00:00	652.0	CSTPB	100	FOKKER 100		OPO	2014-06-01 13:50:00	2014-06-01 14:20:00	2014-06-01 14:31:00	AMS	2014-06-01 16:50:00	2014-06-01 17:00:00	2014-06-01 16:35:00	J	NI	2014-06-02 14:09:59	3.0	89.0	0	20.0	330.0	15.0	6.21		FEW	M	M	2500.0								17.0	290.0	7.0	6.21		FEW	M	M	3300.0							
370020	2014-06-01 00:00:00	842.0	ECHDS	757	757		LIS	2014-06-01 13:50:00	2014-06-01 14:45:00	2014-06-01 14:55:00	FCO	2014-06-01 17:24:00	2014-06-01 17:30:00	2014-06-01 16:50:00	J	P6	2014-06-02 08:56:59	55.0	61.0	0	26.0	320.0	12.0	6.21		M	M	M									21.0	300.0	13.0	6.21		FEW	M	M	3000.0							
370021	2014-06-01 00:00:00	356.0	CSTTK	319	AIRBUS A319-111	NB	LIS	2014-06-01 13:55:00	2014-06-01 14:04:00	2014-06-01 14:18:00	LHR	2014-06-01 16:34:00	2014-06-01 16:41:00	2014-06-01 16:35:00	J	TP	2014-06-01 14:28:59	9.0	41.0	A	26.0	340.0	11.0	6.21		FEW	M	M	4500.0								21.0	170.0	4.0	6.21		M	M	M								
370022	2014-06-01 00:00:00	1973.0	CSTNQ	320	AIRBUS A320-211	NB	OPO	2014-06-01 13:55:00	2014-06-01 13:50:00	2014-06-01 13:59:00	LIS	2014-06-01 14:35:00	2014-06-01 14:40:00	2014-06-01 14:45:00	J	TP					20.0	330.0	14.0	6.21		FEW	M	M	2500.0								26.0	320.0	12.0	6.21		M	M	M								
370023	2014-06-01 00:00:00	31.0	CSTQM	343	AIRBUS A340-312	WB	LIS	2014-06-01 14:00:00	2014-06-01 15:00:00	2014-06-01 15:16:00	FOR	2014-06-01 22:15:00	2014-06-01 22:26:00	2014-06-01 21:25:00	J	5K	2014-06-02 12:26:59	40.0	58.0	0	26.0	350.0	15.0	6.21		M	M	M									27.0	50.0	5.0	6.21		M	M	M								
370024	2014-06-01 00:00:00	1032.0	CSTPN	ER4	EMBRAER RJ145		OPO	2014-06-01 14:00:00	2014-06-01 14:00:00	2014-06-01 14:10:00	BCN	2014-06-01 15:42:00	2014-06-01 15:48:00	2014-06-01 15:50:00	J	NI					20.0	330.0	14.0	6.21		FEW	M	M	2500.0								22.0	210.0	6.0	6.21		FEW	M	M	3500.0							
370025	2014-06-01 00:00:00	441.0	CSTNL	320	AIRBUS A320-211	NB	ORY	2014-06-01 14:10:00	2014-06-01 15:03:00	2014-06-01 15:11:00	LIS	2014-06-01 17:11:00	2014-06-01 17:19:00	2014-06-01 16:35:00	J	TP	2014-06-05 09:27:59	6.0	15.0	A	18.0	360.0	6.0	6.21		SCT	BKN	M	4100.0	8500.0							23.0	330.0	14.0	6.21		M	M	M								
370026	2014-06-01 00:00:00	466.0	CSTPH	ER4	EMBRAER RJ145		LIS	2014-06-01 14:20:00	2014-06-01 14:20:00	2014-06-01 14:43:00	BOD	2014-06-01 16:25:00	2014-06-01 16:30:00	2014-06-01 16:10:00	J	NI					26.0	320.0	12.0	6.21		M	M	M									21.0	330.0	9.0	6.21		NSC	M	M								
370027	2014-06-01 00:00:00	1044.0	CSTTI	319	AIRBUS A319-111	NB	LIS	2014-06-01 14:25:00	2014-06-01 14:55:00	2014-06-01 15:05:00	BCN	2014-06-01 16:41:00	2014-06-01 16:50:00	2014-06-01 16:15:00	J	TP	2014-06-02 13:18:59	15.0	14.0	0	26.0	350.0	15.0	6.21		M	M	M									22.0	220.0	3.0	6.21		FEW	M	M	3500.0							
370028	2014-06-01 00:00:00	609.0	CSTTB	319	AIRBUS A319-111	NB	BRU	2014-06-01 14:30:00	2014-06-01 14:55:00	2014-06-01 15:05:00	LIS	2014-06-01 17:21:00	2014-06-01 17:24:00	2014-06-01 17:15:00	J	TP	2014-06-01 15:13:01	24.0	93.0	M	19.0	310.0	5.0	6.21		M	M	M									23.0	330.0	14.0	6.21		M	M	M								
370029	2014-06-01 00:00:00	917.0	CSTTP	319	AIRBUS A319-111	NB	ZRH	2014-06-01 14:40:00	2014-06-01 14:30:00	2014-06-01 14:44:00	OPO	2014-06-01 16:52:00	2014-06-01 16:55:00	2014-06-01 17:15:00	J	TP					21.0	340.0	6.0	6.21		FEW	SCT	M	6500.0	10000.0							20.0	330.0	11.0	6.21		M	M	M								
370030	2014-06-01 00:00:00	1043.0	CSTPC	100	FOKKER 100		BCN	2014-06-01 14:45:00	2014-06-01 15:05:00	2014-06-01 15:20:00	LIS	2014-06-01 16:40:00	2014-06-01 16:44:00	2014-06-01 16:40:00	J	NI	2014-06-01 15:25:08	6.0	16.0	C	22.0	170.0	6.0	6.21		FEW	M	M	3500.0								24.0	330.0	14.0	6.21		M	M	M								
370031	2014-06-01 00:00:00	1981.0	CSTPD	100	FOKKER 100		OPO	2014-06-01 14:50:00	2014-06-01 14:50:00	2014-06-01 15:01:00	LIS	2014-06-01 15:32:00	2014-06-01 15:37:00	2014-06-01 15:45:00	J	NI					20.0	320.0	12.0	6.21		FEW	M	M	2500.0								25.0	350.0	14.0	6.21		M	M	M								
370032	2014-06-01 00:00:00	1016.0	CSTTA	319	AIRBUS A319-111	NB	LIS	2014-06-01 14:55:00	2014-06-01 15:30:00	2014-06-01 15:38:00	MAD	2014-06-01 16:36:00	2014-06-01 16:40:00	2014-06-01 16:10:00	J	TP	2014-06-02 13:25:59	17.0	41.0	A	25.0	350.0	14.0	6.21		M	M	M									25.0	10.0	4.0	6.21		M	M	M								
370033	2014-06-01 00:00:00	1901.0	CSTPJ	ER4	EMBRAER RJ145		LIS	2014-06-01 14:55:00	2014-06-01 15:10:00	2014-06-01 15:24:00	FAO	2014-06-01 15:54:00	2014-06-01 16:00:00	2014-06-01 15:40:00	J	NI	2014-06-01 15:39:59	15.0	35.0	A	26.0	350.0	15.0	6.21		M	M	M									22.0	210.0	11.0	6.21		FEW	M	M	2500.0							
370034	2014-06-01 00:00:00	456.0	CSTTJ	319	AIRBUS A319-111	NB	OPO	2014-06-01 15:00:00	2014-06-01 14:55:00	2014-06-01 15:04:00	ORY	2014-06-01 16:51:00	2014-06-01 16:55:00	2014-06-01 17:10:00	J	TP					20.0	320.0	12.0	6.21		FEW	M	M	2500.0								17.0	310.0	7.0	6.21		FEW	BKN	M	4300.0	7300.0						
370035	2014-06-01 00:00:00	614.0	CSTTE	319	AIRBUS A319-111	NB	LIS	2014-06-01 15:05:00	2014-06-01 15:18:00	2014-06-01 15:26:00	BRU	2014-06-01 18:01:00	2014-06-01 18:08:00	2014-06-01 17:50:00	J	TP	2014-06-02 13:28:59	10.0	89.0	0	25.0	350.0	14.0	6.21		M	M	M									17.0	360.0	4.0	6.21		M	M	M								
370036	2014-06-01 00:00:00	364.0	CSTNJ	320	AIRBUS A320-211	NB	LIS	2014-06-01 15:10:00	2014-06-01 16:10:00	2014-06-01 16:22:00	LHR	2014-06-01 18:38:00	2014-06-01 18:45:00	2014-06-01 17:50:00	J	TP	2014-06-01 16:18:59	12.0	15.0	A	25.0	350.0	15.0	6.21		M	M	M									20.0	100.0	4.0	6.21		M	M	M								
370037	2014-06-01 00:00:00	1004.0	CSTPK	ER4	EMBRAER RJ145		OPO	2014-06-01 15:10:00	2014-06-01 15:05:00	2014-06-01 15:15:00	MAD	2014-06-01 16:05:00	2014-06-01 16:13:00	2014-06-01 16:20:00	J	NI					20.0	320.0	12.0	6.21		FEW	M	M	2500.0								25.0	350.0	7.0	6.21		M	M	M								
370038	2014-06-01 00:00:00	1058.0	CSTMU	BEH	BEECHCRAFT		LIS	2014-06-01 15:10:00	2014-06-01 15:10:00	2014-06-01 15:21:00	SVQ	2014-06-01 16:06:00	2014-06-01 16:10:00	2014-06-01 16:15:00	J	NI					26.0	350.0	15.0	6.21		M	M	M									29.0	320.0	4.0	6.21		FEW	M	M	4500.0							
370039	2014-06-01 00:00:00	1076.0	CSTMV	BEH	BEECHCRAFT		LIS	2014-06-01 15:10:00	2014-06-01 15:10:00	2014-06-01 15:14:00	AGP	2014-06-01 16:19:00	2014-06-01 16:25:00	2014-06-01 16:35:00	J	NI					26.0	350.0	15.0	6.21		M	M	M									21.0	80.0	9.0	6.21		FEW	SCT	M	2000.0	7000.0						
370040	2014-06-01 00:00:00	1631.0	CSTQD	320	AIRBUS A320-211	NB	LIS	2014-06-01 15:10:00	2014-06-01 17:50:00	2014-06-01 17:59:00	FNC	2014-06-01 19:25:00	2014-06-01 19:30:00	2014-06-01 16:55:00	J	TP	2014-06-01 18:47:59	161.0	46.0	A	22.0	340.0	16.0	6.21		M	M	M									18.0	20.0	13.0	6.21		FEW	M	M	1600.0							
370041	2014-06-01 00:00:00	438.0	CSTTN	319	AIRBUS A319-111	NB	LIS	2014-06-01 15:25:00	2014-06-01 15:55:00	2014-06-01 16:03:00	ORY	2014-06-01 18:13:00	2014-06-01 18:20:00	2014-06-01 17:50:00	J	TP	2014-06-02 13:36:59	13.0	37.0	A	25.0	350.0	15.0	6.21		M	M	M									17.0	320.0	5.0	6.21		FEW	BKN	BKN	4300.0	7300.0	9000.0					
370042	2014-06-01 00:00:00	369.0	CSTNM	320	AIRBUS A320-211	NB	LHR	2014-06-01 15:30:00	2014-06-01 15:30:00	2014-06-01 15:47:00	LIS	2014-06-01 17:58:00	2014-06-01 18:05:00	2014-06-01 18:10:00	J	TP	2014-06-02 09:48:59	2.0	93.0	O	20.0		3.0	6.21		M	M	M									22.0	340.0	16.0	6.21		M	M	M								
370043	2014-06-01 00:00:00	496.0	CSTTS	319	AIRBUS A319-111	NB	LIS	2014-06-01 15:30:00	2014-06-01 16:15:00	2014-06-01 16:24:00	TLS	2014-06-01 17:57:00	2014-06-01 18:05:00	2014-06-01 17:25:00	J	TP	2014-06-01 16:26:59	45.0	64.0	0	25.0	350.0	15.0	6.21		M	M	M									21.0	270.0	10.0	6.21		NSC	M	M								
370044	2014-06-01 00:00:00	936.0	CSTNS	320	AIRBUS A320-211	NB	OPO	2014-06-01 15:30:00	2014-06-01 15:35:00	2014-06-01 15:44:00	GVA	2014-06-01 17:41:00	2014-06-01 17:47:00	2014-06-01 17:40:00	J	TP	2014-06-01 15:50:39	5.0	83.0	0	20.0	310.0	11.0	6.21		FEW	M	M	2500.0								20.0	330.0	4.0	6.21		FEW	SCT	BKN	4500.0	8000.0	23000.0					
370045	2014-06-01 00:00:00	337.0	CSTTL	319	AIRBUS A319-111	NB	LGW	2014-06-01 15:40:00	2014-06-01 15:55:00	2014-06-01 16:07:00	OPO	2014-06-01 17:53:00	2014-06-01 18:00:00	2014-06-01 18:00:00	J	TP	2014-06-01 17:08:59	5.0	89.0	0	21.0		2.0	6.21		M	M	M									21.0	320.0	8.0	6.21		M	M	M								
370046	2014-06-01 00:00:00	814.0	CSTPF	100	FOKKER 100		OPO	2014-06-01 15:40:00	2014-06-01 15:35:00	2014-06-01 15:46:00	MXP	2014-06-01 17:56:00	2014-06-01 18:05:00	2014-06-01 18:15:00	J	NI					20.0	310.0	11.0	6.21		FEW	M	M	2500.0								22.0	260.0	5.0	6.21		M	M	M								
370047	2014-06-01 00:00:00	661.0	CSTNU	320	AIRBUS A320-211	NB	AMS	2014-06-01 15:50:00	2014-06-01 17:30:00	2014-06-01 17:48:00	LIS	2014-06-01 20:19:00	2014-06-01 20:26:00	2014-06-01 18:50:00	J	TP	2014-06-01 17:59:14	5.0	89.0	0	17.0	340.0	5.0	6.21		FEW	M	M	3300.0								17.0	320.0	13.0	6.21		M	M	M								
370048	2014-06-01 00:00:00	683.0	CSTTD	319	AIRBUS A319-111	NB	LUX	2014-06-01 15:50:00	2014-06-01 16:07:00	2014-06-01 16:17:00	LIS	2014-06-01 18:40:00	2014-06-01 18:45:00	2014-06-01 18:30:00	J	TP	2014-06-02 13:41:59	8.0	93.0	N	17.0		9.0	6.21		FEW	SCT	M	5000.0	10000.0							21.0	340.0	15.0	6.21		M	M	M								
370049	2014-06-01 00:00:00	879.0	CSTTG	319	AIRBUS A319-111	NB	VCE	2014-06-01 15:50:00	2014-06-01 16:25:00	2014-06-01 16:36:00	LIS	2014-06-01 19:19:00	2014-06-01 19:20:00	2014-06-01 18:55:00	J	TP	2014-06-01 17:10:59	17.0	36.0	0	22.0	170.0	6.0	6.21		M	M	M									19.0	320.0	13.0	6.21		M	M	M								
370050	2014-06-01 00:00:00	243.0	CSTTR	319	AIRBUS A319-111	NB	RAK	2014-06-01 15:55:00	2014-06-01 16:23:00	2014-06-01 16:35:00	LIS	2014-06-01 17:53:00	2014-06-01 17:58:00	2014-06-01 17:25:00	J	TP	2014-06-01 19:52:59	16.0	93.0	A	30.0	50.0	9.0	6.21		FEW	M	M	3300.0								22.0	340.0	16.0	6.21		M	M	M								
370051	2014-06-01 00:00:00	263.0	CSTNQ	320	AIRBUS A320-211	NB	LIS	2014-06-01 16:00:00	2014-06-01 16:00:00	2014-06-01 16:11:00	ACC	2014-06-01 21:29:00	2014-06-01 21:36:00	2014-06-01 21:45:00	J	TP	2014-06-01 16:12:59	2.0	89.0	0	25.0	350.0	15.0	6.21		M	M	M									25.0	310.0	2.0	6.21		M	M	M								
370052	2014-06-01 00:00:00	431.0	CSTNT	320	AIRBUS A320-211	NB	ORY	2014-06-01 16:00:00	2014-06-01 16:29:00	2014-06-01 16:36:00	LIS	2014-06-01 18:33:00	2014-06-01 18:37:00	2014-06-01 18:25:00	J	TP	2014-06-01 17:08:59	8.0	93.0	Q	17.0	300.0	8.0	6.21		FEW	BKN	M	4300.0	7600.0							21.0	340.0	15.0	6.21		M	M	M								
370053	2014-06-01 00:00:00	479.0	CSTPI	ER4	EMBRAER RJ145		LYS	2014-06-01 16:00:00	2014-06-01 16:10:00	2014-06-01 16:18:00	LIS	2014-06-01 18:21:00	2014-06-01 18:28:00	2014-06-01 18:25:00	J	NI	2014-06-01 17:06:59	10.0	93.0	Q	22.0	360.0	11.0	6.21		M	M	M									21.0	340.0	15.0	6.21		M	M	M								
370054	2014-06-01 00:00:00	487.0	CSTPL	ER4	EMBRAER RJ145		NCE	2014-06-01 16:05:00	2014-06-01 16:10:00	2014-06-01 16:24:00	LIS	2014-06-01 18:30:00	2014-06-01 18:35:00	2014-06-01 18:40:00	J	NI	2014-06-01 17:07:59	5.0	93.0	Q	21.0	180.0	4.0	6.21		FEW	SCT	M	2300.0	6600.0							21.0	340.0	15.0	6.21		M	M	M								
370055	2014-06-01 00:00:00	927.0	CSTJE	321	AIRBUS A321-211	NB	ZRH	2014-06-01 16:05:00	2014-06-01 16:25:00	2014-06-01 16:42:00	LIS	2014-06-01 19:01:00	2014-06-01 19:05:00	2014-06-01 18:50:00	J	TP	2014-06-02 14:01:59	7.0	93.0	A	19.0	330.0	8.0	6.21		FEW	SCT	M	6500.0	12000.0							20.0	330.0	14.0	6.21		M	M	M								
370056	2014-06-01 00:00:00	1626.0	CSTTO	319	AIRBUS A319-111	NB	FNC	2014-06-01 16:05:00	2014-06-01 15:58:00	2014-06-01 16:04:00	LIS	2014-06-01 17:30:00	2014-06-01 17:33:00	2014-06-01 17:40:00	J	TP					20.0	10.0	13.0	6.21		FEW	M	M	1600.0								23.0	330.0	14.0	6.21		M	M	M								
370057	2014-06-01 00:00:00	809.0	CSTPE	100	FOKKER 100		MXP	2014-06-01 16:15:00	2014-06-01 16:29:00	2014-06-01 16:42:00	LIS	2014-06-01 19:03:00	2014-06-01 19:08:00	2014-06-01 18:55:00	J	NI	2014-06-01 16:51:15	14.0	93.0	Q	23.0		5.0	6.21		M	M	M									20.0	330.0	14.0	6.21		M	M	M								
370058	2014-06-01 00:00:00	401.0	CSTPG	ER4	EMBRAER RJ145		MRS	2014-06-01 16:20:00	2014-06-01 16:20:00	2014-06-01 16:29:00	LIS	2014-06-01 18:26:00	2014-06-01 18:30:00	2014-06-01 18:40:00	J	NI					23.0	180.0	11.0	6.21		M	M	M									21.0	340.0	15.0	6.21		M	M	M								
370059	2014-06-01 00:00:00	941.0	CSTNV	320	AIRBUS A320-211	NB	GVA	2014-06-01 16:20:00	2014-06-01 17:47:00	2014-06-01 17:58:00	LIS	2014-06-01 20:01:00	2014-06-01 20:07:00	2014-06-01 18:50:00	J	TP	2014-06-02 14:06:59	64.0	93.0	J	20.0	330.0	4.0	6.21		FEW	SCT	BKN	4500.0	8000.0	23000.0						18.0	330.0	13.0	6.21		M	M	M								
370060	2014-06-01 00:00:00	752.0	CSTNP	320	AIRBUS A320-211	NB	LIS	2014-06-01 16:25:00	2014-06-01 16:20:00	2014-06-01 16:30:00	CPH	2014-06-01 19:49:00	2014-06-01 19:55:00	2014-06-01 20:00:00	J	TP					24.0	330.0	14.0	6.21		M	M	M									16.0	130.0	4.0	6.21		FEW	M	M	3500.0							
370061	2014-06-01 00:00:00	1627.0	CSTPD	100	FOKKER 100		LIS	2014-06-01 16:25:00	2014-06-01 16:25:00	2014-06-01 16:37:00	FNC	2014-06-01 18:01:00	2014-06-01 18:05:00	2014-06-01 18:10:00	J	NI					24.0	330.0	14.0	6.21		M	M	M									19.0	10.0	13.0	6.21	23.0	FEW	M	M	1600.0							
370062	2014-06-01 00:00:00	1912.0	CSTPJ	ER4	EMBRAER RJ145		FAO	2014-06-01 16:25:00	2014-06-01 16:25:00	2014-06-01 16:43:00	LIS	2014-06-01 17:14:00	2014-06-01 17:17:00	2014-06-01 17:10:00	J	NI					21.0	210.0	11.0	6.21		FEW	M	M	2500.0								23.0	330.0	14.0	6.21		M	M	M								
370063	2014-06-01 00:00:00	1033.0	CSTPN	ER4	EMBRAER RJ145		BCN	2014-06-01 16:30:00	2014-06-01 16:30:00	2014-06-01 16:44:00	OPO	2014-06-01 18:08:00	2014-06-01 18:15:00	2014-06-01 18:20:00	J	NI					22.0	210.0	7.0	6.21		FEW	M	M	3500.0								21.0	320.0	8.0	6.21		M	M	M								
