	flight_date	flight_number	tail_number	aircraft_type_code	aircraft_model	size_code	origin_airport	scheduled_departure_date	off_block_date	take_off_date	destination_airport	landing_date	on_block_date	scheduled_arrival_date	service_type	aircraft_owner_code	registered_delay_date	delay_minutes	delay_code	delay_sub_code	origin_air_temperature	origin_wind_direction	origin_wind_speed	origin_visibility	origin_wind_gust	origin_cloud_coverage_lvl_1	origin_cloud_coverage_lvl_2	origin_cloud_coverage_lvl_3	origin_cloud_height_lvl_1	origin_cloud_height_lvl_2	origin_cloud_height_lvl_3	origin_ice_accretion_1h	origin_ice_accretion_3h	origin_ice_accretion_6h	origin_peak_wind_gust	origin_peak_wind_direction	destination_air_temperature	destination_wind_direction	destination_wind_speed	destination_visibility	destination_wind_gust	destination_cloud_coverage_lvl_1	destination_cloud_coverage_lvl_2	destination_cloud_coverage_lvl_3	destination_cloud_height_lvl_1	destination_cloud_height_lvl_2	destination_cloud_height_lvl_3	destination_ice_accretion_1h	destination_ice_accretion_3h	destination_ice_accretion_6h	destination_peak_wind_gust	destination_peak_wind_direction
455010	2018-02-25 00:00:00	926.0	CSTJE	321	AIRBUS A321-211	NB	LIS	2018-02-25 13:25:00	2018-02-25 13:45:00	2018-02-25 13:53:00	ZRH	2018-02-25 16:31:00	2018-02-25 16:40:00	2018-02-25 16:15:00	J	TP	2018-02-26 08:18:59	20.0	84.0	0	16.0		5.0	6.21		FEW	M	M	4500.0								-4.0	60.0	12.0	6.21		FEW	M	M	4500.0							
455011	2018-02-25 00:00:00	1436.0	CSTTC	319	AIRBUS A319-111	NB	LIS	2018-02-25 13:25:00	2018-02-25 13:29:00	2018-02-25 13:39:00	CMN	2018-02-25 14:41:00	2018-02-25 14:47:00	2018-02-25 15:05:00	J	TP	2018-02-25 13:44:59	4.0	89.0	0	16.0		5.0	6.21		FEW	M	M	4500.0								21.0	260.0	9.0	6.21		BKN	M	M	2000.0							
455012	2018-02-25 00:00:00	1939.0	CSDJA	AT7	ATR 72	WI	OPO	2018-02-25 13:30:00	2018-02-25 13:45:00	2018-02-25 13:54:00	LIS	2018-02-25 14:41:00	2018-02-25 14:46:00	2018-02-25 14:30:00	J	WI	2018-02-25 13:55:24	15.0	93.0	M	17.0	170.0	7.0	6.21		M	M	M									18.0	150.0	9.0	6.21		FEW	M	M	4800.0							
455013	2018-02-25 00:00:00	359.0	CSTTO	319	AIRBUS A319-111	NB	LHR	2018-02-25 13:40:00	2018-02-25 13:56:00	2018-02-25 14:16:00	LIS	2018-02-25 16:15:00	2018-02-25 16:26:00	2018-02-25 16:20:00	J	TP	2018-02-25 14:28:28	6.0	89.0	0	5.0	80.0	12.0	6.21		NCD	M	M									17.0	150.0	8.0	6.21		M	M	M								
455014	2018-02-25 00:00:00	498.0	CSTTZ	E95	EMBRAER 195	PGA	LIS	2018-02-25 13:40:00	2018-02-25 13:44:00	2018-02-25 13:56:00	TLS	2018-02-25 15:24:00	2018-02-25 15:29:00	2018-02-25 15:35:00	J	NI	2018-02-25 13:58:59	4.0	85.0	C	16.0		5.0	6.21		FEW	M	M	4500.0								8.0	290.0	14.0	6.21		BKN	M	M	3300.0							
455015	2018-02-25 00:00:00	1014.0	CSTTY	E95	EMBRAER 195	PGA	LIS	2018-02-25 13:40:00	2018-02-25 13:49:00	2018-02-25 13:59:00	MAD	2018-02-25 14:48:00	2018-02-25 14:51:00	2018-02-25 14:55:00	J	NI	2018-02-25 14:27:59	9.0	15.0	D	17.0		7.0	6.21	27.0	FEW	M	M	4500.0								14.0	230.0	4.0	6.21		M	M	M								
455016	2018-02-25 00:00:00	522.0	CSTTW	E95	EMBRAER 195	PGA	LIS	2018-02-25 13:45:00	2018-02-25 14:08:00	2018-02-25 14:17:00	STR	2018-02-25 16:48:00	2018-02-25 16:54:00	2018-02-25 17:00:00	J	NI	2018-02-25 14:18:59	7.0	36.0	A	17.0		7.0	6.21	27.0	FEW	M	M	4500.0								-4.0	70.0	12.0	6.21		M	M	M								
455017	2018-02-25 00:00:00	789.0	CSTNJ	320	AIRBUS A320-211	NB	ARN	2018-02-25 13:45:00	2018-02-25 14:20:00	2018-02-25 14:30:00	LIS	2018-02-25 18:09:00	2018-02-25 18:15:00	2018-02-25 18:05:00	J	TP	2018-02-25 14:38:27	35.0	93.0	R	-4.0	30.0	13.0	6.21		FEW	SCT	BKN	1200.0	1600.0	2300.0						16.0	210.0	7.0	6.21		M	M	M								
455018	2018-02-25 00:00:00	924.0	CSTPQ	E90	EMBRAER 190	PGA	OPO	2018-02-25 13:45:00	2018-02-25 13:51:00	2018-02-25 13:59:00	ZRH	2018-02-25 16:18:00	2018-02-25 16:23:00	2018-02-25 16:20:00	J	NI	2018-02-25 14:03:21	6.0	84.0	0	18.0	130.0	6.0	6.21		M	M	M									-4.0	50.0	11.0	6.21		FEW	M	M	4500.0							
455019	2018-02-25 00:00:00	586.0	CSTPT	E90	EMBRAER 190	PGA	LIS	2018-02-25 14:00:00	2018-02-25 14:39:00	2018-02-25 14:50:00	CGN	2018-02-25 17:30:00	2018-02-25 17:35:00	2018-02-25 17:05:00	J	NI	2018-02-25 14:56:59	11.0	89.0	0	17.0	150.0	8.0	6.21		FEW	M	M	4500.0								-1.0	70.0	10.0	6.21		M	M	M								
455020	2018-02-25 00:00:00	1117.0	CSTTX	E95	EMBRAER 195	PGA	LPA	2018-02-25 14:00:00	2018-02-25 14:42:00	2018-02-25 15:04:00	LIS	2018-02-25 16:49:00	2018-02-25 16:53:00	2018-02-25 16:25:00	J	NI	2018-02-26 16:49:59	13.0	89.0	0	20.0	190.0	24.0	6.21	37.0	SCT	SCT	BKN	1300.0	2500.0	3500.0						18.0	150.0	7.0	6.21		M	M	M								
455021	2018-02-25 00:00:00	1454.0	CSDJE	AT7	ATR 72	WI	LIS	2018-02-25 14:00:00	2018-02-25 14:34:00	2018-02-25 14:43:00	RAK	2018-02-25 16:35:00	2018-02-25 16:40:00	2018-02-25 16:15:00	J	WI	2018-02-25 14:53:59	13.0	37.0	A	17.0	150.0	8.0	6.21		FEW	M	M	4500.0								24.0		1.0	6.21		FEW	M	M	2600.0							
455022	2018-02-25 00:00:00	1946.0	CSDJD	AT7	ATR 72	WI	LIS	2018-02-25 14:00:00	2018-02-25 14:19:00	2018-02-25 14:33:00	OPO	2018-02-25 15:22:00	2018-02-25 15:25:00	2018-02-25 15:00:00	J	WI	2018-02-25 14:49:59	19.0	93.0	O	17.0	150.0	8.0	6.21		FEW	M	M	4500.0								17.0	270.0	6.0	6.21		M	M	M								
455023	2018-02-25 00:00:00	1105.0	CSDJF	AT7	ATR 72	WI	SVQ	2018-02-25 14:05:00	2018-02-25 14:02:00	2018-02-25 14:07:00	LIS	2018-02-25 15:12:00	2018-02-25 15:17:00	2018-02-25 15:15:00	J	WI					17.0	120.0	3.0	6.21		FEW	M	M	3500.0								18.0	150.0	8.0	6.21		M	M	M								
455024	2018-02-25 00:00:00	1263.0	CSTNX	320	AIRBUS A320-211	NB	WAW	2018-02-25 14:05:00	2018-02-25 14:10:00	2018-02-25 14:26:00	LIS	2018-02-25 18:04:00	2018-02-25 18:07:00	2018-02-25 18:15:00	J	TP	2018-02-25 14:32:18	5.0	89.0	0	-7.0	10.0	5.0	6.21		FEW	M	M	3000.0								16.0	210.0	7.0	6.21		M	M	M								
455025	2018-02-25 00:00:00	439.0	CSTNL	320	AIRBUS A320-211	NB	ORY	2018-02-25 14:15:00	2018-02-25 14:22:00	2018-02-25 14:32:00	LIS	2018-02-25 16:34:00	2018-02-25 16:38:00	2018-02-25 16:40:00	J	TP	2018-02-25 14:49:22	3.0	89.0	0	3.0	40.0	16.0	6.21		M	M	M									17.0	150.0	8.0	6.21		M	M	M								
455026	2018-02-25 00:00:00	576.0	CSTTJ	319	AIRBUS A319-111	NB	LIS	2018-02-25 14:15:00	2018-02-25 14:20:00	2018-02-25 14:32:00	FRA	2018-02-25 17:12:00	2018-02-25 17:23:00	2018-02-25 17:25:00	J	TP	2018-02-26 16:45:59	5.0	89.0	0	17.0	150.0	8.0	6.21		FEW	M	M	4500.0								-2.0	30.0	15.0	6.21		M	M	M								
455027	2018-02-25 00:00:00	618.0	CSTTS	319	AIRBUS A319-111	NB	LIS	2018-02-25 14:15:00	2018-02-25 14:21:00	2018-02-25 14:35:00	BRU	2018-02-25 16:57:00	2018-02-25 17:00:00	2018-02-25 17:00:00	J	TP	2018-02-25 15:06:59	6.0	37.0	A	17.0	150.0	8.0	6.21		FEW	M	M	4500.0								-1.0	60.0	9.0	6.21		M	M	M								
455028	2018-02-25 00:00:00	948.0	CSTNH	320	AIRBUS A320-211	NB	LIS	2018-02-25 14:15:00	2018-02-25 14:29:00	2018-02-25 14:42:00	GVA	2018-02-25 16:52:00	2018-02-25 16:56:00	2018-02-25 16:45:00	J	TP	2018-02-25 14:47:59	14.0	81.0	0	17.0	150.0	8.0	6.21		FEW	M	M	4500.0								-1.0	50.0	17.0	6.21	27.0	FEW	M	M	3500.0							
455029	2018-02-25 00:00:00	1094.0	CSDJH	AT7	ATR 72	WI	LIS	2018-02-25 14:15:00	2018-02-25 14:25:00	2018-02-25 14:40:00	VLC	2018-02-25 16:24:00	2018-02-25 16:28:00	2018-02-25 16:25:00	J	WI	2018-02-25 14:41:59	10.0	89.0	0	17.0	150.0	8.0	6.21		FEW	M	M	4500.0								14.0	110.0	10.0	6.21		M	M	M								
455030	2018-02-25 00:00:00	472.0	CSTPS	E90	EMBRAER 190	PGA	LIS	2018-02-25 14:20:00	2018-02-25 14:31:00	2018-02-25 14:47:00	LYS	2018-02-25 16:45:00	2018-02-25 16:50:00	2018-02-25 16:45:00	J	NI	2018-02-25 14:51:59	10.0	16.0	D	17.0	150.0	8.0	6.21		FEW	M	M	4500.0								2.0	340.0	15.0	6.21		FEW	M	M	5000.0							
455031	2018-02-25 00:00:00	1315.0	CSTTA	319	AIRBUS A319-111	NB	BUD	2018-02-25 14:20:00	2018-02-25 14:22:00	2018-02-25 14:30:00	LIS	2018-02-25 17:49:00	2018-02-25 17:53:00	2018-02-25 18:05:00	J	TP	2018-02-25 14:32:19	2.0	93.0	0	-3.0	10.0	9.0	6.21		M	M	M									16.0	210.0	7.0	6.21		M	M	M								
455032	2018-02-25 00:00:00	1860.0	CSTNV	320	AIRBUS A320-211	NB	PDL	2018-02-25 14:20:00	2018-02-25 14:13:00	2018-02-25 14:21:00	LIS	2018-02-25 16:18:00	2018-02-25 16:22:00	2018-02-25 16:30:00	J	TP					13.0	330.0	15.0	6.21		FEW	M	M	1800.0								17.0	150.0	8.0	6.21		M	M	M								
455033	2018-02-25 00:00:00	659.0	CSTPW	E90	EMBRAER 190	PGA	AMS	2018-02-25 14:25:00	2018-02-25 14:35:00	2018-02-25 14:51:00	OPO	2018-02-25 16:58:00	2018-02-25 17:03:00	2018-02-25 17:05:00	J	NI	2018-03-01 17:12:59	10.0	89.0	0	1.0	60.0	15.0	6.21		M	M	M									16.0	290.0	3.0	6.21		M	M	M								
455034	2018-02-25 00:00:00	1044.0	CSTNM	320	AIRBUS A320-211	NB	LIS	2018-02-25 14:25:00	2018-02-25 14:45:00	2018-02-25 15:07:00	BCN	2018-02-25 16:34:00	2018-02-25 16:39:00	2018-02-25 16:20:00	J	TP	2018-02-25 15:10:59	11.0	89.0	0	17.0	150.0	8.0	6.21		FEW	M	M	4500.0								14.0	220.0	8.0	6.21		M	M	M								
455035	2018-02-25 00:00:00	406.0	CSTPP	E90	EMBRAER 190	PGA	LIS	2018-02-25 14:30:00	2018-02-25 14:47:00	2018-02-25 14:55:00	MRS	2018-02-25 16:46:00	2018-02-25 16:50:00	2018-02-25 16:50:00	J	NI	2018-02-25 14:58:59	4.0	89.0	0	18.0	150.0	9.0	6.21		FEW	M	M	4800.0								5.0	320.0	18.0	6.21		M	M	M								
455036	2018-02-25 00:00:00	694.0	CSTTI	319	AIRBUS A319-111	NB	LIS	2018-02-25 14:30:00	2018-02-25 16:07:00	2018-02-25 16:22:00	LUX	2018-02-25 18:53:00	2018-02-25 18:57:00	2018-02-25 17:15:00	J	TP	2018-02-27 14:38:59	5.0	9.0	0	18.0	160.0	9.0	6.21		M	M	M									-4.0	50.0	12.0	6.21		M	M	M								
455037	2018-02-25 00:00:00	1947.0	CSDJC	AT7	ATR 72	WI	OPO	2018-02-25 14:30:00	2018-02-25 14:30:00	2018-02-25 14:37:00	LIS	2018-02-25 15:21:00	2018-02-25 15:24:00	2018-02-25 15:30:00	J	WI					18.0	270.0	6.0	6.21		M	M	M									18.0	150.0	8.0	6.21		M	M	M								
455038	2018-02-25 00:00:00	322.0	CSTPV	E90	EMBRAER 190	PGA	LIS	2018-02-25 14:35:00	2018-02-25 15:04:00	2018-02-25 15:19:00	MAN	2018-02-25 17:42:00	2018-02-25 17:48:00	2018-02-25 17:30:00	J	NI	2018-02-25 15:41:59	5.0	19.0	B	18.0	150.0	9.0	6.21		FEW	M	M	4800.0								2.0	90.0	7.0	6.21	17.0	NCD	M	M								
455039	2018-02-25 00:00:00	488.0	CSTPO	E90	EMBRAER 190	PGA	LIS	2018-02-25 14:35:00	2018-02-25 14:51:00	2018-02-25 15:00:00	NCE	2018-02-25 17:00:00	2018-02-25 17:03:00	2018-02-25 17:05:00	J	NI	2018-02-25 15:25:59	8.0	89.0	0	18.0	150.0	9.0	6.21		FEW	M	M	4800.0								8.0	90.0	8.0	6.21		SCT	OVC	M	2500.0	4300.0						
455040	2018-02-25 00:00:00	804.0	CSTTK	319	AIRBUS A319-111	NB	LIS	2018-02-25 14:35:00	2018-02-25 15:46:00	2018-02-25 15:56:00	MXP	2018-02-25 18:16:00	2018-02-25 18:25:00	2018-02-25 17:15:00	J	TP	2018-02-25 16:02:59	2.0	19.0	A	18.0	160.0	9.0	6.21		M	M	M									-1.0		1.0	6.21		BKN	M	M	5000.0							
455041	2018-02-25 00:00:00	1141.0	CSDJG	AT7	ATR 72	WI	VGO	2018-02-25 14:35:00	2018-02-25 14:31:00	2018-02-25 14:38:00	LIS	2018-02-25 15:40:00	2018-02-25 15:43:00	2018-02-25 15:50:00	J	WI					16.0	220.0	6.0	6.21		M	M	M									18.0	150.0	8.0	6.21		M	M	M								
455042	2018-02-25 00:00:00	1546.0	CSTMW	320	AIRBUS A320-211	NB	SID	2018-02-25 14:35:00	2018-02-25 14:57:00	2018-02-25 15:11:00	LIS	2018-02-25 18:26:00	2018-02-25 18:29:00	2018-02-25 18:20:00	J	TP	2018-02-25 15:29:33	22.0	93.0	R	26.0	250.0	14.0	6.21		FEW	BKN	M	1400.0	20000.0							15.0	220.0	8.0	6.21		M	M	M								
455043	2018-02-25 00:00:00	1486.0	CSTNY	320	AIRBUS A320-211	NB	DSS	2018-02-25 14:40:00	2018-02-25 14:44:00	2018-02-25 14:54:00	LIS	2018-02-25 18:17:00	2018-02-25 18:23:00	2018-02-25 18:35:00	J	TP	2018-02-25 21:42:59	2.0	89.0	0	26.0	270.0	12.0	6.21		FEW	M	M	1300.0								15.0	220.0	8.0	6.21		M	M	M								
455044	2018-02-25 00:00:00	1534.0	CSTQD	320	AIRBUS A320-211	NB	RAI	2018-02-25 14:40:00	2018-02-25 15:04:00	2018-02-25 15:12:00	LIS	2018-02-25 18:40:00	2018-02-25 18:45:00	2018-02-25 18:45:00	J	TP	2018-02-27 14:56:59	2.0	89.0	0	24.0	110.0	13.0	6.21		FEW	M	M	2000.0								15.0	220.0	8.0	6.21		M	M	M								
455045	2018-02-25 00:00:00	356.0	CSTTB	319	AIRBUS A319-111	NB	LIS	2018-02-25 14:45:00	2018-02-25 14:57:00	2018-02-25 15:13:00	LHR	2018-02-25 17:28:00	2018-02-25 17:35:00	2018-02-25 17:30:00	J	TP	2018-02-25 15:23:59	3.0	89.0	0	18.0	150.0	9.0	6.21		FEW	M	M	4800.0								2.0	70.0	10.0	6.21		NCD	M	M								
455046	2018-02-25 00:00:00	842.0	CSTTG	319	AIRBUS A319-111	NB	LIS	2018-02-25 14:50:00	2018-02-25 15:13:00	2018-02-25 15:29:00	FCO	2018-02-25 17:50:00	2018-02-25 18:01:00	2018-02-25 17:45:00	J	TP	2018-03-01 14:16:59	3.0	93.0	R	18.0	150.0	9.0	6.21		FEW	M	M	4800.0								7.0	40.0	8.0	6.21		FEW	BKN	M	2500.0	3500.0						
455047	2018-02-25 00:00:00	757.0	CSTTN	319	AIRBUS A319-111	NB	CPH	2018-02-25 14:55:00	2018-02-25 15:04:00	2018-02-25 15:17:00	LIS	2018-02-25 18:23:00	2018-02-25 18:26:00	2018-02-25 18:35:00	J	TP	2018-03-06 14:55:59	3.0	83.0	0	-2.0	40.0	10.0	6.21		SCT	M	M	4200.0								15.0	220.0	8.0	6.21		M	M	M								
455048	2018-02-25 00:00:00	1948.0	CSDJB	AT7	ATR 72	WI	LIS	2018-02-25 15:00:00	2018-02-25 15:10:00	2018-02-25 15:26:00	OPO	2018-02-25 16:10:00	2018-02-25 16:14:00	2018-02-25 16:00:00	J	WI	2018-02-25 15:28:59	10.0	89.0	0	18.0	150.0	9.0	6.21		FEW	M	M	4800.0								16.0	280.0	4.0	6.21		M	M	M								
455049	2018-02-25 00:00:00	687.0	CSTTL	319	AIRBUS A319-111	NB	LUX	2018-02-25 15:20:00	2018-02-25 15:25:00	2018-02-25 15:34:00	OPO	2018-02-25 17:34:00	2018-02-25 17:38:00	2018-02-25 17:45:00	J	TP	2018-02-25 15:43:23	5.0	16.0	H	-1.0	70.0	13.0	6.21		M	M	M									15.0	310.0	3.0	6.21		M	M	M								
455050	2018-02-25 00:00:00	1683.0	CSTJF	321	AIRBUS A321-211	NB	LIS	2018-02-25 15:30:00	2018-02-25 16:52:00	2018-02-25 17:12:00	FNC	2018-02-25 18:42:00	2018-02-25 18:45:00	2018-02-25 17:15:00	J	TP	2018-02-27 14:58:59	19.0	93.0	L	18.0	150.0	7.0	6.21		M	M	M									17.0	270.0	5.0	6.21		FEW	FEW	BKN	1200.0	1600.0	7000.0					
455051	2018-02-25 00:00:00	1949.0	CSDJD	AT7	ATR 72	WI	OPO	2018-02-25 15:30:00	2018-02-25 15:49:00	2018-02-25 15:55:00	LIS	2018-02-25 16:40:00	2018-02-25 16:44:00	2018-02-25 16:30:00	J	WI	2018-02-25 15:57:30	19.0	93.0	O	16.0	280.0	4.0	6.21		M	M	M									17.0	150.0	8.0	6.21		M	M	M								
455052	2018-02-25 00:00:00	1015.0	CSTTY	E95	EMBRAER 195	PGA	MAD	2018-02-25 15:40:00	2018-02-25 15:39:00	2018-02-25 15:52:00	LIS	2018-02-25 16:44:00	2018-02-25 16:49:00	2018-02-25 16:55:00	J	NI					15.0	200.0	5.0	6.21		M	M	M									18.0	150.0	7.0	6.21		M	M	M								
455053	2018-02-25 00:00:00	1016.0	CSTNT	320	AIRBUS A320-211	NB	LIS	2018-02-25 15:40:00	2018-02-25 15:39:00	2018-02-25 15:47:00	MAD	2018-02-25 16:40:00	2018-02-25 16:44:00	2018-02-25 16:50:00	J	TP					18.0	150.0	8.0	6.21		M	M	M									14.0	230.0	6.0	6.21		M	M	M								
455054	2018-02-25 00:00:00	1909.0	CSTTV	319	AIRBUS A319-111	NB	LIS	2018-02-25 15:40:00	2018-02-25 15:54:00	2018-02-25 16:06:00	FAO	2018-02-25 16:36:00	2018-02-25 16:40:00	2018-02-25 16:25:00	J	TP	2018-03-01 15:03:59	3.0	93.0	M	18.0	160.0	9.0	6.21		M	M	M									16.0	100.0	8.0	6.21		FEW	M	M	1500.0							
455055	2018-02-25 00:00:00	1437.0	CSTTC	319	AIRBUS A319-111	NB	CMN	2018-02-25 15:45:00	2018-02-25 15:42:00	2018-02-25 15:50:00	LIS	2018-02-25 16:57:00	2018-02-25 17:00:00	2018-02-25 17:25:00	J	TP					21.0	250.0	6.0	6.21		SCT	M	M	2000.0								18.0	150.0	7.0	6.21		M	M	M								
455056	2018-02-25 00:00:00	874.0	CSTTU	319	AIRBUS A319-111	NB	LIS	2018-02-25 15:55:00	2018-02-25 16:52:00	2018-02-25 17:05:00	BLQ	2018-02-25 19:32:00	2018-02-25 19:36:00	2018-02-25 18:45:00	J	TP	2018-02-25 17:09:59	28.0	41.0	A	18.0	150.0	7.0	6.21		M	M	M									0.0	60.0	13.0	6.21		SCT	BKN	M	4000.0	8000.0						
455057	2018-02-25 00:00:00	1122.0	CSDJF	AT7	ATR 72	WI	LIS	2018-02-25 15:55:00	2018-02-25 15:55:00	2018-02-25 16:08:00	ALC	2018-02-25 18:04:00	2018-02-25 18:10:00	2018-02-25 18:00:00	J	WI					18.0	160.0	9.0	6.21		M	M	M									14.0	180.0	6.0	6.21		M	M	M								
455058	2018-02-25 00:00:00	1960.0	CSDJA	AT7	ATR 72	WI	LIS	2018-02-25 16:00:00	2018-02-25 15:47:00	2018-02-25 15:59:00	OPO	2018-02-25 16:40:00	2018-02-25 16:43:00	2018-02-25 17:00:00	J	WI					18.0	160.0	9.0	6.21		M	M	M									16.0	300.0	4.0	6.21		M	M	M								
455059	2018-02-25 00:00:00	456.0	CSTTH	319	AIRBUS A319-111	NB	OPO	2018-02-25 16:05:00	2018-02-25 16:11:00	2018-02-25 16:18:00	ORY	2018-02-25 18:11:00	2018-02-25 18:14:00	2018-02-25 18:10:00	J	TP	2018-02-25 16:22:29	6.0	89.0	0	16.0	280.0	4.0	6.21		M	M	M									1.0	50.0	11.0	6.21		M	M	M								
455060	2018-02-25 00:00:00	942.0	CSTTM	319	AIRBUS A319-111	NB	OPO	2018-02-25 16:05:00	2018-02-25 16:07:00	2018-02-25 16:15:00	GVA	2018-02-25 18:15:00	2018-02-25 18:18:00	2018-02-25 18:20:00	J	TP	2018-02-25 16:26:24	2.0	89.0	0	16.0	280.0	4.0	6.21		M	M	M									-2.0	40.0	20.0	6.21	32.0	FEW	M	M	3500.0							
455061	2018-02-25 00:00:00	1525.0	CSTNI	320	AIRBUS A320-211	NB	LIS	2018-02-25 16:05:00	2018-02-25 16:19:00	2018-02-25 16:33:00	LFW	2018-02-25 21:59:00	2018-02-25 22:06:00	2018-02-25 21:50:00	J	TP	2018-02-25 16:37:59	14.0	15.0	A	17.0	150.0	8.0	6.21		M	M	M									29.0	250.0	10.0	6.21		FEW	FEW	M	1300.0	2000.0						
455062	2018-02-25 00:00:00	364.0	CSTTE	319	AIRBUS A319-111	NB	LIS	2018-02-25 16:10:00	2018-02-25 17:01:00	2018-02-25 17:14:00	LHR	2018-02-25 19:38:00	2018-02-25 19:44:00	2018-02-25 18:55:00	J	TP	2018-02-25 17:31:59	9.0	84.0	0	18.0	150.0	7.0	6.21		M	M	M									0.0	70.0	11.0	6.21		NCD	M	M								
