	flight_date	flight_number	tail_number	aircraft_type_code	aircraft_model	size_code	origin_airport	scheduled_departure_date	off_block_date	take_off_date	destination_airport	landing_date	on_block_date	scheduled_arrival_date	service_type	aircraft_owner_code	registered_delay_date	delay_minutes	delay_code	delay_sub_code	origin_air_temperature	origin_wind_direction	origin_wind_speed	origin_visibility	origin_wind_gust	origin_cloud_coverage_lvl_1	origin_cloud_coverage_lvl_2	origin_cloud_coverage_lvl_3	origin_cloud_height_lvl_1	origin_cloud_height_lvl_2	origin_cloud_height_lvl_3	origin_ice_accretion_1h	origin_ice_accretion_3h	origin_ice_accretion_6h	origin_peak_wind_gust	origin_peak_wind_direction	destination_air_temperature	destination_wind_direction	destination_wind_speed	destination_visibility	destination_wind_gust	destination_cloud_coverage_lvl_1	destination_cloud_coverage_lvl_2	destination_cloud_coverage_lvl_3	destination_cloud_height_lvl_1	destination_cloud_height_lvl_2	destination_cloud_height_lvl_3	destination_ice_accretion_1h	destination_ice_accretion_3h	destination_ice_accretion_6h	destination_peak_wind_gust	destination_peak_wind_direction
10010	2014-12-01 00:00:00	1096.0	CSTPN	ER4	EMBRAER RJ145		LIS	2014-12-01 08:50:00	2014-12-01 10:10:00	2014-12-01 10:27:00	VLC	2014-12-01 11:52:00	2014-12-01 11:57:00	2014-12-01 10:25:00	J	NI	2014-12-01 10:16:59	80.0	98.0	0	16.0	340.0	12.0	6.21		FEW	M	M	1800.0								21.0	290.0	9.0	6.21		FEW	M	M	2500.0							
10011	2014-12-01 00:00:00	762.0	CSTNS	320	AIRBUS A320-211	NB	LIS	2014-12-01 08:55:00	2014-12-01 11:14:00	2014-12-01 11:19:00	OSL	2014-12-01 15:18:00	2014-12-01 15:24:00	2014-12-01 13:00:00	J	TP	2014-12-01 11:20:59	139.0	98.0	0	17.0	340.0	9.0	6.21		FEW	M	M	2000.0								-2.0	150.0	5.0	6.21		SCT	BKN	M	1200.0	3000.0						
10012	2014-12-01 00:00:00	426.0	CSTNH	320	AIRBUS A320-211	NB	LIS	2014-12-01 09:00:00	2014-12-01 10:10:00	2014-12-01 10:22:00	ORY	2014-12-01 12:42:00	2014-12-01 12:47:00	2014-12-01 11:30:00	J	TP	2014-12-01 10:38:59	70.0	98.0	0	16.0	340.0	12.0	6.21		FEW	M	M	1800.0								4.0	30.0	10.0	4.97		OVC	M	M	1000.0							
10013	2014-12-01 00:00:00	1011.0	CSTPD	100	FOKKER 100		MAD	2014-12-01 09:05:00	2014-12-01 09:40:00	2014-12-01 09:56:00	LIS	2014-12-01 10:47:00	2014-12-01 10:54:00	2014-12-01 10:25:00	J	NI	2014-12-02 11:20:59	15.0	32.0	0	12.0	350.0	9.0	6.21		M	M	M									17.0	340.0	9.0	6.21		FEW	M	M	2000.0							
10014	2014-12-01 00:00:00	1260.0	CSTTM	319	AIRBUS A319-111	NB	LIS	2014-12-01 09:10:00	2014-12-01 11:15:00	2014-12-01 11:26:00	WAW	2014-12-01 15:17:00	2014-12-01 15:22:00	2014-12-01 13:05:00	J	TP	2014-12-01 11:28:59	128.0	98.0	0	17.0	340.0	9.0	6.21		FEW	M	M	2000.0								-3.0	100.0	12.0	6.21		BKN	M	M	1800.0							
10015	2014-12-01 00:00:00	451.0	CSTTB	319	AIRBUS A319-111	NB	ORY	2014-12-01 09:15:00	2014-12-01 09:15:00	2014-12-01 09:26:00	OPO	2014-12-01 11:09:00	2014-12-01 11:15:00	2014-12-01 11:25:00	J	TP					3.0	50.0	13.0	6.21		BKN	M	M	900.0								16.0	340.0	13.0	6.21		M	M	M								
10016	2014-12-01 00:00:00	756.0	CSTNI	320	AIRBUS A320-211	NB	LIS	2014-12-01 09:15:00	2014-12-01 10:12:00	2014-12-01 10:26:00	CPH	2014-12-01 13:58:00	2014-12-01 14:02:00	2014-12-01 12:55:00	J	TP	2014-12-01 10:50:59	57.0	98.0	0	16.0	340.0	12.0	6.21		FEW	M	M	1800.0								2.0	110.0	14.0	6.21		SCT	BKN	M	1500.0	1800.0						
10017	2014-12-01 00:00:00	846.0	CSTTJ	319	AIRBUS A319-111	NB	LIS	2014-12-01 09:15:00	2014-12-01 10:35:00	2014-12-01 10:50:00	FCO	2014-12-01 13:39:00	2014-12-01 13:55:00	2014-12-01 12:10:00	J	TP	2014-12-01 10:58:59	80.0	98.0	0	16.0	340.0	6.0	6.21		FEW	M	M	1800.0								19.0	180.0	9.0	4.35		FEW	FEW	SCT	1200.0	1500.0	3000.0					
10018	2014-12-01 00:00:00	1028.0	CSTTP	319	AIRBUS A319-111	NB	LIS	2014-12-01 09:15:00	2014-12-01 10:25:00	2014-12-01 10:35:00	MAD	2014-12-01 11:28:00	2014-12-01 11:33:00	2014-12-01 10:35:00	J	TP	2014-12-01 10:37:59	60.0	98.0	0	16.0	340.0	6.0	6.21		FEW	M	M	1800.0								14.0	360.0	13.0	6.21	23.0	M	M	M								
10019	2014-12-01 00:00:00	1306.0	CSTTQ	319	AIRBUS A319-111	NB	LIS	2014-12-01 09:20:00	2014-12-01 10:46:00	2014-12-01 11:03:00	PRG	2014-12-01 14:10:00	2014-12-01 14:15:00	2014-12-01 12:45:00	J	TP	2014-12-01 11:03:59	86.0	98.0	0	17.0	340.0	9.0	6.21		FEW	M	M	2000.0								-1.0	80.0	14.0	1.55		SCT	BKN	OVC	600.0	900.0	2000.0					
10020	2014-12-01 00:00:00	784.0	CSTNX	320	AIRBUS A320-211	NB	LIS	2014-12-01 09:30:00	2014-12-01 10:35:00	2014-12-01 10:52:00	ARN	2014-12-01 15:25:00	2014-12-01 15:30:00	2014-12-01 13:50:00	J	TP	2014-12-01 12:46:59	55.0	98.0	0	16.0	340.0	6.0	6.21		FEW	M	M	1800.0								1.0		2.0	2.55		BKN	M	M	3800.0							
10021	2014-12-01 00:00:00	41.0	CSTOO	332	AIRBUS A330-200	WB	LIS	2014-12-01 09:35:00	2014-12-01 10:26:00	2014-12-01 10:42:00	MAO	2014-12-01 19:25:00	2014-12-01 19:32:00	2014-12-01 18:45:00	J	TP	2014-12-01 10:42:59	51.0	98.0	0	16.0	340.0	6.0	6.21		FEW	M	M	1800.0								33.0	50.0	5.0	6.21		SCT	FEW	M	2000.0	2500.0						
10022	2014-12-01 00:00:00	1926.0	CSTTF	319	AIRBUS A319-111	NB	LIS	2014-12-01 09:35:00	2014-12-01 10:05:00	2014-12-01 10:21:00	OPO	2014-12-01 10:53:00	2014-12-01 11:00:00	2014-12-01 10:25:00	J	TP	2014-12-01 10:24:59	32.0	98.0	0	16.0	340.0	12.0	6.21		FEW	M	M	1800.0								16.0	340.0	13.0	6.21		M	M	M								
10023	2014-12-01 00:00:00	59.0	CSTOF	332	AIRBUS A330-200	WB	LIS	2014-12-01 09:40:00	2014-12-01 10:31:00	2014-12-01 10:49:00	BSB	2014-12-01 19:41:00	2014-12-01 19:46:00	2014-12-01 19:20:00	J	TP	2014-12-01 10:51:59	51.0	98.0	0	16.0	340.0	6.0	6.21		FEW	M	M	1800.0								25.0	70.0	10.0	6.21		FEW	BKN	M	2500.0	10000.0						
10024	2014-12-01 00:00:00	824.0	CSTPM	ER4	EMBRAER RJ145		OPO	2014-12-01 09:45:00	2014-12-01 09:50:00	2014-12-01 10:02:00	MXP	2014-12-01 12:25:00	2014-12-01 12:35:00	2014-12-01 12:15:00	J	NI	2014-12-01 10:13:09	5.0	89.0	0	15.0	330.0	6.0	6.21		M	M	M									14.0	20.0	4.0	6.21		BKN	M	M	7000.0							
10025	2014-12-01 00:00:00	938.0	CSTTN	319	AIRBUS A319-111	NB	OPO	2014-12-01 09:45:00	2014-12-01 09:40:00	2014-12-01 09:56:00	GVA	2014-12-01 11:57:00	2014-12-01 12:05:00	2014-12-01 11:55:00	J	TP					14.0	360.0	11.0	6.21		M	M	M									6.0	60.0	8.0	6.21		FEW	SCT	OVC	500.0	1000.0	2000.0					
10026	2014-12-01 00:00:00	1043.0	CSTTC	319	AIRBUS A319-111	NB	BCN	2014-12-01 09:45:00	2014-12-01 11:16:00	2014-12-01 11:32:00	LIS	2014-12-01 12:55:00	2014-12-01 13:00:00	2014-12-01 11:45:00	J	TP	2014-12-01 11:46:59	91.0	93.0	R	16.0	330.0	5.0	6.21	15.0	FEW	M	M	1800.0								18.0	330.0	7.0	6.21		FEW	M	M	2000.0							
10027	2014-12-01 00:00:00	1680.0	CSTTA	319	AIRBUS A319-111	NB	FNC	2014-12-01 09:45:00	2014-12-01 09:48:00	2014-12-01 09:58:00	LIS	2014-12-01 11:28:00	2014-12-01 11:32:00	2014-12-01 11:20:00	J	TP	2014-12-01 10:00:58	3.0	81.0	0	17.0	10.0	14.0	6.21	25.0	BKN	FEW	M	1500.0	1800.0							17.0	350.0	13.0	6.21		FEW	M	M	2000.0							
10028	2014-12-01 00:00:00	352.0	CSTNR	320	AIRBUS A320-211	NB	LIS	2014-12-01 09:50:00	2014-12-01 10:09:00	2014-12-01 10:24:00	LHR	2014-12-01 13:07:00	2014-12-01 13:15:00	2014-12-01 12:35:00	J	TP	2014-12-01 10:48:59	19.0	98.0	0	16.0	340.0	12.0	6.21		FEW	M	M	1800.0								7.0	20.0	5.0	5.59		BKN	M	M	1600.0							
10029	2014-12-01 00:00:00	772.0	CSTTV	319	AIRBUS A319-111	NB	LIS	2014-12-01 09:50:00	2014-12-01 11:17:00	2014-12-01 11:30:00	GOT	2014-12-01 15:16:00	2014-12-01 15:20:00	2014-12-01 13:35:00	J	TP	2014-12-01 11:31:59	87.0	98.0	0	17.0	350.0	13.0	6.21		FEW	M	M	2000.0								-1.0	120.0	6.0	6.21		BKN	M	M	1200.0							
10030	2014-12-01 00:00:00	1075.0	CSTRU	AT4	ATR 42-300/320		AGP	2014-12-01 09:50:00	2014-12-01 10:02:00	2014-12-01 10:12:00	LIS	2014-12-01 11:22:00	2014-12-01 11:27:00	2014-12-01 11:20:00	J	WI	2014-12-02 11:26:59	12.0	93.0	R	17.0	290.0	17.0	6.21		FEW	M	M	2500.0								17.0	350.0	13.0	6.21		FEW	M	M	2000.0							
10031	2014-12-01 00:00:00	1907.0	CSTTU	319	AIRBUS A319-111	NB	LIS	2014-12-01 09:50:00	2014-12-01 10:20:00	2014-12-01 10:29:00	FAO	2014-12-01 10:57:00	2014-12-01 11:00:00	2014-12-01 10:35:00	J	TP	2014-12-01 10:47:59	31.0	98.0	0	16.0	340.0	6.0	6.21		FEW	M	M	1800.0								18.0	260.0	6.0	6.21		M	M	M								
10032	2014-12-01 00:00:00	334.0	CSTTL	319	AIRBUS A319-111	NB	OPO	2014-12-01 09:55:00	2014-12-01 09:59:00	2014-12-01 10:06:00	LGW	2014-12-01 12:05:00	2014-12-01 12:09:00	2014-12-01 12:10:00	J	TP	2014-12-01 10:16:14	4.0	89.0	0	15.0	330.0	6.0	6.21		M	M	M									7.0	40.0	10.0	5.59		OVC	M	M	1500.0							
10033	2014-12-01 00:00:00	602.0	CSTPC	100	FOKKER 100		OPO	2014-12-01 09:55:00	2014-12-01 09:55:00	2014-12-01 10:14:00	BRU	2014-12-01 12:40:00	2014-12-01 12:45:00	2014-12-01 12:25:00	J	NI					15.0	330.0	6.0	6.21		M	M	M									2.0	50.0	7.0	2.86		BKN	BKN	M	700.0	900.0						
10034	2014-12-01 00:00:00	443.0	CSTMW	320	AIRBUS A320-211	NB	ORY	2014-12-01 10:10:00	2014-12-01 10:40:00	2014-12-01 10:51:00	LIS	2014-12-01 12:35:00	2014-12-01 12:40:00	2014-12-01 12:35:00	J	TP	2014-12-01 11:51:59	9.0	16.0	0	4.0	50.0	11.0	6.21		OVC	M	M	1100.0								18.0	330.0	9.0	6.21		FEW	M	M	2000.0							
10035	2014-12-01 00:00:00	1105.0	CSTRV	AT4	ATR 42-300/320		SVQ	2014-12-01 10:10:00	2014-12-01 10:20:00	2014-12-01 10:26:00	LIS	2014-12-01 11:12:00	2014-12-01 11:17:00	2014-12-01 11:15:00	J	WI	2014-12-02 11:27:59	10.0	93.0	R	14.0		2.0	6.21		M	M	M									17.0	350.0	13.0	6.21		FEW	M	M	2000.0							
10036	2014-12-01 00:00:00	1685.0	CSTNW	320	AIRBUS A320-211	NB	LIS	2014-12-01 10:20:00	2014-12-01 11:45:00	2014-12-01 11:53:00	FNC	2014-12-01 13:00:00	2014-12-01 13:02:00	2014-12-01 12:05:00	J	TP	2014-12-01 11:52:59	85.0	98.0	0	17.0	350.0	13.0	6.21		FEW	M	M	2000.0								18.0	350.0	9.0	6.21		BKN	FEW	M	1500.0	1800.0						
10037	2014-12-01 00:00:00	1682.0	CSTNU	320	AIRBUS A320-211	NB	FNC	2014-12-01 10:30:00	2014-12-01 10:30:00	2014-12-01 10:38:00	LIS	2014-12-01 12:04:00	2014-12-01 12:10:00	2014-12-01 12:10:00	J	TP					18.0	10.0	13.0	6.21	34.0	BKN	FEW	M	1500.0	1800.0							17.0	320.0	12.0	6.21		FEW	M	M	2000.0							
10038	2014-12-01 00:00:00	831.0	CSTNN	320	AIRBUS A320-211	NB	FCO	2014-12-01 10:35:00	2014-12-01 11:57:00	2014-12-01 12:09:00	LIS	2014-12-01 14:38:00	2014-12-01 14:43:00	2014-12-01 13:45:00	J	TP	2014-12-02 10:43:59	20.0	16.0	0	20.0	180.0	10.0	4.35		FEW	SCT	M	1500.0	3000.0							17.0	340.0	13.0	6.21	23.0	FEW	M	M	2000.0							
10039	2014-12-01 00:00:00	937.0	CSTQD	320	AIRBUS A320-211	NB	ZRH	2014-12-01 10:35:00	2014-12-01 11:20:00	2014-12-01 11:28:00	LIS	2014-12-01 13:41:00	2014-12-01 13:45:00	2014-12-01 13:30:00	J	TP	2014-12-01 11:30:30	5.0	15.0	A	4.0	10.0	7.0	6.21		FEW	BKN	M	700.0	900.0							18.0	340.0	14.0	6.21		FEW	M	M	2000.0							
10040	2014-12-01 00:00:00	339.0	CSTPF	100	FOKKER 100		LGW	2014-12-01 10:40:00	2014-12-01 11:47:00	2014-12-01 12:04:00	LIS	2014-12-01 14:09:00	2014-12-01 14:13:00	2014-12-01 13:20:00	J	NI	2014-12-05 11:55:59	21.0	65.0	0	7.0	40.0	9.0	5.59		BKN	M	M	1600.0								17.0	340.0	20.0	6.21	30.0	FEW	M	M	2000.0							
10041	2014-12-01 00:00:00	454.0	CSTPL	ER4	EMBRAER RJ145		OPO	2014-12-01 10:40:00	2014-12-01 10:40:00	2014-12-01 10:48:00	ORY	2014-12-01 12:52:00	2014-12-01 13:00:00	2014-12-01 12:50:00	J	NI					15.0	350.0	11.0	6.21		M	M	M									4.0	30.0	10.0	4.97		OVC	M	M	1000.0							
10042	2014-12-01 00:00:00	617.0	CSTNK	320	AIRBUS A320-211	NB	BRU	2014-12-01 10:40:00	2014-12-01 13:15:00	2014-12-01 13:22:00	LIS	2014-12-01 15:22:00	2014-12-01 15:35:00	2014-12-01 13:25:00	J	TP	2014-12-02 10:42:59	11.0	89.0	0	2.0	50.0	8.0	2.3		BKN	BKN	M	700.0	900.0							16.0	330.0	9.0	6.21	20.0	SCT	M	M	2000.0							
10043	2014-12-01 00:00:00	321.0	CSTTG	319	AIRBUS A319-111	NB	MAN	2014-12-01 10:45:00	2014-12-01 12:49:00	2014-12-01 13:02:00	LIS	2014-12-01 15:17:00	2014-12-01 15:25:00	2014-12-01 13:35:00	J	TP	2014-12-02 10:35:59	4.0	89.0	0	9.0	120.0	4.0	6.21		FEW	BKN	M	1500.0	2600.0							16.0	330.0	9.0	6.21	20.0	SCT	M	M	2000.0							
10044	2014-12-01 00:00:00	663.0	CSTJE	321	AIRBUS A321-211	NB	AMS	2014-12-01 10:45:00	2014-12-01 11:55:00	2014-12-01 12:16:00	LIS	2014-12-01 14:31:00	2014-12-01 14:35:00	2014-12-01 13:45:00	J	TP	2014-12-02 11:10:59	5.0	89.0	0	2.0	80.0	10.0	3.73		OVC	M	M	800.0								17.0	340.0	13.0	6.21	23.0	FEW	M	M	2000.0							
10045	2014-12-01 00:00:00	951.0	CSTNL	320	AIRBUS A320-211	NB	GVA	2014-12-01 10:45:00	2014-12-01 12:17:00	2014-12-01 12:27:00	LIS	2014-12-01 14:28:00	2014-12-01 14:33:00	2014-12-01 13:20:00	J	TP	2014-12-01 12:29:12	15.0	16.0	0	6.0	50.0	10.0	6.21		FEW	SCT	OVC	500.0	1000.0	2000.0						17.0	340.0	13.0	6.21	23.0	FEW	M	M	2000.0							
10046	2014-12-01 00:00:00	483.0	CSTPI	ER4	EMBRAER RJ145		NCE	2014-12-01 10:50:00	2014-12-01 13:20:00	2014-12-01 13:35:00	LIS	2014-12-01 15:50:00	2014-12-01 15:57:00	2014-12-01 13:30:00	J	NI	2014-12-02 11:23:59	10.0	86.0	0	14.0	30.0	7.0	4.97		FEW	BKN	M	1200.0	5600.0							16.0	340.0	13.0	6.21	23.0	BKN	M	M	2000.0							
10047	2014-12-01 00:00:00	803.0	CSTNM	320	AIRBUS A320-211	NB	MXP	2014-12-01 10:50:00	2014-12-01 11:48:00	2014-12-01 12:00:00	LIS	2014-12-01 14:13:00	2014-12-01 14:18:00	2014-12-01 13:40:00	J	TP	2014-12-05 12:03:59	6.0	15.0	A	14.0	350.0	5.0	6.21		BKN	M	M	7000.0								17.0	350.0	15.0	6.21		FEW	M	M	2000.0							
10048	2014-12-01 00:00:00	1063.0	CSTPJ	ER4	EMBRAER RJ145		BIO	2014-12-01 10:55:00	2014-12-01 12:05:00	2014-12-01 12:18:00	LIS	2014-12-01 13:25:00	2014-12-01 13:30:00	2014-12-01 12:30:00	J	NI	2014-12-02 11:24:59	70.0	93.0	R	14.0	330.0	11.0	6.21		SCT	BKN	M	2000.0	4000.0							18.0	340.0	14.0	6.21		FEW	M	M	2000.0							
10049	2014-12-01 00:00:00	229.0	CSTOP	332	AIRBUS A330-200	WB	LIS	2014-12-01 11:00:00	2014-12-01 11:04:00	2014-12-01 11:14:00	MIA	2014-12-01 20:04:00	2014-12-01 20:25:00	2014-12-01 20:30:00	J	TP	2014-12-01 11:29:59	4.0	98.0	0	17.0	340.0	9.0	6.21		FEW	M	M	2000.0								25.0	70.0	16.0	8.0	24.0	SCT	SCT	M	2200.0	5000.0					26.0	70.0
10050	2014-12-01 00:00:00	1014.0	CSTPD	100	FOKKER 100		LIS	2014-12-01 11:05:00	2014-12-01 11:30:00	2014-12-01 11:46:00	MAD	2014-12-01 12:48:00	2014-12-01 12:51:00	2014-12-01 12:25:00	J	NI	2014-12-01 11:53:59	6.0	98.0	0	17.0	350.0	13.0	6.21		FEW	M	M	2000.0								15.0	350.0	12.0	6.21		M	M	M								
10051	2014-12-01 00:00:00	1091.0	CSTPN	ER4	EMBRAER RJ145		VLC	2014-12-01 11:05:00	2014-12-01 12:32:00	2014-12-01 12:46:00	LIS	2014-12-01 14:00:00	2014-12-01 14:05:00	2014-12-01 12:45:00	J	NI	2014-12-02 11:25:59	87.0	93.0	R	21.0	330.0	8.0	6.21		FEW	M	M	2500.0								17.0	340.0	20.0	6.21	30.0	FEW	M	M	2000.0							
10052	2014-12-01 00:00:00	409.0	CSTPH	ER4	EMBRAER RJ145		MRS	2014-12-01 11:10:00	2014-12-01 11:25:00	2014-12-01 11:35:00	LIS	2014-12-01 13:28:00	2014-12-01 13:40:00	2014-12-01 13:35:00	J	NI	2014-12-02 11:22:59	15.0	93.0	R	11.0	340.0	10.0	6.21		FEW	FEW	BKN	300.0	2600.0	7300.0						18.0	340.0	14.0	6.21		FEW	M	M	2000.0							
10053	2014-12-01 00:00:00	1037.0	CSTPK	ER4	EMBRAER RJ145		BCN	2014-12-01 11:10:00	2014-12-01 11:05:00	2014-12-01 11:17:00	OPO	2014-12-01 12:38:00	2014-12-01 12:50:00	2014-12-01 13:05:00	J	NI					16.0	340.0	7.0	6.21		FEW	M	M	1800.0								17.0	350.0	15.0	6.21		FEW	M	M	2500.0							
10054	2014-12-01 00:00:00	1929.0	CSTTF	319	AIRBUS A319-111	NB	OPO	2014-12-01 11:10:00	2014-12-01 11:50:00	2014-12-01 11:57:00	LIS	2014-12-01 12:32:00	2014-12-01 12:35:00	2014-12-01 12:05:00	J	TP	2014-12-01 12:17:17	5.0	16.0	D	16.0	340.0	12.0	6.21		FEW	M	M	2000.0								18.0	330.0	9.0	6.21		FEW	M	M	2000.0							
10055	2014-12-01 00:00:00	491.0	CSTPE	100	FOKKER 100		TLS	2014-12-01 11:15:00	2014-12-01 14:05:00	2014-12-01 14:18:00	LIS	2014-12-01 15:48:00	2014-12-01 15:53:00	2014-12-01 13:15:00	J	NI	2014-12-02 11:21:59	10.0	85.0	0	8.0	290.0	10.0	6.21		BKN	OVC	M	2000.0	2900.0							16.0	340.0	13.0	6.21	23.0	BKN	M	M	2000.0							
10056	2014-12-01 00:00:00	191.0	CSTOQ	332	AIRBUS A330-200	WB	LIS	2014-12-01 11:20:00	2014-12-01 11:58:00	2014-12-01 12:15:00	BOG	2014-12-01 21:48:00	2014-12-01 21:57:00	2014-12-01 21:15:00	J	TP	2014-12-01 12:20:59	13.0	98.0	0	17.0	320.0	12.0	6.21		FEW	M	M	2000.0								18.0	100.0	7.0	6.21		SCT	SCT	M	2000.0	25000.0						
10057	2014-12-01 00:00:00	1025.0	CSTTP	319	AIRBUS A319-111	NB	MAD	2014-12-01 11:20:00	2014-12-01 12:25:00	2014-12-01 12:38:00	LIS	2014-12-01 13:31:00	2014-12-01 13:38:00	2014-12-01 12:40:00	J	TP	2014-12-02 10:38:59	3.0	89.0	0	16.0	360.0	15.0	6.21	26.0	M	M	M									18.0	340.0	14.0	6.21		FEW	M	M	2000.0							
10058	2014-12-01 00:00:00	1908.0	CSTTU	319	AIRBUS A319-111	NB	FAO	2014-12-01 11:20:00	2014-12-01 11:40:00	2014-12-01 11:45:00	LIS	2014-12-01 12:13:00	2014-12-01 12:20:00	2014-12-01 12:05:00	J	TP	2014-12-01 11:51:59	18.0	93.0	R	18.0	260.0	9.0	6.21		M	M	M									18.0	330.0	9.0	6.21		FEW	M	M	2000.0							
10059	2014-12-01 00:00:00	117.0	CSTOL	332	AIRBUS A330-200	WB	LIS	2014-12-01 11:30:00	2014-12-01 11:49:00	2014-12-01 12:01:00	POA	2014-12-01 22:55:00	2014-12-01 23:05:00	2014-12-01 22:50:00	J	TP	2014-12-01 12:02:59	19.0	98.0	0	17.0	320.0	12.0	6.21		FEW	M	M	2000.0								29.0	130.0	6.0	6.21		M	M	M								
