	flight_date	flight_number	tail_number	aircraft_type_code	aircraft_model	size_code	origin_airport	scheduled_departure_date	off_block_date	take_off_date	destination_airport	landing_date	on_block_date	scheduled_arrival_date	service_type	aircraft_owner_code	registered_delay_date	delay_minutes	delay_code	delay_sub_code	origin_air_temperature	origin_wind_direction	origin_wind_speed	origin_visibility	origin_wind_gust	origin_cloud_coverage_lvl_1	origin_cloud_coverage_lvl_2	origin_cloud_coverage_lvl_3	origin_cloud_height_lvl_1	origin_cloud_height_lvl_2	origin_cloud_height_lvl_3	origin_ice_accretion_1h	origin_ice_accretion_3h	origin_ice_accretion_6h	origin_peak_wind_gust	origin_peak_wind_direction	destination_air_temperature	destination_wind_direction	destination_wind_speed	destination_visibility	destination_wind_gust	destination_cloud_coverage_lvl_1	destination_cloud_coverage_lvl_2	destination_cloud_coverage_lvl_3	destination_cloud_height_lvl_1	destination_cloud_height_lvl_2	destination_cloud_height_lvl_3	destination_ice_accretion_1h	destination_ice_accretion_3h	destination_ice_accretion_6h	destination_peak_wind_gust	destination_peak_wind_direction
245011	2017-02-18 00:00:00	866.0	CSTTH	319	AIRBUS A319-111	NB	LIS	2017-02-18 08:20:00	2017-02-18 08:20:00	2017-02-18 08:42:00	VCE	2017-02-18 11:18:00	2017-02-18 11:21:00	2017-02-18 11:20:00	J	TP					11.0		2.0	6.21		FEW	M	M	700.0								11.0	260.0	7.0	5.59		NSC	M	M								
245012	2017-02-18 00:00:00	1062.0	CSDJC	AT7	ATR 72	WI	LIS	2017-02-18 08:20:00	2017-02-18 08:30:00	2017-02-18 08:48:00	BIO	2017-02-18 10:30:00	2017-02-18 10:35:00	2017-02-18 10:15:00	J	WI	2017-02-18 08:54:59	5.0	89.0	0	11.0		2.0	6.21		FEW	M	M	700.0								13.0	0.0	0.0	6.21		M	M	M								
245013	2017-02-18 00:00:00	1094.0	CSDJG	AT7	ATR 72	WI	LIS	2017-02-18 08:20:00	2017-02-18 08:17:00	2017-02-18 08:37:00	VLC	2017-02-18 10:19:00	2017-02-18 10:22:00	2017-02-18 10:15:00	J	WI					11.0		2.0	6.21		FEW	M	M	700.0								14.0	0.0	0.0	6.21		M	M	M								
245014	2017-02-18 00:00:00	578.0	CSTTU	319	AIRBUS A319-111	NB	LIS	2017-02-18 08:25:00	2017-02-18 08:29:00	2017-02-18 08:44:00	FRA	2017-02-18 11:27:00	2017-02-18 11:38:00	2017-02-18 11:35:00	J	TP	2017-02-18 08:55:59	4.0	89.0	0	11.0		2.0	6.21		FEW	M	M	700.0								9.0	310.0	3.0	6.21		FEW	BKN	M	2800.0	4000.0						
245015	2017-02-18 00:00:00	354.0	CSTMW	320	AIRBUS A320-211	NB	LIS	2017-02-18 08:35:00	2017-02-18 08:46:00	2017-02-18 08:55:00	LHR	2017-02-18 11:10:00	2017-02-18 11:24:00	2017-02-18 11:25:00	J	TP	2017-02-18 08:57:59	11.0	84.0	0	12.0	340.0	4.0	6.21		FEW	M	M	1000.0								8.0	200.0	7.0	2.67	17.0	OVC	M	M	600.0							
245016	2017-02-18 00:00:00	1929.0	CSTTS	319	AIRBUS A319-111	NB	OPO	2017-02-18 08:35:00	2017-02-18 08:34:00	2017-02-18 08:41:00	LIS	2017-02-18 09:15:00	2017-02-18 09:21:00	2017-02-18 09:30:00	J	TP					10.0	360.0	4.0	1.24		FEW	SCT	M	900.0	2000.0							13.0	310.0	4.0	6.21		FEW	M	M	1000.0							
245017	2017-02-18 00:00:00	412.0	CSTPU	E90	EMBRAER 190	PGA	LIS	2017-02-18 08:40:00	2017-02-18 08:45:00	2017-02-18 08:59:00	NTE	2017-02-18 10:40:00	2017-02-18 10:50:00	2017-02-18 10:45:00	J	NI	2017-02-18 09:05:59	5.0	89.0	0	11.0		2.0	6.21		FEW	M	M	700.0								8.0	70.0	6.0	5.59		FEW	SCT	M	700.0	24000.0						
245018	2017-02-18 00:00:00	462.0	CSTPS	E90	EMBRAER 190	PGA	LIS	2017-02-18 08:40:00	2017-02-18 08:45:00	2017-02-18 09:02:00	BOD	2017-02-18 10:28:00	2017-02-18 10:32:00	2017-02-18 10:40:00	J	NI	2017-02-18 09:11:59	5.0	89.0	0	11.0		2.0	6.21		FEW	M	M	700.0								12.0		3.0	6.21		M	M	M								
245019	2017-02-18 00:00:00	544.0	CSTTO	319	AIRBUS A319-111	NB	LIS	2017-02-18 08:45:00	2017-02-18 08:49:00	2017-02-18 09:05:00	DUS	2017-02-18 11:36:00	2017-02-18 11:40:00	2017-02-18 11:40:00	J	TP	2017-02-18 09:10:59	4.0	85.0	C	12.0	340.0	4.0	6.21		FEW	M	M	1000.0								9.0	230.0	5.0	6.21		BKN	M	M	3600.0							
245020	2017-02-18 00:00:00	692.0	CSTQD	320	AIRBUS A320-211	NB	LIS	2017-02-18 08:50:00	2017-02-18 09:04:00	2017-02-18 09:13:00	LUX	2017-02-18 11:32:00	2017-02-18 11:35:00	2017-02-18 11:35:00	J	TP	2017-02-22 10:25:59	9.0	92.0	A	12.0	340.0	4.0	6.21		FEW	M	M	1000.0								7.0	110.0	3.0	6.21		SCT	M	M	2800.0							
245021	2017-02-18 00:00:00	846.0	CSTNU	320	AIRBUS A320-211	NB	LIS	2017-02-18 08:50:00	2017-02-18 09:05:00	2017-02-18 09:17:00	FCO	2017-02-18 11:52:00	2017-02-18 11:58:00	2017-02-18 11:45:00	J	TP	2017-02-18 09:21:59	10.0	89.0	0	12.0	340.0	4.0	6.21		FEW	M	M	1000.0								15.0	20.0	6.0	6.21		FEW	M	M	2500.0							
245022	2017-02-18 00:00:00	872.0	CSTTB	319	AIRBUS A319-111	NB	LIS	2017-02-18 08:50:00	2017-02-18 09:06:00	2017-02-18 09:20:00	BLQ	2017-02-18 11:48:00	2017-02-18 11:52:00	2017-02-18 11:40:00	J	TP	2017-03-03 14:23:59	13.0	89.0	0	12.0	340.0	4.0	6.21		FEW	M	M	1000.0								10.0		2.0	2.49		SCT	M	M	600.0							
245023	2017-02-18 00:00:00	932.0	CSTNW	320	AIRBUS A320-211	NB	LIS	2017-02-18 08:50:00	2017-02-18 08:53:00	2017-02-18 09:09:00	ZRH	2017-02-18 11:41:00	2017-02-18 11:46:00	2017-02-18 11:40:00	J	TP	2017-02-18 09:14:59	3.0	35.0	A	12.0	340.0	4.0	6.21		FEW	M	M	1000.0								5.0	10.0	6.0	4.35		SCT	BKN	M	1200.0	1600.0						
245024	2017-02-18 00:00:00	1040.0	CSTNG	320	AIRBUS A320-211	NB	LIS	2017-02-18 09:00:00	2017-02-18 09:02:00	2017-02-18 09:12:00	BCN	2017-02-18 10:36:00	2017-02-18 10:43:00	2017-02-18 10:50:00	J	TP	2017-02-18 09:14:59	2.0	89.0	0	12.0	340.0	4.0	6.21		FEW	M	M	1000.0								14.0	70.0	10.0	6.21		M	M	M								
245025	2017-02-18 00:00:00	1930.0	CSTPR	E90	EMBRAER 190	PGA	LIS	2017-02-18 09:00:00	2017-02-18 09:09:00	2017-02-18 09:23:00	OPO	2017-02-18 09:56:00	2017-02-18 10:00:00	2017-02-18 09:55:00	J	NI	2017-02-18 09:33:59	9.0	89.0	0	12.0	340.0	4.0	6.21		FEW	M	M	1000.0								13.0	360.0	6.0	6.21		FEW	M	M	1200.0							
245026	2017-02-18 00:00:00	484.0	CSTPP	E90	EMBRAER 190	PGA	LIS	2017-02-18 09:05:00	2017-02-18 09:15:00	2017-02-18 09:25:00	NCE	2017-02-18 11:30:00	2017-02-18 11:33:00	2017-02-18 11:40:00	J	NI	2017-02-18 09:46:59	10.0	35.0	A	12.0	340.0	4.0	6.21		FEW	M	M	1000.0								15.0	100.0	15.0	6.21		FEW	M	M	2000.0							
245027	2017-02-18 00:00:00	1138.0	CSDJH	AT7	ATR 72	WI	LIS	2017-02-18 09:05:00	2017-02-18 09:12:00	2017-02-18 09:27:00	AGP	2017-02-18 10:32:00	2017-02-18 10:37:00	2017-02-18 10:30:00	J	WI	2017-02-18 09:44:59	7.0	35.0	A	12.0	340.0	4.0	6.21		FEW	M	M	1000.0								14.0	280.0	3.0	6.21		FEW	M	M	3500.0							
245028	2017-02-18 00:00:00	1680.0	CSTTI	319	AIRBUS A319-111	NB	FNC	2017-02-18 09:10:00	2017-02-18 09:03:00	2017-02-18 09:12:00	LIS	2017-02-18 10:43:00	2017-02-18 10:46:00	2017-02-18 10:50:00	J	TP					17.0	10.0	12.0	6.21	22.0	SCT	M	M	1600.0								14.0	300.0	7.0	6.21		FEW	BKN	M	1500.0	3000.0						
245029	2017-02-18 00:00:00	1028.0	CSTTN	319	AIRBUS A319-111	NB	LIS	2017-02-18 09:15:00	2017-02-18 09:27:00	2017-02-18 09:38:00	MAD	2017-02-18 10:35:00	2017-02-18 10:40:00	2017-02-18 10:35:00	J	TP	2017-02-18 09:56:59	12.0	34.0	A	13.0	310.0	4.0	6.21		FEW	M	M	1000.0								8.0	330.0	1.0	6.21		M	M	M								
245030	2017-02-18 00:00:00	451.0	CSTTM	319	AIRBUS A319-111	NB	ORY	2017-02-18 09:20:00	2017-02-18 09:31:00	2017-02-18 09:45:00	OPO	2017-02-18 11:31:00	2017-02-18 11:36:00	2017-02-18 11:30:00	J	TP	2017-02-22 10:35:59	5.0	93.0	M	3.0		2.0	0.31		VV 	M	M									13.0	300.0	6.0	6.21		SCT	M	M	1100.0							
245031	2017-02-18 00:00:00	1043.0	CSTPW	E90	EMBRAER 190	PGA	BCN	2017-02-18 09:20:00	2017-02-18 09:13:00	2017-02-18 09:26:00	LIS	2017-02-18 10:59:00	2017-02-18 11:04:00	2017-02-18 11:15:00	J	NI					11.0	340.0	7.0	6.21		M	M	M									14.0	300.0	7.0	6.21		FEW	BKN	M	1500.0	3000.0						
245032	2017-02-18 00:00:00	1102.0	CSDJB	AT7	ATR 72	WI	LIS	2017-02-18 09:20:00	2017-02-18 09:20:00	2017-02-18 09:34:00	SVQ	2017-02-18 10:26:00	2017-02-18 10:29:00	2017-02-18 10:30:00	J	WI					13.0	310.0	4.0	6.21		FEW	M	M	1000.0								13.0		2.0	5.59		NSC	M	M								
245033	2017-02-18 00:00:00	1264.0	CSTTD	319	AIRBUS A319-111	NB	LIS	2017-02-18 09:20:00	2017-02-18 09:23:00	2017-02-18 09:33:00	WAW	2017-02-18 13:23:00	2017-02-18 13:27:00	2017-02-18 13:15:00	J	TP	2017-02-18 09:48:59	3.0	35.0	A	13.0	310.0	4.0	6.21		FEW	M	M	1000.0								2.0	280.0	7.0	0.34		BKN	M	M	200.0							
245034	2017-02-18 00:00:00	756.0	CSTNN	320	AIRBUS A320-211	NB	LIS	2017-02-18 09:25:00	2017-02-18 09:25:00	2017-02-18 09:37:00	CPH	2017-02-18 12:53:00	2017-02-18 13:00:00	2017-02-18 13:10:00	J	TP					13.0	310.0	4.0	6.21		FEW	M	M	1000.0								5.0	300.0	11.0	6.21		BKN	M	M	1400.0							
245035	2017-02-18 00:00:00	1553.0	CSTNT	320	AIRBUS A320-211	NB	LIS	2017-02-18 09:25:00	2017-02-18 09:32:00	2017-02-18 09:43:00	VXE	2017-02-18 13:46:00	2017-02-18 13:49:00	2017-02-18 13:45:00	J	TP	2017-02-18 09:59:59	7.0	15.0	A	13.0	310.0	4.0	6.21		FEW	M	M	1000.0								25.0	60.0	18.0	6.21	28.0	FEW	BKN	M	1800.0	10000.0						
245036	2017-02-18 00:00:00	1567.0	CSTNQ	320	AIRBUS A320-211	NB	LIS	2017-02-18 09:25:00	2017-02-18 09:30:00	2017-02-18 09:40:00	BVC	2017-02-18 13:30:00	2017-02-18 13:33:00	2017-02-18 13:40:00	J	TP	2017-02-18 09:44:59	5.0	85.0	C	13.0	310.0	4.0	6.21		FEW	M	M	1000.0								27.0	60.0	13.0	6.21		M	M	M								
245037	2017-02-18 00:00:00	1535.0	CSTTV	319	AIRBUS A319-111	NB	LIS	2017-02-18 09:30:00	2017-02-18 09:37:00	2017-02-18 09:50:00	RAI	2017-02-18 13:51:00	2017-02-18 13:53:00	2017-02-18 13:50:00	J	TP	2017-02-18 10:01:59	7.0	35.0	A	13.0	310.0	4.0	6.21		FEW	M	M	1000.0								27.0	30.0	14.0	6.21		FEW	SCT	M	1600.0	10000.0						
245038	2017-02-18 00:00:00	1927.0	CSDJD	AT7	ATR 72	WI	OPO	2017-02-18 09:30:00	2017-02-18 09:28:00	2017-02-18 09:34:00	LIS	2017-02-18 10:19:00	2017-02-18 10:21:00	2017-02-18 10:30:00	J	WI					12.0	350.0	6.0	4.35		FEW	M	M	1500.0								14.0	300.0	6.0	6.21		FEW	M	M	1200.0							
245039	2017-02-18 00:00:00	1549.0	CSTTF	319	AIRBUS A319-111	NB	LIS	2017-02-18 09:35:00	2017-02-18 09:41:00	2017-02-18 09:53:00	SID	2017-02-18 13:31:00	2017-02-18 13:36:00	2017-02-18 13:45:00	J	TP	2017-02-19 14:20:59	6.0	92.0	B	13.0	310.0	4.0	6.21		FEW	M	M	1000.0								26.0	50.0	19.0	6.21		BKN	SCT	BKN	1400.0	10000.0	20000.0					
245040	2017-02-18 00:00:00	1527.0	CSTNX	320	AIRBUS A320-211	NB	LIS	2017-02-18 09:40:00	2017-02-18 09:43:00	2017-02-18 09:57:00	ACC	2017-02-18 15:18:00	2017-02-18 15:23:00	2017-02-18 15:10:00	J	TP	2017-02-18 10:09:59	3.0	35.0	A	13.0	310.0	4.0	6.21		FEW	M	M	1000.0								32.0	120.0	9.0	3.11		OVC	M	M	2400.0							
245041	2017-02-18 00:00:00	938.0	CSTTJ	319	AIRBUS A319-111	NB	OPO	2017-02-18 09:45:00	2017-02-18 09:45:00	2017-02-18 09:50:00	GVA	2017-02-18 11:45:00	2017-02-18 11:50:00	2017-02-18 11:55:00	J	TP					12.0	350.0	6.0	4.35		FEW	M	M	1500.0								6.0	20.0	4.0	6.21		FEW	M	M	1700.0							
245042	2017-02-18 00:00:00	1685.0	CSTTA	319	AIRBUS A319-111	NB	LIS	2017-02-18 09:45:00	2017-02-18 09:50:00	2017-02-18 10:01:00	FNC	2017-02-18 11:24:00	2017-02-18 11:27:00	2017-02-18 11:30:00	J	TP	2017-02-22 16:10:59	5.0	35.0	A	15.0	300.0	5.0	6.21		FEW	SCT	M	1000.0	1700.0							18.0	20.0	15.0	6.21		SCT	M	M	1600.0							
245043	2017-02-18 00:00:00	352.0	CSTTK	319	AIRBUS A319-111	NB	LIS	2017-02-18 09:50:00	2017-02-18 10:12:00	2017-02-18 10:22:00	LHR	2017-02-18 12:39:00	2017-02-18 12:44:00	2017-02-18 12:40:00	J	TP	2017-02-18 10:31:59	22.0	35.0	A	15.0	300.0	5.0	6.21		FEW	SCT	M	1000.0	1700.0							9.0	240.0	7.0	3.11		FEW	BKN	M	900.0	1300.0						
245044	2017-02-18 00:00:00	1270.0	CSTNK	320	AIRBUS A320-211	NB	LIS	2017-02-18 09:50:00	2017-02-18 10:09:00	2017-02-18 10:24:00	VIE	2017-02-18 13:31:00	2017-02-18 13:35:00	2017-02-18 13:15:00	J	TP	2017-02-18 10:31:59	19.0	41.0	A	15.0	300.0	5.0	6.21		FEW	SCT	M	1000.0	1700.0							6.0	310.0	9.0	6.21		FEW	SCT	BKN	1900.0	2500.0	5000.0					
245045	2017-02-18 00:00:00	334.0	CSTTC	319	AIRBUS A319-111	NB	OPO	2017-02-18 09:55:00	2017-02-18 10:11:00	2017-02-18 10:17:00	LGW	2017-02-18 12:24:00	2017-02-18 12:32:00	2017-02-18 12:10:00	J	TP	2017-02-18 10:29:01	16.0	84.0	0	13.0	360.0	6.0	6.21		FEW	M	M	1200.0								10.0	230.0	6.0	4.97		BKN	M	M	1500.0							
245046	2017-02-18 00:00:00	103.0	CSTOF	332	AIRBUS A330-200	WB	LIS	2017-02-18 10:00:00	2017-02-18 10:18:00	2017-02-18 10:33:00	CNF	2017-02-18 19:36:00	2017-02-18 19:41:00	2017-02-18 19:50:00	J	TP	2017-02-18 10:45:59	18.0	35.0	A	14.0	300.0	6.0	6.21		FEW	M	M	1200.0								29.0	80.0	6.0	6.21		FEW	M	M	4000.0							
245047	2017-02-18 00:00:00	433.0	CSTNV	320	AIRBUS A320-211	NB	ORY	2017-02-18 10:00:00	2017-02-18 09:45:00	2017-02-18 09:55:00	LIS	2017-02-18 11:59:00	2017-02-18 12:02:00	2017-02-18 12:25:00	J	TP					3.0		2.0	0.31		VV 	M	M									14.0	320.0	10.0	6.21		FEW	SCT	BKN	1500.0	1800.0	3000.0					
245048	2017-02-18 00:00:00	1932.0	CSDJA	AT7	ATR 72	WI	LIS	2017-02-18 10:00:00	2017-02-18 09:56:00	2017-02-18 10:07:00	OPO	2017-02-18 10:49:00	2017-02-18 10:54:00	2017-02-18 11:00:00	J	WI					15.0	300.0	5.0	6.21		FEW	SCT	M	1000.0	1700.0							13.0	310.0	6.0	6.21		SCT	BKN	M	1200.0	3500.0						
245049	2017-02-18 00:00:00	1907.0	CSTJG	321	AIRBUS A321-211	NB	LIS	2017-02-18 10:05:00	2017-02-18 10:19:00	2017-02-18 10:28:00	FAO	2017-02-18 10:52:00	2017-02-18 10:56:00	2017-02-18 10:50:00	J	TP	2017-02-18 10:36:59	14.0	91.0	0	14.0	300.0	6.0	6.21		FEW	M	M	1200.0								15.0	220.0	6.0	6.21		M	M	M								
245050	2017-02-18 00:00:00	1141.0	CSDJE	AT7	ATR 72	WI	VGO	2017-02-18 10:10:00	2017-02-18 09:53:00	2017-02-18 10:04:00	LIS	2017-02-18 11:03:00	2017-02-18 11:05:00	2017-02-18 11:20:00	J	WI					10.0	0.0	0.0	1.86		SCT	BKN	M	100.0	1800.0							14.0	300.0	7.0	6.21		FEW	BKN	M	1500.0	3000.0						
245051	2017-02-18 00:00:00	919.0	CSTPO	E90	EMBRAER 190	PGA	ZRH	2017-02-18 10:15:00	2017-02-18 10:25:00	2017-02-18 10:38:00	OPO	2017-02-18 12:46:00	2017-02-18 12:56:00	2017-02-18 12:50:00	J	NI	2017-02-22 09:06:59	10.0	93.0	Q	3.0	50.0	6.0	2.8		FEW	BKN	M	300.0	500.0							13.0	310.0	10.0	6.21		SCT	M	M	1300.0							
245052	2017-02-18 00:00:00	91.0	CSTON	332	AIRBUS A330-200	WB	OPO	2017-02-18 10:20:00	2017-02-18 10:24:00	2017-02-18 10:33:00	GRU	2017-02-18 20:27:00	2017-02-18 20:37:00	2017-02-18 21:25:00	J	TP	2017-02-22 09:04:59	4.0	93.0	Q	14.0	330.0	6.0	6.21		SCT	M	M	1200.0								28.0	170.0	9.0	6.21		M	M	M								
245053	2017-02-18 00:00:00	89.0	CSTOK	332	AIRBUS A330-200	WB	LIS	2017-02-18 10:30:00	2017-02-18 10:28:00	2017-02-18 10:41:00	GRU	2017-02-18 20:22:00	2017-02-18 20:28:00	2017-02-18 20:55:00	J	TP					14.0	300.0	6.0	6.21		FEW	M	M	1200.0								30.0	150.0	6.0	6.21		M	M	M								
245054	2017-02-18 00:00:00	1682.0	CSTNI	320	AIRBUS A320-211	NB	FNC	2017-02-18 10:30:00	2017-02-18 10:20:00	2017-02-18 10:28:00	LIS	2017-02-18 11:53:00	2017-02-18 11:57:00	2017-02-18 12:10:00	J	TP					17.0	10.0	12.0	6.21		SCT	M	M	1600.0								14.0	320.0	10.0	6.21		FEW	SCT	BKN	1500.0	1800.0	3000.0					
245055	2017-02-18 00:00:00	1931.0	CSTPV	E90	EMBRAER 190	PGA	OPO	2017-02-18 10:30:00	2017-02-18 10:26:00	2017-02-18 10:35:00	LIS	2017-02-18 11:12:00	2017-02-18 11:14:00	2017-02-18 11:25:00	J	NI					14.0	330.0	6.0	6.21		SCT	M	M	1200.0								14.0	300.0	7.0	6.21		FEW	BKN	M	1500.0	3000.0						
245056	2017-02-18 00:00:00	1067.0	CSDJC	AT7	ATR 72	WI	BIO	2017-02-18 10:55:00	2017-02-18 11:10:00	2017-02-18 11:15:00	LIS	2017-02-18 13:15:00	2017-02-18 13:18:00	2017-02-18 12:50:00	J	WI	2017-02-18 11:23:47	15.0	93.0	0	14.0	300.0	4.0	6.21		M	M	M									14.0	330.0	10.0	6.21		FEW	M	M	2000.0							
245057	2017-02-18 00:00:00	1091.0	CSDJG	AT7	ATR 72	WI	VLC	2017-02-18 10:55:00	2017-02-18 11:02:00	2017-02-18 11:12:00	LIS	2017-02-18 13:08:00	2017-02-18 13:16:00	2017-02-18 13:00:00	J	WI	2017-02-18 11:15:33	7.0	93.0	0	15.0	0.0	0.0	6.21		M	M	M									14.0	330.0	10.0	6.21		FEW	M	M	2000.0							
245058	2017-02-18 00:00:00	117.0	CSTOP	332	AIRBUS A330-200	WB	LIS	2017-02-18 11:00:00	2017-02-18 10:59:00	2017-02-18 11:19:00	POA	2017-02-18 22:02:00	2017-02-18 22:09:00	2017-02-18 22:35:00	J	TP					14.0	300.0	7.0	6.21		FEW	BKN	M	1500.0	3000.0							28.0	90.0	16.0	6.21		SCT	FEW	M	4000.0	4700.0						
245059	2017-02-18 00:00:00	229.0	CSTOD	343	AIRBUS A340-312	WB	LIS	2017-02-18 11:00:00	2017-02-18 11:12:00	2017-02-18 11:25:00	MIA	2017-02-18 20:19:00	2017-02-18 20:23:00	2017-02-18 20:30:00	J	TP	2017-02-18 11:28:59	12.0	35.0	A	14.0	300.0	7.0	6.21		FEW	BKN	M	1500.0	3000.0								120.0	8.0	10.0		CLR	M	M								
245060	2017-02-18 00:00:00	442.0	CSTTS	319	AIRBUS A319-111	NB	LIS	2017-02-18 11:00:00	2017-02-18 10:59:00	2017-02-18 11:16:00	ORY	2017-02-18 13:19:00	2017-02-18 13:22:00	2017-02-18 13:30:00	J	TP					14.0	300.0	7.0	6.21		FEW	BKN	M	1500.0	3000.0							10.0		4.0	6.21		FEW	M	M	1600.0							
245061	2017-02-18 00:00:00	652.0	CSTPR	E90	EMBRAER 190	PGA	OPO	2017-02-18 11:00:00	2017-02-18 12:02:00	2017-02-18 12:11:00	AMS	2017-02-18 14:33:00	2017-02-18 14:49:00	2017-02-18 13:50:00	J	NI	2017-02-18 12:24:39	62.0	84.0	0	14.0	320.0	9.0	6.21		FEW	SCT	M	1200.0	1500.0							9.0	190.0	7.0	4.97		FEW	M	M	1200.0							
